특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_F4,delta,None,KNN,0.8333333333333334,0.719047619047619,0.6,0.5571428571428572,"[[78, 27], [32, 73]]","[[49, 21], [41, 29]]"
F_mean_3d_F4,delta,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,None,Random Forest,0.6666666666666666,0.6285714285714286,0.5,0.5357142857142857,"[[57, 48], [30, 75]]","[[31, 39], [26, 44]]"
F_mean_3d_F4,delta,None,XGBoost,0.6666666666666666,0.6285714285714286,0.5,0.5357142857142857,"[[57, 48], [30, 75]]","[[31, 39], [26, 44]]"
F_mean_3d_F4,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6476190476190476,0.6,0.5642857142857143,"[[57, 48], [26, 79]]","[[51, 19], [42, 28]]"
F_mean_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,norm2,KNN,0.8333333333333334,0.7047619047619048,0.35,0.4357142857142857,"[[76, 29], [33, 72]]","[[31, 39], [40, 30]]"
F_mean_3d_F4,delta,norm2,Linear SVM,0.4666666666666667,0.48095238095238096,0.6,0.5142857142857142,"[[37, 68], [41, 64]]","[[29, 41], [27, 43]]"
F_mean_3d_F4,delta,norm2,Random Forest,0.8333333333333334,0.6238095238095238,0.55,0.5071428571428571,"[[58, 47], [32, 73]]","[[33, 37], [32, 38]]"
F_mean_3d_F4,delta,norm2,XGBoost,0.7333333333333333,0.6142857142857143,0.5,0.5071428571428571,"[[54, 51], [30, 75]]","[[27, 43], [26, 44]]"
F_mean_3d_F4,delta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6904761904761905,0.5,0.5,"[[77, 28], [37, 68]]","[[39, 31], [39, 31]]"
F_mean_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,delta,norm3,KNN,0.8333333333333334,0.7047619047619048,0.35,0.4357142857142857,"[[76, 29], [33, 72]]","[[31, 39], [40, 30]]"
F_mean_3d_F4,delta,norm3,Linear SVM,0.4666666666666667,0.48095238095238096,0.6,0.5142857142857142,"[[37, 68], [41, 64]]","[[29, 41], [27, 43]]"
F_mean_3d_F4,delta,norm3,Random Forest,0.8333333333333334,0.6238095238095238,0.55,0.5071428571428571,"[[58, 47], [32, 73]]","[[33, 37], [32, 38]]"
F_mean_3d_F4,delta,norm3,XGBoost,0.7333333333333333,0.6142857142857143,0.5,0.5071428571428571,"[[54, 51], [30, 75]]","[[27, 43], [26, 44]]"
F_mean_3d_F4,delta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6904761904761905,0.5,0.5,"[[77, 28], [37, 68]]","[[39, 31], [39, 31]]"
F_mean_3d_F4,theta,None,Logistic Regression,0.5666666666666667,0.5571428571428572,0.5,0.5,"[[42, 63], [30, 75]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,None,KNN,0.6666666666666666,0.6428571428571429,0.65,0.5,"[[66, 39], [36, 69]]","[[45, 25], [45, 25]]"
F_mean_3d_F4,theta,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,None,Random Forest,0.6666666666666666,0.6095238095238096,0.5,0.5,"[[61, 44], [38, 67]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,None,XGBoost,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,None,Ensemble (Majority Vote),0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm2,KNN,0.9666666666666667,0.7142857142857143,0.5,0.5142857142857142,"[[74, 31], [29, 76]]","[[33, 37], [31, 39]]"
F_mean_3d_F4,theta,norm2,Linear SVM,0.6,0.5333333333333333,0.5,0.4928571428571429,"[[52, 53], [45, 60]]","[[31, 39], [32, 38]]"
F_mean_3d_F4,theta,norm2,Random Forest,0.6333333333333333,0.6,0.5,0.5,"[[57, 48], [36, 69]]","[[31, 39], [31, 39]]"
F_mean_3d_F4,theta,norm2,XGBoost,0.7,0.5857142857142857,0.45,0.4642857142857143,"[[55, 50], [37, 68]]","[[26, 44], [31, 39]]"
F_mean_3d_F4,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6190476190476191,0.4,0.5,"[[66, 39], [41, 64]]","[[36, 34], [36, 34]]"
F_mean_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,theta,norm3,KNN,0.9666666666666667,0.7142857142857143,0.5,0.5142857142857142,"[[74, 31], [29, 76]]","[[33, 37], [31, 39]]"
F_mean_3d_F4,theta,norm3,Linear SVM,0.6,0.5333333333333333,0.5,0.4928571428571429,"[[52, 53], [45, 60]]","[[31, 39], [32, 38]]"
F_mean_3d_F4,theta,norm3,Random Forest,0.6333333333333333,0.6,0.5,0.5,"[[57, 48], [36, 69]]","[[31, 39], [31, 39]]"
F_mean_3d_F4,theta,norm3,XGBoost,0.7,0.5857142857142857,0.45,0.4642857142857143,"[[55, 50], [37, 68]]","[[26, 44], [31, 39]]"
F_mean_3d_F4,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6190476190476191,0.4,0.5,"[[66, 39], [41, 64]]","[[36, 34], [36, 34]]"
F_mean_3d_F4,alpha,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,alpha,None,KNN,0.9666666666666667,0.7047619047619048,0.5,0.4714285714285714,"[[77, 28], [34, 71]]","[[39, 31], [43, 27]]"
F_mean_3d_F4,alpha,None,Linear SVM,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,alpha,None,Random Forest,0.6333333333333333,0.6,0.45,0.45,"[[37, 68], [16, 89]]","[[46, 24], [53, 17]]"
F_mean_3d_F4,alpha,None,XGBoost,0.6333333333333333,0.5952380952380952,0.45,0.45,"[[36, 69], [16, 89]]","[[46, 24], [53, 17]]"
F_mean_3d_F4,alpha,None,Ensemble (Majority Vote),0.6,0.5904761904761905,0.6,0.4785714285714286,"[[36, 69], [17, 88]]","[[51, 19], [54, 16]]"
F_mean_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,alpha,norm2,KNN,0.8,0.6523809523809524,0.45,0.4714285714285714,"[[58, 47], [26, 79]]","[[24, 46], [28, 42]]"
F_mean_3d_F4,alpha,norm2,Linear SVM,0.43333333333333335,0.47619047619047616,0.65,0.5285714285714286,"[[57, 48], [62, 43]]","[[36, 34], [32, 38]]"
F_mean_3d_F4,alpha,norm2,Random Forest,0.6333333333333333,0.5714285714285714,0.4,0.4785714285714286,"[[56, 49], [41, 64]]","[[38, 32], [41, 29]]"
F_mean_3d_F4,alpha,norm2,XGBoost,0.8,0.5761904761904761,0.5,0.4857142857142857,"[[63, 42], [47, 58]]","[[40, 30], [42, 28]]"
F_mean_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6,0.45,0.4714285714285714,"[[74, 31], [53, 52]]","[[43, 27], [47, 23]]"
F_mean_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,alpha,norm3,KNN,0.8,0.6523809523809524,0.45,0.4714285714285714,"[[58, 47], [26, 79]]","[[24, 46], [28, 42]]"
F_mean_3d_F4,alpha,norm3,Linear SVM,0.43333333333333335,0.47619047619047616,0.65,0.5285714285714286,"[[57, 48], [62, 43]]","[[36, 34], [32, 38]]"
F_mean_3d_F4,alpha,norm3,Random Forest,0.6333333333333333,0.5714285714285714,0.4,0.4785714285714286,"[[56, 49], [41, 64]]","[[38, 32], [41, 29]]"
F_mean_3d_F4,alpha,norm3,XGBoost,0.8,0.5761904761904761,0.5,0.4857142857142857,"[[63, 42], [47, 58]]","[[40, 30], [42, 28]]"
F_mean_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6,0.45,0.4714285714285714,"[[74, 31], [53, 52]]","[[43, 27], [47, 23]]"
F_mean_3d_F4,beta,None,Logistic Regression,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,None,KNN,0.8666666666666667,0.6952380952380952,0.5,0.5071428571428571,"[[79, 26], [38, 67]]","[[66, 4], [65, 5]]"
F_mean_3d_F4,beta,None,Linear SVM,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,None,Random Forest,0.7,0.6714285714285714,0.5,0.5,"[[65, 40], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,None,XGBoost,0.6333333333333333,0.6476190476190476,0.5,0.5,"[[55, 50], [24, 81]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.6333333333333333,0.5,0.5,"[[53, 52], [25, 80]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm2,KNN,0.8333333333333334,0.6666666666666666,0.35,0.42857142857142855,"[[75, 30], [40, 65]]","[[28, 42], [38, 32]]"
F_mean_3d_F4,beta,norm2,Linear SVM,0.5,0.49047619047619045,0.55,0.5,"[[51, 54], [53, 52]]","[[39, 31], [39, 31]]"
F_mean_3d_F4,beta,norm2,Random Forest,0.6666666666666666,0.580952380952381,0.55,0.4857142857142857,"[[63, 42], [46, 59]]","[[30, 40], [32, 38]]"
F_mean_3d_F4,beta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm2,Ensemble (Majority Vote),0.5,0.5428571428571428,0.5,0.5,"[[98, 7], [89, 16]]","[[60, 10], [60, 10]]"
F_mean_3d_F4,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm3,KNN,0.8333333333333334,0.6666666666666666,0.35,0.42857142857142855,"[[75, 30], [40, 65]]","[[28, 42], [38, 32]]"
F_mean_3d_F4,beta,norm3,Linear SVM,0.5,0.49047619047619045,0.55,0.5,"[[51, 54], [53, 52]]","[[39, 31], [39, 31]]"
F_mean_3d_F4,beta,norm3,Random Forest,0.6666666666666666,0.580952380952381,0.55,0.4857142857142857,"[[63, 42], [46, 59]]","[[30, 40], [32, 38]]"
F_mean_3d_F4,beta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,beta,norm3,Ensemble (Majority Vote),0.5,0.5428571428571428,0.5,0.5,"[[98, 7], [89, 16]]","[[60, 10], [60, 10]]"
F_mean_3d_F4,gamma,None,Logistic Regression,0.5666666666666667,0.5571428571428572,0.5,0.5,"[[42, 63], [30, 75]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,None,KNN,0.9,0.7142857142857143,0.5,0.5,"[[74, 31], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,None,Random Forest,0.7,0.638095238095238,0.5,0.5,"[[62, 43], [33, 72]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,None,XGBoost,0.6333333333333333,0.5952380952380952,0.5,0.5,"[[37, 68], [17, 88]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.5857142857142857,0.5,0.5,"[[37, 68], [19, 86]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,norm2,KNN,0.8333333333333334,0.6619047619047619,0.6,0.5142857142857142,"[[65, 40], [31, 74]]","[[34, 36], [32, 38]]"
F_mean_3d_F4,gamma,norm2,Linear SVM,0.5,0.5047619047619047,0.5,0.5071428571428571,"[[91, 14], [90, 15]]","[[59, 11], [58, 12]]"
F_mean_3d_F4,gamma,norm2,Random Forest,0.6,0.6047619047619047,0.45,0.5214285714285715,"[[86, 19], [64, 41]]","[[54, 16], [51, 19]]"
F_mean_3d_F4,gamma,norm2,XGBoost,0.5333333333333333,0.5619047619047619,0.5,0.5214285714285715,"[[82, 23], [69, 36]]","[[57, 13], [54, 16]]"
F_mean_3d_F4,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6,0.5,0.4928571428571429,"[[94, 11], [73, 32]]","[[60, 10], [61, 9]]"
F_mean_3d_F4,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,gamma,norm3,KNN,0.8333333333333334,0.6619047619047619,0.6,0.5142857142857142,"[[65, 40], [31, 74]]","[[34, 36], [32, 38]]"
F_mean_3d_F4,gamma,norm3,Linear SVM,0.5,0.5047619047619047,0.5,0.5071428571428571,"[[91, 14], [90, 15]]","[[59, 11], [58, 12]]"
F_mean_3d_F4,gamma,norm3,Random Forest,0.6,0.6047619047619047,0.45,0.5214285714285715,"[[86, 19], [64, 41]]","[[54, 16], [51, 19]]"
F_mean_3d_F4,gamma,norm3,XGBoost,0.5333333333333333,0.5619047619047619,0.5,0.5214285714285715,"[[82, 23], [69, 36]]","[[57, 13], [54, 16]]"
F_mean_3d_F4,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6,0.5,0.4928571428571429,"[[94, 11], [73, 32]]","[[60, 10], [61, 9]]"
F_mean_3d_F4,all,None,Logistic Regression,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,all,None,KNN,0.9333333333333333,0.7142857142857143,0.5,0.4785714285714286,"[[76, 29], [31, 74]]","[[67, 3], [70, 0]]"
F_mean_3d_F4,all,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[49, 56], [36, 69]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,all,None,Random Forest,0.7666666666666667,0.7142857142857143,0.5,0.5,"[[63, 42], [18, 87]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,all,None,XGBoost,0.7333333333333333,0.7095238095238096,0.5,0.45,"[[66, 39], [22, 83]]","[[51, 19], [58, 12]]"
F_mean_3d_F4,all,None,Ensemble (Majority Vote),0.6333333333333333,0.6619047619047619,0.5,0.5,"[[56, 49], [22, 83]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_F4,all,norm2,KNN,0.7666666666666667,0.6952380952380952,0.45,0.4785714285714286,"[[74, 31], [33, 72]]","[[35, 35], [38, 32]]"
F_mean_3d_F4,all,norm2,Linear SVM,0.5,0.5333333333333333,0.5,0.4857142857142857,"[[23, 82], [16, 89]]","[[14, 56], [16, 54]]"
F_mean_3d_F4,all,norm2,Random Forest,0.8666666666666667,0.719047619047619,0.45,0.4857142857142857,"[[75, 30], [29, 76]]","[[36, 34], [38, 32]]"
F_mean_3d_F4,all,norm2,XGBoost,0.6,0.6,0.55,0.4714285714285714,"[[41, 64], [20, 85]]","[[18, 52], [22, 48]]"
F_mean_3d_F4,all,norm2,Ensemble (Majority Vote),0.8,0.6952380952380952,0.55,0.4785714285714286,"[[68, 37], [27, 78]]","[[31, 39], [34, 36]]"
F_mean_3d_F4,all,norm3,Logistic Regression,0.4666666666666667,0.5,0.45,0.40714285714285714,"[[52, 53], [52, 53]]","[[14, 56], [27, 43]]"
F_mean_3d_F4,all,norm3,KNN,0.8666666666666667,0.6857142857142857,0.75,0.6,"[[69, 36], [30, 75]]","[[37, 33], [23, 47]]"
F_mean_3d_F4,all,norm3,Linear SVM,0.5,0.49523809523809526,0.45,0.44285714285714284,"[[53, 52], [54, 51]]","[[14, 56], [22, 48]]"
F_mean_3d_F4,all,norm3,Random Forest,0.8333333333333334,0.7095238095238096,0.45,0.45714285714285713,"[[81, 24], [37, 68]]","[[21, 49], [27, 43]]"
F_mean_3d_F4,all,norm3,XGBoost,0.7666666666666667,0.6523809523809524,0.5,0.4714285714285714,"[[72, 33], [40, 65]]","[[16, 54], [20, 50]]"
F_mean_3d_F4,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6619047619047619,0.45,0.42142857142857143,"[[70, 35], [36, 69]]","[[8, 62], [19, 51]]"
F_median_3d_F4,delta,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[43, 62], [29, 76]]","[[70, 0], [70, 0]]"
F_median_3d_F4,delta,None,KNN,0.8,0.6666666666666666,0.75,0.6285714285714286,"[[67, 38], [32, 73]]","[[50, 20], [32, 38]]"
F_median_3d_F4,delta,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_median_3d_F4,delta,None,Random Forest,0.7,0.6047619047619047,0.55,0.5571428571428572,"[[57, 48], [35, 70]]","[[44, 26], [36, 34]]"
F_median_3d_F4,delta,None,XGBoost,0.7333333333333333,0.6285714285714286,0.7,0.6071428571428571,"[[67, 38], [40, 65]]","[[57, 13], [42, 28]]"
F_median_3d_F4,delta,None,Ensemble (Majority Vote),0.5666666666666667,0.6047619047619047,0.7,0.6285714285714286,"[[51, 54], [29, 76]]","[[64, 6], [46, 24]]"
F_median_3d_F4,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,delta,norm2,KNN,0.8666666666666667,0.680952380952381,0.65,0.5714285714285714,"[[75, 30], [37, 68]]","[[42, 28], [32, 38]]"
F_median_3d_F4,delta,norm2,Linear SVM,0.5,0.5142857142857142,0.5,0.5071428571428571,"[[6, 99], [3, 102]]","[[4, 66], [3, 67]]"
F_median_3d_F4,delta,norm2,Random Forest,0.6666666666666666,0.5714285714285714,0.45,0.4928571428571429,"[[47, 58], [32, 73]]","[[27, 43], [28, 42]]"
F_median_3d_F4,delta,norm2,XGBoost,0.7,0.5761904761904761,0.45,0.4928571428571429,"[[49, 56], [33, 72]]","[[29, 41], [30, 40]]"
F_median_3d_F4,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.580952380952381,0.4,0.5,"[[53, 52], [36, 69]]","[[32, 38], [32, 38]]"
F_median_3d_F4,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,delta,norm3,KNN,0.8666666666666667,0.680952380952381,0.65,0.5714285714285714,"[[75, 30], [37, 68]]","[[42, 28], [32, 38]]"
F_median_3d_F4,delta,norm3,Linear SVM,0.5,0.5142857142857142,0.5,0.5071428571428571,"[[6, 99], [3, 102]]","[[4, 66], [3, 67]]"
F_median_3d_F4,delta,norm3,Random Forest,0.6666666666666666,0.5714285714285714,0.45,0.4928571428571429,"[[47, 58], [32, 73]]","[[27, 43], [28, 42]]"
F_median_3d_F4,delta,norm3,XGBoost,0.7,0.5761904761904761,0.45,0.4928571428571429,"[[49, 56], [33, 72]]","[[29, 41], [30, 40]]"
F_median_3d_F4,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.580952380952381,0.4,0.5,"[[53, 52], [36, 69]]","[[32, 38], [32, 38]]"
F_median_3d_F4,theta,None,Logistic Regression,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,None,KNN,0.8333333333333334,0.7,0.5,0.5071428571428571,"[[77, 28], [35, 70]]","[[55, 15], [54, 16]]"
F_median_3d_F4,theta,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,None,Random Forest,0.6666666666666666,0.6,0.5,0.5,"[[70, 35], [49, 56]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,None,XGBoost,0.6333333333333333,0.5761904761904761,0.5,0.5,"[[87, 18], [71, 34]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.638095238095238,0.5,0.5,"[[64, 41], [35, 70]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,norm2,KNN,0.8666666666666667,0.6714285714285714,0.35,0.45714285714285713,"[[71, 34], [35, 70]]","[[31, 39], [37, 33]]"
F_median_3d_F4,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[3, 102], [3, 102]]","[[3, 67], [3, 67]]"
F_median_3d_F4,theta,norm2,Random Forest,0.7,0.6,0.45,0.4857142857142857,"[[68, 37], [47, 58]]","[[33, 37], [35, 35]]"
F_median_3d_F4,theta,norm2,XGBoost,0.7,0.5761904761904761,0.55,0.5,"[[53, 52], [37, 68]]","[[30, 40], [30, 40]]"
F_median_3d_F4,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.45,0.4857142857142857,"[[71, 34], [42, 63]]","[[33, 37], [35, 35]]"
F_median_3d_F4,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,theta,norm3,KNN,0.8666666666666667,0.6714285714285714,0.35,0.45714285714285713,"[[71, 34], [35, 70]]","[[31, 39], [37, 33]]"
F_median_3d_F4,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[3, 102], [3, 102]]","[[3, 67], [3, 67]]"
F_median_3d_F4,theta,norm3,Random Forest,0.7,0.6,0.45,0.4857142857142857,"[[68, 37], [47, 58]]","[[33, 37], [35, 35]]"
F_median_3d_F4,theta,norm3,XGBoost,0.7,0.5761904761904761,0.55,0.5,"[[53, 52], [37, 68]]","[[30, 40], [30, 40]]"
F_median_3d_F4,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.45,0.4857142857142857,"[[71, 34], [42, 63]]","[[33, 37], [35, 35]]"
F_median_3d_F4,alpha,None,Logistic Regression,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_median_3d_F4,alpha,None,KNN,0.9333333333333333,0.7095238095238096,0.45,0.4642857142857143,"[[81, 24], [37, 68]]","[[45, 25], [50, 20]]"
F_median_3d_F4,alpha,None,Linear SVM,0.5666666666666667,0.5666666666666667,0.5,0.5,"[[42, 63], [28, 77]]","[[70, 0], [70, 0]]"
F_median_3d_F4,alpha,None,Random Forest,0.6666666666666666,0.6238095238095238,0.5,0.42857142857142855,"[[51, 54], [25, 80]]","[[46, 24], [56, 14]]"
F_median_3d_F4,alpha,None,XGBoost,0.6333333333333333,0.6,0.5,0.42857142857142855,"[[37, 68], [16, 89]]","[[46, 24], [56, 14]]"
F_median_3d_F4,alpha,None,Ensemble (Majority Vote),0.5666666666666667,0.5857142857142857,0.45,0.44285714285714284,"[[39, 66], [21, 84]]","[[51, 19], [59, 11]]"
F_median_3d_F4,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,alpha,norm2,KNN,0.8333333333333334,0.6904761904761905,0.45,0.4642857142857143,"[[67, 38], [27, 78]]","[[27, 43], [32, 38]]"
F_median_3d_F4,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 105], [0, 105]]","[[0, 70], [0, 70]]"
F_median_3d_F4,alpha,norm2,Random Forest,0.7666666666666667,0.6095238095238096,0.45,0.4642857142857143,"[[56, 49], [33, 72]]","[[25, 45], [30, 40]]"
F_median_3d_F4,alpha,norm2,XGBoost,0.6,0.6047619047619047,0.5,0.4785714285714286,"[[38, 67], [16, 89]]","[[11, 59], [14, 56]]"
F_median_3d_F4,alpha,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6428571428571429,0.5,0.4714285714285714,"[[51, 54], [21, 84]]","[[15, 55], [19, 51]]"
F_median_3d_F4,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,alpha,norm3,KNN,0.8333333333333334,0.6904761904761905,0.45,0.4642857142857143,"[[67, 38], [27, 78]]","[[27, 43], [32, 38]]"
F_median_3d_F4,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 105], [0, 105]]","[[0, 70], [0, 70]]"
F_median_3d_F4,alpha,norm3,Random Forest,0.7666666666666667,0.6095238095238096,0.45,0.4642857142857143,"[[56, 49], [33, 72]]","[[25, 45], [30, 40]]"
F_median_3d_F4,alpha,norm3,XGBoost,0.6,0.6047619047619047,0.5,0.4785714285714286,"[[38, 67], [16, 89]]","[[11, 59], [14, 56]]"
F_median_3d_F4,alpha,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6428571428571429,0.5,0.4714285714285714,"[[51, 54], [21, 84]]","[[15, 55], [19, 51]]"
F_median_3d_F4,beta,None,Logistic Regression,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_median_3d_F4,beta,None,KNN,0.7666666666666667,0.7047619047619048,0.5,0.5,"[[77, 28], [34, 71]]","[[69, 1], [69, 1]]"
F_median_3d_F4,beta,None,Linear SVM,0.5666666666666667,0.5619047619047619,0.5,0.5,"[[42, 63], [29, 76]]","[[70, 0], [70, 0]]"
F_median_3d_F4,beta,None,Random Forest,0.6333333333333333,0.6190476190476191,0.5,0.5,"[[47, 58], [22, 83]]","[[70, 0], [70, 0]]"
F_median_3d_F4,beta,None,XGBoost,0.6,0.6,0.5,0.5,"[[38, 67], [17, 88]]","[[70, 0], [70, 0]]"
F_median_3d_F4,beta,None,Ensemble (Majority Vote),0.6,0.6,0.5,0.5,"[[39, 66], [18, 87]]","[[70, 0], [70, 0]]"
F_median_3d_F4,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_median_3d_F4,beta,norm2,KNN,0.7666666666666667,0.6666666666666666,0.6,0.5214285714285715,"[[72, 33], [37, 68]]","[[33, 37], [30, 40]]"
