특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,theta,norm3,KNN,0.9666666666666667,0.6827586206896552,0.45,0.5071428571428571,"[[302, 133], [143, 292]]","[[35, 35], [34, 36]]"
F_peak_3d_Fp1,theta,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[378, 57], [373, 62]]","[[59, 11], [59, 11]]"
F_peak_3d_Fp1,theta,norm3,Random Forest,0.7666666666666667,0.5850574712643678,0.65,0.5357142857142857,"[[289, 146], [215, 220]]","[[40, 30], [35, 35]]"
F_peak_3d_Fp1,theta,norm3,XGBoost,0.6666666666666666,0.5827586206896552,0.6,0.5214285714285715,"[[303, 132], [231, 204]]","[[39, 31], [36, 34]]"
F_peak_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6103448275862069,0.6,0.5357142857142857,"[[349, 86], [253, 182]]","[[48, 22], [43, 27]]"
F_peak_3d_Fp1,alpha,None,Logistic Regression,0.5666666666666667,0.5448275862068965,0.65,0.6357142857142857,"[[241, 194], [202, 233]]","[[45, 25], [26, 44]]"
F_peak_3d_Fp1,alpha,None,KNN,1.0,0.696551724137931,0.4,0.4785714285714286,"[[311, 124], [140, 295]]","[[34, 36], [37, 33]]"
F_peak_3d_Fp1,alpha,None,Linear SVM,0.5666666666666667,0.5448275862068965,0.65,0.6357142857142857,"[[241, 194], [202, 233]]","[[45, 25], [26, 44]]"
F_peak_3d_Fp1,alpha,None,Random Forest,0.6,0.5793103448275863,0.6,0.5714285714285714,"[[213, 222], [144, 291]]","[[31, 39], [21, 49]]"
F_peak_3d_Fp1,alpha,None,XGBoost,0.5666666666666667,0.5678160919540229,0.65,0.5785714285714286,"[[206, 229], [147, 288]]","[[31, 39], [20, 50]]"
F_peak_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.5781609195402299,0.65,0.6071428571428571,"[[227, 208], [159, 276]]","[[36, 34], [21, 49]]"
F_peak_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,alpha,norm2,KNN,0.9333333333333333,0.6931034482758621,0.5,0.4714285714285714,"[[293, 142], [125, 310]]","[[29, 41], [33, 37]]"
F_peak_3d_Fp1,alpha,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[355, 80], [353, 82]]","[[55, 15], [55, 15]]"
F_peak_3d_Fp1,alpha,norm2,Random Forest,0.7,0.5896551724137931,0.45,0.4785714285714286,"[[238, 197], [160, 275]]","[[31, 39], [34, 36]]"
F_peak_3d_Fp1,alpha,norm2,XGBoost,0.5,0.5298850574712644,0.5,0.4857142857142857,"[[399, 36], [373, 62]]","[[61, 9], [63, 7]]"
F_peak_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.5,0.5643678160919541,0.5,0.4928571428571429,"[[398, 37], [342, 93]]","[[58, 12], [59, 11]]"
F_peak_3d_Fp1,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,alpha,norm3,KNN,0.9333333333333333,0.6931034482758621,0.5,0.4714285714285714,"[[293, 142], [125, 310]]","[[29, 41], [33, 37]]"
F_peak_3d_Fp1,alpha,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.5,"[[355, 80], [353, 82]]","[[55, 15], [55, 15]]"
F_peak_3d_Fp1,alpha,norm3,Random Forest,0.7,0.5896551724137931,0.45,0.4785714285714286,"[[238, 197], [160, 275]]","[[31, 39], [34, 36]]"
F_peak_3d_Fp1,alpha,norm3,XGBoost,0.5,0.5298850574712644,0.5,0.4857142857142857,"[[399, 36], [373, 62]]","[[61, 9], [63, 7]]"
F_peak_3d_Fp1,alpha,norm3,Ensemble (Majority Vote),0.5,0.5643678160919541,0.5,0.4928571428571429,"[[398, 37], [342, 93]]","[[58, 12], [59, 11]]"
F_peak_3d_Fp1,beta,None,Logistic Regression,0.5666666666666667,0.535632183908046,0.6,0.5714285714285714,"[[216, 219], [185, 250]]","[[38, 32], [28, 42]]"
F_peak_3d_Fp1,beta,None,KNN,0.9333333333333333,0.7,0.5,0.5,"[[316, 119], [142, 293]]","[[41, 29], [41, 29]]"
F_peak_3d_Fp1,beta,None,Linear SVM,0.5666666666666667,0.535632183908046,0.6,0.5714285714285714,"[[216, 219], [185, 250]]","[[38, 32], [28, 42]]"
F_peak_3d_Fp1,beta,None,Random Forest,0.7,0.5896551724137931,0.55,0.5142857142857142,"[[320, 115], [242, 193]]","[[50, 20], [48, 22]]"
F_peak_3d_Fp1,beta,None,XGBoost,0.6666666666666666,0.5827586206896552,0.55,0.5214285714285715,"[[331, 104], [259, 176]]","[[51, 19], [48, 22]]"
F_peak_3d_Fp1,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6045977011494252,0.55,0.5285714285714286,"[[317, 118], [226, 209]]","[[48, 22], [44, 26]]"
F_peak_3d_Fp1,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,beta,norm2,KNN,1.0,0.6781609195402298,0.5,0.5142857142857142,"[[307, 128], [152, 283]]","[[34, 36], [32, 38]]"
F_peak_3d_Fp1,beta,norm2,Linear SVM,0.5,0.5045977011494253,0.45,0.4785714285714286,"[[278, 157], [274, 161]]","[[41, 29], [44, 26]]"
F_peak_3d_Fp1,beta,norm2,Random Forest,0.7,0.5839080459770115,0.45,0.44285714285714284,"[[200, 235], [127, 308]]","[[13, 57], [21, 49]]"
F_peak_3d_Fp1,beta,norm2,XGBoost,0.5,0.5459770114942529,0.5,0.4785714285714286,"[[125, 310], [85, 350]]","[[14, 56], [17, 53]]"
F_peak_3d_Fp1,beta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6413793103448275,0.4,0.4642857142857143,"[[302, 133], [179, 256]]","[[28, 42], [33, 37]]"
F_peak_3d_Fp1,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,beta,norm3,KNN,1.0,0.6781609195402298,0.5,0.5142857142857142,"[[307, 128], [152, 283]]","[[34, 36], [32, 38]]"
F_peak_3d_Fp1,beta,norm3,Linear SVM,0.5,0.5045977011494253,0.45,0.4785714285714286,"[[278, 157], [274, 161]]","[[41, 29], [44, 26]]"
F_peak_3d_Fp1,beta,norm3,Random Forest,0.7,0.5839080459770115,0.45,0.44285714285714284,"[[200, 235], [127, 308]]","[[13, 57], [21, 49]]"
F_peak_3d_Fp1,beta,norm3,XGBoost,0.5,0.5459770114942529,0.5,0.4785714285714286,"[[125, 310], [85, 350]]","[[14, 56], [17, 53]]"
F_peak_3d_Fp1,beta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6413793103448275,0.4,0.4642857142857143,"[[302, 133], [179, 256]]","[[28, 42], [33, 37]]"
F_peak_3d_Fp1,gamma,None,Logistic Regression,0.7,0.5678160919540229,0.4,0.4357142857142857,"[[240, 195], [181, 254]]","[[13, 57], [22, 48]]"
F_peak_3d_Fp1,gamma,None,KNN,0.9666666666666667,0.6908045977011494,0.6,0.5642857142857143,"[[301, 134], [135, 300]]","[[32, 38], [23, 47]]"
F_peak_3d_Fp1,gamma,None,Linear SVM,0.7,0.5678160919540229,0.4,0.4357142857142857,"[[240, 195], [181, 254]]","[[13, 57], [22, 48]]"
F_peak_3d_Fp1,gamma,None,Random Forest,0.6666666666666666,0.6137931034482759,0.5,0.4785714285714286,"[[267, 168], [168, 267]]","[[19, 51], [22, 48]]"
F_peak_3d_Fp1,gamma,None,XGBoost,0.6,0.6091954022988506,0.5,0.4785714285714286,"[[271, 164], [176, 259]]","[[21, 49], [24, 46]]"
F_peak_3d_Fp1,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6183908045977011,0.45,0.4642857142857143,"[[266, 169], [163, 272]]","[[17, 53], [22, 48]]"
F_peak_3d_Fp1,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,gamma,norm2,KNN,0.9333333333333333,0.6666666666666666,0.45,0.4857142857142857,"[[282, 153], [137, 298]]","[[34, 36], [36, 34]]"
F_peak_3d_Fp1,gamma,norm2,Linear SVM,0.6333333333333333,0.503448275862069,0.55,0.4857142857142857,"[[236, 199], [233, 202]]","[[39, 31], [41, 29]]"
F_peak_3d_Fp1,gamma,norm2,Random Forest,0.8,0.5827586206896552,0.45,0.4857142857142857,"[[271, 164], [199, 236]]","[[34, 36], [36, 34]]"
F_peak_3d_Fp1,gamma,norm2,XGBoost,0.7666666666666667,0.5563218390804597,0.6,0.55,"[[211, 224], [162, 273]]","[[36, 34], [29, 41]]"
F_peak_3d_Fp1,gamma,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6022988505747127,0.5,0.5,"[[309, 126], [220, 215]]","[[42, 28], [42, 28]]"
F_peak_3d_Fp1,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,gamma,norm3,KNN,0.9333333333333333,0.6666666666666666,0.45,0.4857142857142857,"[[282, 153], [137, 298]]","[[34, 36], [36, 34]]"
F_peak_3d_Fp1,gamma,norm3,Linear SVM,0.6333333333333333,0.503448275862069,0.55,0.4857142857142857,"[[236, 199], [233, 202]]","[[39, 31], [41, 29]]"
F_peak_3d_Fp1,gamma,norm3,Random Forest,0.8,0.5827586206896552,0.45,0.4857142857142857,"[[271, 164], [199, 236]]","[[34, 36], [36, 34]]"
F_peak_3d_Fp1,gamma,norm3,XGBoost,0.7666666666666667,0.5563218390804597,0.6,0.55,"[[211, 224], [162, 273]]","[[36, 34], [29, 41]]"
F_peak_3d_Fp1,gamma,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6022988505747127,0.5,0.5,"[[309, 126], [220, 215]]","[[42, 28], [42, 28]]"
F_peak_3d_Fp1,all,None,Logistic Regression,0.6,0.6218390804597701,0.55,0.6,"[[267, 168], [161, 274]]","[[31, 39], [17, 53]]"
F_peak_3d_Fp1,all,None,KNN,0.9666666666666667,0.8068965517241379,0.6,0.55,"[[360, 75], [93, 342]]","[[42, 28], [35, 35]]"
F_peak_3d_Fp1,all,None,Linear SVM,0.6,0.6206896551724138,0.6,0.6071428571428571,"[[267, 168], [162, 273]]","[[28, 42], [13, 57]]"
F_peak_3d_Fp1,all,None,Random Forest,0.8,0.7057471264367816,0.6,0.5357142857142857,"[[327, 108], [148, 287]]","[[34, 36], [29, 41]]"
F_peak_3d_Fp1,all,None,XGBoost,0.8,0.7195402298850575,0.5,0.5357142857142857,"[[321, 114], [130, 305]]","[[33, 37], [28, 42]]"
F_peak_3d_Fp1,all,None,Ensemble (Majority Vote),0.8,0.7160919540229885,0.6,0.55,"[[319, 116], [131, 304]]","[[32, 38], [25, 45]]"
F_peak_3d_Fp1,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_Fp1,all,norm2,KNN,0.9333333333333333,0.7057471264367816,0.7,0.5571428571428572,"[[307, 128], [128, 307]]","[[41, 29], [33, 37]]"
F_peak_3d_Fp1,all,norm2,Linear SVM,0.5,0.5149425287356322,0.5,0.5,"[[131, 304], [118, 317]]","[[17, 53], [17, 53]]"
F_peak_3d_Fp1,all,norm2,Random Forest,0.9666666666666667,0.696551724137931,0.4,0.4642857142857143,"[[317, 118], [146, 289]]","[[30, 40], [35, 35]]"
F_peak_3d_Fp1,all,norm2,XGBoost,0.9666666666666667,0.6655172413793103,0.4,0.4785714285714286,"[[300, 135], [156, 279]]","[[35, 35], [38, 32]]"
F_peak_3d_Fp1,all,norm2,Ensemble (Majority Vote),0.9,0.6988505747126437,0.5,0.5,"[[342, 93], [169, 266]]","[[40, 30], [40, 30]]"
F_peak_3d_Fp1,all,norm3,Logistic Regression,0.6,0.6333333333333333,0.65,0.6285714285714286,"[[277, 158], [161, 274]]","[[32, 38], [14, 56]]"
F_peak_3d_Fp1,all,norm3,KNN,0.9666666666666667,0.8114942528735632,0.55,0.5071428571428571,"[[349, 86], [78, 357]]","[[29, 41], [28, 42]]"
F_peak_3d_Fp1,all,norm3,Linear SVM,0.5666666666666667,0.628735632183908,0.65,0.6285714285714286,"[[278, 157], [166, 269]]","[[32, 38], [14, 56]]"
F_peak_3d_Fp1,all,norm3,Random Forest,0.7,0.6816091954022988,0.6,0.5571428571428572,"[[286, 149], [128, 307]]","[[21, 49], [13, 57]]"
F_peak_3d_Fp1,all,norm3,XGBoost,0.7333333333333333,0.7022988505747126,0.6,0.6071428571428571,"[[312, 123], [136, 299]]","[[26, 44], [11, 59]]"
F_peak_3d_Fp1,all,norm3,Ensemble (Majority Vote),0.6666666666666666,0.696551724137931,0.6,0.5714285714285714,"[[309, 126], [138, 297]]","[[27, 43], [17, 53]]"
F_de_3d_Fp1,delta,None,Logistic Regression,0.4666666666666667,0.5091954022988506,0.55,0.55,"[[215, 220], [207, 228]]","[[35, 35], [28, 42]]"
F_de_3d_Fp1,delta,None,KNN,1.0,0.6839080459770115,0.6,0.5428571428571428,"[[298, 137], [138, 297]]","[[42, 28], [36, 34]]"
F_de_3d_Fp1,delta,None,Linear SVM,0.4666666666666667,0.5091954022988506,0.55,0.55,"[[214, 221], [206, 229]]","[[34, 36], [27, 43]]"
F_de_3d_Fp1,delta,None,Random Forest,0.5666666666666667,0.5793103448275863,0.5,0.5,"[[343, 92], [274, 161]]","[[69, 1], [69, 1]]"
F_de_3d_Fp1,delta,None,XGBoost,0.5666666666666667,0.5597701149425287,0.5,0.4928571428571429,"[[343, 92], [291, 144]]","[[68, 2], [69, 1]]"
F_de_3d_Fp1,delta,None,Ensemble (Majority Vote),0.7,0.639080459770115,0.6,0.5285714285714286,"[[335, 100], [214, 221]]","[[53, 17], [49, 21]]"
F_de_3d_Fp1,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,delta,norm2,KNN,1.0,0.6896551724137931,0.5,0.45714285714285713,"[[287, 148], [122, 313]]","[[35, 35], [41, 29]]"
F_de_3d_Fp1,delta,norm2,Linear SVM,0.6,0.5103448275862069,0.6,0.5142857142857142,"[[233, 202], [224, 211]]","[[36, 34], [34, 36]]"
F_de_3d_Fp1,delta,norm2,Random Forest,0.9,0.5873563218390805,0.3,0.42857142857142855,"[[269, 166], [193, 242]]","[[37, 33], [47, 23]]"
F_de_3d_Fp1,delta,norm2,XGBoost,0.8333333333333334,0.5758620689655173,0.4,0.45714285714285713,"[[226, 209], [160, 275]]","[[27, 43], [33, 37]]"
F_de_3d_Fp1,delta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6206896551724138,0.4,0.45714285714285713,"[[295, 140], [190, 245]]","[[39, 31], [45, 25]]"
F_de_3d_Fp1,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,delta,norm3,KNN,1.0,0.6896551724137931,0.5,0.45714285714285713,"[[287, 148], [122, 313]]","[[35, 35], [41, 29]]"
F_de_3d_Fp1,delta,norm3,Linear SVM,0.6,0.5103448275862069,0.6,0.5142857142857142,"[[233, 202], [224, 211]]","[[36, 34], [34, 36]]"
F_de_3d_Fp1,delta,norm3,Random Forest,0.9,0.5873563218390805,0.3,0.42857142857142855,"[[269, 166], [193, 242]]","[[37, 33], [47, 23]]"
F_de_3d_Fp1,delta,norm3,XGBoost,0.8333333333333334,0.5758620689655173,0.4,0.45714285714285713,"[[226, 209], [160, 275]]","[[27, 43], [33, 37]]"
F_de_3d_Fp1,delta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6206896551724138,0.4,0.45714285714285713,"[[295, 140], [190, 245]]","[[39, 31], [45, 25]]"
F_de_3d_Fp1,theta,None,Logistic Regression,0.5666666666666667,0.5758620689655173,0.6,0.5642857142857143,"[[261, 174], [195, 240]]","[[30, 40], [21, 49]]"
F_de_3d_Fp1,theta,None,KNN,0.8666666666666667,0.6862068965517242,0.55,0.5428571428571428,"[[299, 136], [137, 298]]","[[42, 28], [36, 34]]"
F_de_3d_Fp1,theta,None,Linear SVM,0.5666666666666667,0.5770114942528736,0.6,0.5571428571428572,"[[262, 173], [195, 240]]","[[30, 40], [22, 48]]"
F_de_3d_Fp1,theta,None,Random Forest,0.6666666666666666,0.6045977011494252,0.45,0.4642857142857143,"[[289, 146], [198, 237]]","[[32, 38], [37, 33]]"
F_de_3d_Fp1,theta,None,XGBoost,0.6,0.6011494252873564,0.6,0.6071428571428571,"[[229, 206], [141, 294]]","[[23, 47], [8, 62]]"
F_de_3d_Fp1,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.65,0.5857142857142857,"[[250, 185], [141, 294]]","[[25, 45], [13, 57]]"
F_de_3d_Fp1,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,theta,norm2,KNN,1.0,0.6942528735632184,0.5,0.5285714285714286,"[[301, 134], [132, 303]]","[[35, 35], [31, 39]]"
F_de_3d_Fp1,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_Fp1,theta,norm2,Random Forest,0.7333333333333333,0.5804597701149425,0.5,0.5142857142857142,"[[284, 151], [214, 221]]","[[37, 33], [35, 35]]"
F_de_3d_Fp1,theta,norm2,XGBoost,0.8,0.5735632183908046,0.65,0.5357142857142857,"[[277, 158], [213, 222]]","[[38, 32], [33, 37]]"
F_de_3d_Fp1,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5839080459770115,0.55,0.5214285714285715,"[[285, 150], [212, 223]]","[[37, 33], [34, 36]]"
F_de_3d_Fp1,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,theta,norm3,KNN,1.0,0.6942528735632184,0.5,0.5285714285714286,"[[301, 134], [132, 303]]","[[35, 35], [31, 39]]"
F_de_3d_Fp1,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_Fp1,theta,norm3,Random Forest,0.7333333333333333,0.5804597701149425,0.5,0.5142857142857142,"[[284, 151], [214, 221]]","[[37, 33], [35, 35]]"
F_de_3d_Fp1,theta,norm3,XGBoost,0.8,0.5735632183908046,0.65,0.5357142857142857,"[[277, 158], [213, 222]]","[[38, 32], [33, 37]]"
F_de_3d_Fp1,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5839080459770115,0.55,0.5214285714285715,"[[285, 150], [212, 223]]","[[37, 33], [34, 36]]"
F_de_3d_Fp1,alpha,None,Logistic Regression,0.5333333333333333,0.5413793103448276,0.75,0.6642857142857143,"[[241, 194], [205, 230]]","[[41, 29], [18, 52]]"
F_de_3d_Fp1,alpha,None,KNN,0.9666666666666667,0.6862068965517242,0.45,0.4928571428571429,"[[291, 144], [129, 306]]","[[32, 38], [33, 37]]"
F_de_3d_Fp1,alpha,None,Linear SVM,0.5333333333333333,0.5402298850574713,0.7,0.6571428571428571,"[[241, 194], [206, 229]]","[[41, 29], [19, 51]]"
F_de_3d_Fp1,alpha,None,Random Forest,0.7,0.5862068965517241,0.65,0.6142857142857143,"[[231, 204], [156, 279]]","[[32, 38], [16, 54]]"
F_de_3d_Fp1,alpha,None,XGBoost,0.6,0.5459770114942529,0.7,0.6428571428571429,"[[193, 242], [153, 282]]","[[32, 38], [12, 58]]"
F_de_3d_Fp1,alpha,None,Ensemble (Majority Vote),0.5666666666666667,0.5574712643678161,0.7,0.6428571428571429,"[[231, 204], [181, 254]]","[[37, 33], [17, 53]]"
F_de_3d_Fp1,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,alpha,norm2,KNN,0.9666666666666667,0.6793103448275862,0.6,0.5428571428571428,"[[289, 146], [133, 302]]","[[34, 36], [28, 42]]"
F_de_3d_Fp1,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5071428571428571,"[[420, 15], [420, 15]]","[[70, 0], [69, 1]]"
F_de_3d_Fp1,alpha,norm2,Random Forest,0.8,0.5885057471264368,0.5,0.5357142857142857,"[[248, 187], [171, 264]]","[[36, 34], [31, 39]]"
F_de_3d_Fp1,alpha,norm2,XGBoost,0.8333333333333334,0.5816091954022988,0.55,0.5214285714285715,"[[245, 190], [174, 261]]","[[33, 37], [30, 40]]"
F_de_3d_Fp1,alpha,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6206896551724138,0.55,0.5285714285714286,"[[340, 95], [235, 200]]","[[46, 24], [42, 28]]"
F_de_3d_Fp1,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,alpha,norm3,KNN,0.9666666666666667,0.6793103448275862,0.6,0.5428571428571428,"[[289, 146], [133, 302]]","[[34, 36], [28, 42]]"
F_de_3d_Fp1,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5071428571428571,"[[420, 15], [420, 15]]","[[70, 0], [69, 1]]"
F_de_3d_Fp1,alpha,norm3,Random Forest,0.8,0.5885057471264368,0.5,0.5357142857142857,"[[248, 187], [171, 264]]","[[36, 34], [31, 39]]"
F_de_3d_Fp1,alpha,norm3,XGBoost,0.8333333333333334,0.5816091954022988,0.55,0.5214285714285715,"[[245, 190], [174, 261]]","[[33, 37], [30, 40]]"
F_de_3d_Fp1,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6206896551724138,0.55,0.5285714285714286,"[[340, 95], [235, 200]]","[[46, 24], [42, 28]]"
F_de_3d_Fp1,beta,None,Logistic Regression,0.5333333333333333,0.5310344827586206,0.65,0.6285714285714286,"[[210, 225], [183, 252]]","[[30, 40], [12, 58]]"
F_de_3d_Fp1,beta,None,KNN,1.0,0.6988505747126437,0.55,0.5142857142857142,"[[306, 129], [133, 302]]","[[40, 30], [38, 32]]"
F_de_3d_Fp1,beta,None,Linear SVM,0.5333333333333333,0.5298850574712644,0.65,0.6285714285714286,"[[210, 225], [184, 251]]","[[30, 40], [12, 58]]"
F_de_3d_Fp1,beta,None,Random Forest,0.6333333333333333,0.593103448275862,0.65,0.5857142857142857,"[[368, 67], [287, 148]]","[[57, 13], [45, 25]]"
F_de_3d_Fp1,beta,None,XGBoost,0.6333333333333333,0.5862068965517241,0.5,0.5928571428571429,"[[331, 104], [256, 179]]","[[53, 17], [40, 30]]"
F_de_3d_Fp1,beta,None,Ensemble (Majority Vote),0.7,0.6103448275862069,0.55,0.6,"[[317, 118], [221, 214]]","[[48, 22], [34, 36]]"
F_de_3d_Fp1,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,beta,norm2,KNN,0.9333333333333333,0.7149425287356321,0.5,0.5071428571428571,"[[314, 121], [127, 308]]","[[35, 35], [34, 36]]"
F_de_3d_Fp1,beta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,beta,norm2,Random Forest,0.8666666666666667,0.5977011494252874,0.55,0.5428571428571428,"[[260, 175], [175, 260]]","[[41, 29], [35, 35]]"
F_de_3d_Fp1,beta,norm2,XGBoost,0.5,0.5609195402298851,0.55,0.5214285714285715,"[[145, 290], [92, 343]]","[[24, 46], [21, 49]]"
F_de_3d_Fp1,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6632183908045977,0.55,0.5285714285714286,"[[362, 73], [220, 215]]","[[49, 21], [45, 25]]"
F_de_3d_Fp1,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,beta,norm3,KNN,0.9333333333333333,0.7149425287356321,0.5,0.5071428571428571,"[[314, 121], [127, 308]]","[[35, 35], [34, 36]]"
F_de_3d_Fp1,beta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,beta,norm3,Random Forest,0.8666666666666667,0.5977011494252874,0.55,0.5428571428571428,"[[260, 175], [175, 260]]","[[41, 29], [35, 35]]"
F_de_3d_Fp1,beta,norm3,XGBoost,0.5,0.5609195402298851,0.55,0.5214285714285715,"[[145, 290], [92, 343]]","[[24, 46], [21, 49]]"
F_de_3d_Fp1,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6632183908045977,0.55,0.5285714285714286,"[[362, 73], [220, 215]]","[[49, 21], [45, 25]]"
F_de_3d_Fp1,gamma,None,Logistic Regression,0.5333333333333333,0.4908045977011494,0.4,0.45714285714285713,"[[226, 209], [234, 201]]","[[34, 36], [40, 30]]"
F_de_3d_Fp1,gamma,None,KNN,1.0,0.7,0.35,0.4142857142857143,"[[293, 142], [119, 316]]","[[32, 38], [44, 26]]"
F_de_3d_Fp1,gamma,None,Linear SVM,0.5333333333333333,0.4908045977011494,0.4,0.45714285714285713,"[[226, 209], [234, 201]]","[[34, 36], [40, 30]]"
F_de_3d_Fp1,gamma,None,Random Forest,0.7333333333333333,0.5873563218390805,0.45,0.4928571428571429,"[[263, 172], [187, 248]]","[[39, 31], [40, 30]]"
F_de_3d_Fp1,gamma,None,XGBoost,0.6666666666666666,0.6,0.5,0.4785714285714286,"[[216, 219], [129, 306]]","[[32, 38], [35, 35]]"
F_de_3d_Fp1,gamma,None,Ensemble (Majority Vote),0.9666666666666667,0.6632183908045977,0.35,0.45,"[[271, 164], [129, 306]]","[[34, 36], [41, 29]]"
F_de_3d_Fp1,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,gamma,norm2,KNN,1.0,0.6724137931034483,0.4,0.5,"[[307, 128], [157, 278]]","[[33, 37], [33, 37]]"
F_de_3d_Fp1,gamma,norm2,Linear SVM,0.5,0.5218390804597701,0.45,0.5,"[[308, 127], [289, 146]]","[[45, 25], [45, 25]]"
F_de_3d_Fp1,gamma,norm2,Random Forest,0.7,0.5643678160919541,0.55,0.5071428571428571,"[[250, 185], [194, 241]]","[[40, 30], [39, 31]]"
F_de_3d_Fp1,gamma,norm2,XGBoost,0.5666666666666667,0.5436781609195402,0.5,0.4785714285714286,"[[318, 117], [280, 155]]","[[45, 25], [48, 22]]"
F_de_3d_Fp1,gamma,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5701149425287356,0.45,0.4642857142857143,"[[348, 87], [287, 148]]","[[47, 23], [52, 18]]"
F_de_3d_Fp1,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp1,gamma,norm3,KNN,1.0,0.6724137931034483,0.4,0.5,"[[307, 128], [157, 278]]","[[33, 37], [33, 37]]"
