특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_Fp2,delta,None,Logistic Regression,0.5666666666666667,0.5344827586206896,0.3,0.3142857142857143,"[[234, 201], [204, 231]]","[[31, 39], [57, 13]]"
F_de_3d_Fp2,delta,None,KNN,0.9666666666666667,0.6977011494252874,0.3,0.44285714285714284,"[[296, 139], [124, 311]]","[[23, 47], [31, 39]]"
F_de_3d_Fp2,delta,None,Linear SVM,0.5666666666666667,0.535632183908046,0.3,0.3142857142857143,"[[234, 201], [203, 232]]","[[31, 39], [57, 13]]"
F_de_3d_Fp2,delta,None,Random Forest,0.5333333333333333,0.5862068965517241,0.45,0.42857142857142855,"[[191, 244], [116, 319]]","[[1, 69], [11, 59]]"
F_de_3d_Fp2,delta,None,XGBoost,0.5333333333333333,0.5850574712643678,0.45,0.42142857142857143,"[[192, 243], [118, 317]]","[[0, 70], [11, 59]]"
F_de_3d_Fp2,delta,None,Ensemble (Majority Vote),0.7,0.6241379310344828,0.3,0.36428571428571427,"[[229, 206], [121, 314]]","[[9, 61], [28, 42]]"
F_de_3d_Fp2,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,delta,norm2,KNN,0.9333333333333333,0.6850574712643678,0.4,0.4857142857142857,"[[310, 125], [149, 286]]","[[40, 30], [42, 28]]"
F_de_3d_Fp2,delta,norm2,Linear SVM,0.5,0.496551724137931,0.5,0.5214285714285715,"[[387, 48], [390, 45]]","[[62, 8], [59, 11]]"
F_de_3d_Fp2,delta,norm2,Random Forest,0.7,0.5988505747126437,0.6,0.5357142857142857,"[[298, 137], [212, 223]]","[[42, 28], [37, 33]]"
F_de_3d_Fp2,delta,norm2,XGBoost,0.5,0.5149425287356322,0.5,0.5285714285714286,"[[416, 19], [403, 32]]","[[70, 0], [66, 4]]"
F_de_3d_Fp2,delta,norm2,Ensemble (Majority Vote),0.5,0.5195402298850574,0.5,0.5214285714285715,"[[421, 14], [404, 31]]","[[70, 0], [67, 3]]"
F_de_3d_Fp2,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,delta,norm3,KNN,0.9333333333333333,0.6850574712643678,0.4,0.4857142857142857,"[[310, 125], [149, 286]]","[[40, 30], [42, 28]]"
F_de_3d_Fp2,delta,norm3,Linear SVM,0.5,0.496551724137931,0.5,0.5214285714285715,"[[387, 48], [390, 45]]","[[62, 8], [59, 11]]"
F_de_3d_Fp2,delta,norm3,Random Forest,0.7,0.5988505747126437,0.6,0.5357142857142857,"[[298, 137], [212, 223]]","[[42, 28], [37, 33]]"
F_de_3d_Fp2,delta,norm3,XGBoost,0.5,0.5149425287356322,0.5,0.5285714285714286,"[[416, 19], [403, 32]]","[[70, 0], [66, 4]]"
F_de_3d_Fp2,delta,norm3,Ensemble (Majority Vote),0.5,0.5195402298850574,0.5,0.5214285714285715,"[[421, 14], [404, 31]]","[[70, 0], [67, 3]]"
F_de_3d_Fp2,theta,None,Logistic Regression,0.5666666666666667,0.5528735632183908,0.6,0.5428571428571428,"[[236, 199], [190, 245]]","[[51, 19], [45, 25]]"
F_de_3d_Fp2,theta,None,KNN,0.9666666666666667,0.6735632183908046,0.4,0.4642857142857143,"[[303, 132], [152, 283]]","[[33, 37], [38, 32]]"
F_de_3d_Fp2,theta,None,Linear SVM,0.5666666666666667,0.5551724137931034,0.6,0.5428571428571428,"[[236, 199], [188, 247]]","[[51, 19], [45, 25]]"
F_de_3d_Fp2,theta,None,Random Forest,0.7333333333333333,0.6011494252873564,0.45,0.4714285714285714,"[[259, 176], [171, 264]]","[[41, 29], [45, 25]]"
F_de_3d_Fp2,theta,None,XGBoost,0.6333333333333333,0.5896551724137931,0.45,0.45714285714285713,"[[288, 147], [210, 225]]","[[41, 29], [47, 23]]"
F_de_3d_Fp2,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.5908045977011495,0.45,0.45714285714285713,"[[280, 155], [201, 234]]","[[42, 28], [48, 22]]"
F_de_3d_Fp2,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,theta,norm2,KNN,0.9333333333333333,0.674712643678161,0.55,0.4714285714285714,"[[312, 123], [160, 275]]","[[34, 36], [38, 32]]"
F_de_3d_Fp2,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_Fp2,theta,norm2,Random Forest,0.7,0.5747126436781609,0.35,0.45,"[[293, 142], [228, 207]]","[[39, 31], [46, 24]]"
F_de_3d_Fp2,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,theta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6022988505747127,0.4,0.4642857142857143,"[[371, 64], [282, 153]]","[[51, 19], [56, 14]]"
F_de_3d_Fp2,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,theta,norm3,KNN,0.9333333333333333,0.674712643678161,0.55,0.4714285714285714,"[[312, 123], [160, 275]]","[[34, 36], [38, 32]]"
F_de_3d_Fp2,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_Fp2,theta,norm3,Random Forest,0.7,0.5747126436781609,0.35,0.45,"[[293, 142], [228, 207]]","[[39, 31], [46, 24]]"
F_de_3d_Fp2,theta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,theta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6022988505747127,0.4,0.4642857142857143,"[[371, 64], [282, 153]]","[[51, 19], [56, 14]]"
F_de_3d_Fp2,alpha,None,Logistic Regression,0.6,0.5333333333333333,0.4,0.44285714285714284,"[[228, 207], [199, 236]]","[[36, 34], [44, 26]]"
F_de_3d_Fp2,alpha,None,KNN,1.0,0.6816091954022988,0.55,0.5071428571428571,"[[295, 140], [137, 298]]","[[37, 33], [36, 34]]"
F_de_3d_Fp2,alpha,None,Linear SVM,0.6,0.532183908045977,0.4,0.44285714285714284,"[[228, 207], [200, 235]]","[[36, 34], [44, 26]]"
F_de_3d_Fp2,alpha,None,Random Forest,0.7333333333333333,0.5873563218390805,0.55,0.5357142857142857,"[[299, 136], [223, 212]]","[[49, 21], [44, 26]]"
F_de_3d_Fp2,alpha,None,XGBoost,0.5,0.542528735632184,0.5,0.5142857142857142,"[[374, 61], [337, 98]]","[[57, 13], [55, 15]]"
F_de_3d_Fp2,alpha,None,Ensemble (Majority Vote),0.7,0.5816091954022988,0.45,0.4714285714285714,"[[297, 138], [226, 209]]","[[46, 24], [50, 20]]"
F_de_3d_Fp2,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,alpha,norm2,KNN,1.0,0.6827586206896552,0.5,0.4642857142857143,"[[290, 145], [131, 304]]","[[32, 38], [37, 33]]"
F_de_3d_Fp2,alpha,norm2,Linear SVM,0.5,0.496551724137931,0.45,0.5,"[[157, 278], [160, 275]]","[[30, 40], [30, 40]]"
F_de_3d_Fp2,alpha,norm2,Random Forest,0.8333333333333334,0.603448275862069,0.2,0.36428571428571427,"[[229, 206], [139, 296]]","[[24, 46], [43, 27]]"
F_de_3d_Fp2,alpha,norm2,XGBoost,0.5,0.5609195402298851,0.35,0.4142857142857143,"[[151, 284], [98, 337]]","[[17, 53], [29, 41]]"
F_de_3d_Fp2,alpha,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6183908045977011,0.3,0.40714285714285714,"[[260, 175], [157, 278]]","[[31, 39], [44, 26]]"
F_de_3d_Fp2,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,alpha,norm3,KNN,1.0,0.6827586206896552,0.5,0.4642857142857143,"[[290, 145], [131, 304]]","[[32, 38], [37, 33]]"
F_de_3d_Fp2,alpha,norm3,Linear SVM,0.5,0.496551724137931,0.45,0.5,"[[157, 278], [160, 275]]","[[30, 40], [30, 40]]"
F_de_3d_Fp2,alpha,norm3,Random Forest,0.8333333333333334,0.603448275862069,0.2,0.36428571428571427,"[[229, 206], [139, 296]]","[[24, 46], [43, 27]]"
F_de_3d_Fp2,alpha,norm3,XGBoost,0.5,0.5609195402298851,0.35,0.4142857142857143,"[[151, 284], [98, 337]]","[[17, 53], [29, 41]]"
F_de_3d_Fp2,alpha,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6183908045977011,0.3,0.40714285714285714,"[[260, 175], [157, 278]]","[[31, 39], [44, 26]]"
F_de_3d_Fp2,beta,None,Logistic Regression,0.7,0.5551724137931034,0.55,0.5,"[[238, 197], [190, 245]]","[[32, 38], [32, 38]]"
F_de_3d_Fp2,beta,None,KNN,1.0,0.6931034482758621,0.65,0.5642857142857143,"[[293, 142], [125, 310]]","[[38, 32], [29, 41]]"
F_de_3d_Fp2,beta,None,Linear SVM,0.7,0.5540229885057472,0.55,0.5,"[[238, 197], [191, 244]]","[[32, 38], [32, 38]]"
F_de_3d_Fp2,beta,None,Random Forest,0.6666666666666666,0.6022988505747127,0.75,0.6071428571428571,"[[302, 133], [213, 222]]","[[48, 22], [33, 37]]"
F_de_3d_Fp2,beta,None,XGBoost,0.6666666666666666,0.5839080459770115,0.6,0.5285714285714286,"[[276, 159], [203, 232]]","[[38, 32], [34, 36]]"
F_de_3d_Fp2,beta,None,Ensemble (Majority Vote),0.7,0.5827586206896552,0.6,0.5071428571428571,"[[278, 157], [206, 229]]","[[36, 34], [35, 35]]"
F_de_3d_Fp2,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,beta,norm2,KNN,0.9666666666666667,0.7080459770114943,0.4,0.4142857142857143,"[[306, 129], [125, 310]]","[[28, 42], [40, 30]]"
F_de_3d_Fp2,beta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5071428571428571,"[[273, 162], [272, 163]]","[[41, 29], [40, 30]]"
F_de_3d_Fp2,beta,norm2,Random Forest,0.8666666666666667,0.6103448275862069,0.4,0.44285714285714284,"[[291, 144], [195, 240]]","[[31, 39], [39, 31]]"
F_de_3d_Fp2,beta,norm2,XGBoost,0.6333333333333333,0.5724137931034483,0.45,0.44285714285714284,"[[195, 240], [132, 303]]","[[25, 45], [33, 37]]"
F_de_3d_Fp2,beta,norm2,Ensemble (Majority Vote),0.7,0.6344827586206897,0.25,0.42142857142857143,"[[338, 97], [221, 214]]","[[38, 32], [49, 21]]"
F_de_3d_Fp2,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,beta,norm3,KNN,0.9666666666666667,0.7080459770114943,0.4,0.4142857142857143,"[[306, 129], [125, 310]]","[[28, 42], [40, 30]]"
F_de_3d_Fp2,beta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5071428571428571,"[[273, 162], [272, 163]]","[[41, 29], [40, 30]]"
F_de_3d_Fp2,beta,norm3,Random Forest,0.8666666666666667,0.6103448275862069,0.4,0.44285714285714284,"[[291, 144], [195, 240]]","[[31, 39], [39, 31]]"
F_de_3d_Fp2,beta,norm3,XGBoost,0.6333333333333333,0.5724137931034483,0.45,0.44285714285714284,"[[195, 240], [132, 303]]","[[25, 45], [33, 37]]"
F_de_3d_Fp2,beta,norm3,Ensemble (Majority Vote),0.7,0.6344827586206897,0.25,0.42142857142857143,"[[338, 97], [221, 214]]","[[38, 32], [49, 21]]"
F_de_3d_Fp2,gamma,None,Logistic Regression,0.6333333333333333,0.5436781609195402,0.55,0.5428571428571428,"[[239, 196], [201, 234]]","[[50, 20], [44, 26]]"
F_de_3d_Fp2,gamma,None,KNN,0.9333333333333333,0.6839080459770115,0.65,0.5214285714285715,"[[303, 132], [143, 292]]","[[41, 29], [38, 32]]"
F_de_3d_Fp2,gamma,None,Linear SVM,0.6333333333333333,0.542528735632184,0.55,0.5357142857142857,"[[238, 197], [201, 234]]","[[49, 21], [44, 26]]"
F_de_3d_Fp2,gamma,None,Random Forest,0.6333333333333333,0.5758620689655173,0.6,0.5642857142857143,"[[235, 200], [169, 266]]","[[46, 24], [37, 33]]"
F_de_3d_Fp2,gamma,None,XGBoost,0.6333333333333333,0.5632183908045977,0.55,0.5642857142857143,"[[209, 226], [154, 281]]","[[44, 26], [35, 35]]"
F_de_3d_Fp2,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.5701149425287356,0.55,0.5571428571428572,"[[225, 210], [164, 271]]","[[46, 24], [38, 32]]"
F_de_3d_Fp2,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,gamma,norm2,KNN,1.0,0.7057471264367816,0.45,0.45714285714285713,"[[303, 132], [124, 311]]","[[28, 42], [34, 36]]"
F_de_3d_Fp2,gamma,norm2,Linear SVM,0.5,0.5160919540229885,0.45,0.4642857142857143,"[[294, 141], [280, 155]]","[[42, 28], [47, 23]]"
F_de_3d_Fp2,gamma,norm2,Random Forest,0.7666666666666667,0.5827586206896552,0.5,0.4714285714285714,"[[265, 170], [193, 242]]","[[37, 33], [41, 29]]"
F_de_3d_Fp2,gamma,norm2,XGBoost,0.7,0.5609195402298851,0.4,0.44285714285714284,"[[285, 150], [232, 203]]","[[41, 29], [49, 21]]"
F_de_3d_Fp2,gamma,norm2,Ensemble (Majority Vote),0.6,0.5770114942528736,0.45,0.44285714285714284,"[[319, 116], [252, 183]]","[[44, 26], [52, 18]]"
F_de_3d_Fp2,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,gamma,norm3,KNN,1.0,0.7057471264367816,0.45,0.45714285714285713,"[[303, 132], [124, 311]]","[[28, 42], [34, 36]]"
F_de_3d_Fp2,gamma,norm3,Linear SVM,0.5,0.5160919540229885,0.45,0.4642857142857143,"[[294, 141], [280, 155]]","[[42, 28], [47, 23]]"
F_de_3d_Fp2,gamma,norm3,Random Forest,0.7666666666666667,0.5827586206896552,0.5,0.4714285714285714,"[[265, 170], [193, 242]]","[[37, 33], [41, 29]]"
F_de_3d_Fp2,gamma,norm3,XGBoost,0.7,0.5609195402298851,0.4,0.44285714285714284,"[[285, 150], [232, 203]]","[[41, 29], [49, 21]]"
F_de_3d_Fp2,gamma,norm3,Ensemble (Majority Vote),0.6,0.5770114942528736,0.45,0.44285714285714284,"[[319, 116], [252, 183]]","[[44, 26], [52, 18]]"
F_de_3d_Fp2,all,None,Logistic Regression,0.6666666666666666,0.5896551724137931,0.4,0.37142857142857144,"[[260, 175], [182, 253]]","[[35, 35], [53, 17]]"
F_de_3d_Fp2,all,None,KNN,1.0,0.7620689655172413,0.4,0.4357142857142857,"[[331, 104], [103, 332]]","[[32, 38], [41, 29]]"
F_de_3d_Fp2,all,None,Linear SVM,0.6666666666666666,0.5839080459770115,0.35,0.40714285714285714,"[[259, 176], [186, 249]]","[[37, 33], [50, 20]]"
F_de_3d_Fp2,all,None,Random Forest,0.7333333333333333,0.6528735632183909,0.45,0.5,"[[240, 195], [107, 328]]","[[29, 41], [29, 41]]"
F_de_3d_Fp2,all,None,XGBoost,0.9,0.6988505747126437,0.45,0.4642857142857143,"[[286, 149], [113, 322]]","[[29, 41], [34, 36]]"
F_de_3d_Fp2,all,None,Ensemble (Majority Vote),0.7666666666666667,0.667816091954023,0.25,0.4,"[[268, 167], [122, 313]]","[[30, 40], [44, 26]]"
F_de_3d_Fp2,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_Fp2,all,norm2,KNN,1.0,0.7126436781609196,0.7,0.5357142857142857,"[[304, 131], [119, 316]]","[[39, 31], [34, 36]]"
F_de_3d_Fp2,all,norm2,Linear SVM,0.5,0.5,0.55,0.5214285714285715,"[[209, 226], [209, 226]]","[[38, 32], [35, 35]]"
F_de_3d_Fp2,all,norm2,Random Forest,0.9666666666666667,0.6885057471264368,0.45,0.4714285714285714,"[[297, 138], [133, 302]]","[[38, 32], [42, 28]]"
F_de_3d_Fp2,all,norm2,XGBoost,0.9666666666666667,0.6540229885057471,0.55,0.4785714285714286,"[[273, 162], [139, 296]]","[[37, 33], [40, 30]]"
F_de_3d_Fp2,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7022988505747126,0.5,0.4857142857142857,"[[341, 94], [165, 270]]","[[45, 25], [47, 23]]"
F_de_3d_Fp2,all,norm3,Logistic Regression,0.6666666666666666,0.5885057471264368,0.3,0.37857142857142856,"[[254, 181], [177, 258]]","[[29, 41], [46, 24]]"
F_de_3d_Fp2,all,norm3,KNN,0.9333333333333333,0.7103448275862069,0.5,0.45714285714285713,"[[300, 135], [117, 318]]","[[32, 38], [38, 32]]"
F_de_3d_Fp2,all,norm3,Linear SVM,0.6666666666666666,0.5827586206896552,0.3,0.39285714285714285,"[[252, 183], [180, 255]]","[[30, 40], [45, 25]]"
F_de_3d_Fp2,all,norm3,Random Forest,0.6666666666666666,0.6517241379310345,0.35,0.37142857142857144,"[[218, 217], [86, 349]]","[[20, 50], [38, 32]]"
F_de_3d_Fp2,all,norm3,XGBoost,0.7666666666666667,0.6885057471264368,0.4,0.40714285714285714,"[[270, 165], [106, 329]]","[[26, 44], [39, 31]]"
F_de_3d_Fp2,all,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6563218390804598,0.3,0.38571428571428573,"[[248, 187], [112, 323]]","[[27, 43], [43, 27]]"
F_mean_3d,delta,None,Logistic Regression,0.8,0.6436781609195402,0.45,0.5071428571428571,"[[264, 171], [139, 296]]","[[34, 36], [33, 37]]"
F_mean_3d,delta,None,KNN,1.0,0.8896551724137931,0.4,0.4142857142857143,"[[392, 43], [53, 382]]","[[34, 36], [46, 24]]"
F_mean_3d,delta,None,Linear SVM,0.7666666666666667,0.6574712643678161,0.55,0.5357142857142857,"[[271, 164], [134, 301]]","[[33, 37], [28, 42]]"
F_mean_3d,delta,None,Random Forest,0.9333333333333333,0.7620689655172413,0.5,0.45714285714285713,"[[299, 136], [71, 364]]","[[3, 67], [9, 61]]"
F_mean_3d,delta,None,XGBoost,1.0,0.8505747126436781,0.45,0.5071428571428571,"[[361, 74], [56, 379]]","[[26, 44], [25, 45]]"
F_mean_3d,delta,None,Ensemble (Majority Vote),0.9333333333333333,0.8149425287356322,0.55,0.5285714285714286,"[[334, 101], [60, 375]]","[[31, 39], [27, 43]]"
F_mean_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d,delta,norm2,KNN,1.0,0.6862068965517242,0.45,0.4857142857142857,"[[318, 117], [156, 279]]","[[33, 37], [35, 35]]"
F_mean_3d,delta,norm2,Linear SVM,0.3333333333333333,0.496551724137931,0.75,0.55,"[[217, 218], [220, 215]]","[[38, 32], [31, 39]]"
F_mean_3d,delta,norm2,Random Forest,0.9333333333333333,0.7091954022988506,0.6,0.5285714285714286,"[[324, 111], [142, 293]]","[[37, 33], [33, 37]]"
F_mean_3d,delta,norm2,XGBoost,1.0,0.735632183908046,0.55,0.4928571428571429,"[[319, 116], [114, 321]]","[[36, 34], [37, 33]]"
F_mean_3d,delta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.7229885057471265,0.65,0.5,"[[377, 58], [183, 252]]","[[45, 25], [45, 25]]"
F_mean_3d,delta,norm3,Logistic Regression,0.7333333333333333,0.6505747126436782,0.45,0.5,"[[272, 163], [141, 294]]","[[35, 35], [35, 35]]"
F_mean_3d,delta,norm3,KNN,1.0,0.8770114942528736,0.4,0.45714285714285713,"[[389, 46], [61, 374]]","[[30, 40], [36, 34]]"
F_mean_3d,delta,norm3,Linear SVM,0.6666666666666666,0.6540229885057471,0.45,0.5142857142857142,"[[272, 163], [138, 297]]","[[36, 34], [34, 36]]"
F_mean_3d,delta,norm3,Random Forest,0.8666666666666667,0.7333333333333333,0.5,0.4714285714285714,"[[298, 137], [95, 340]]","[[31, 39], [35, 35]]"
F_mean_3d,delta,norm3,XGBoost,1.0,0.8563218390804598,0.5,0.5142857142857142,"[[372, 63], [62, 373]]","[[30, 40], [28, 42]]"
F_mean_3d,delta,norm3,Ensemble (Majority Vote),0.9,0.7793103448275862,0.5,0.5,"[[327, 108], [84, 351]]","[[33, 37], [33, 37]]"
F_mean_3d,theta,None,Logistic Regression,0.7,0.6264367816091954,0.65,0.5785714285714286,"[[279, 156], [169, 266]]","[[35, 35], [24, 46]]"
F_mean_3d,theta,None,KNN,1.0,0.8517241379310345,0.55,0.5357142857142857,"[[374, 61], [68, 367]]","[[39, 31], [34, 36]]"
F_mean_3d,theta,None,Linear SVM,0.7333333333333333,0.6298850574712643,0.6,0.5714285714285714,"[[280, 155], [167, 268]]","[[34, 36], [24, 46]]"
F_mean_3d,theta,None,Random Forest,0.9,0.7298850574712644,0.5,0.4785714285714286,"[[335, 100], [135, 300]]","[[27, 43], [30, 40]]"
F_mean_3d,theta,None,XGBoost,0.9666666666666667,0.8080459770114943,0.5,0.4785714285714286,"[[357, 78], [89, 346]]","[[28, 42], [31, 39]]"
F_mean_3d,theta,None,Ensemble (Majority Vote),0.9666666666666667,0.7758620689655172,0.45,0.5214285714285715,"[[347, 88], [107, 328]]","[[35, 35], [32, 38]]"
F_mean_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d,theta,norm2,KNN,0.9666666666666667,0.7114942528735633,0.5,0.5,"[[320, 115], [136, 299]]","[[37, 33], [37, 33]]"
F_mean_3d,theta,norm2,Linear SVM,0.5,0.48735632183908045,0.6,0.5142857142857142,"[[248, 187], [259, 176]]","[[42, 28], [40, 30]]"
F_mean_3d,theta,norm2,Random Forest,1.0,0.728735632183908,0.55,0.5285714285714286,"[[323, 112], [124, 311]]","[[32, 38], [28, 42]]"
F_mean_3d,theta,norm2,XGBoost,0.9333333333333333,0.7275862068965517,0.75,0.5857142857142857,"[[324, 111], [126, 309]]","[[38, 32], [26, 44]]"
F_mean_3d,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.696551724137931,0.6,0.5571428571428572,"[[366, 69], [195, 240]]","[[47, 23], [39, 31]]"
F_mean_3d,theta,norm3,Logistic Regression,0.7,0.6379310344827587,0.65,0.5714285714285714,"[[288, 147], [168, 267]]","[[35, 35], [25, 45]]"
F_mean_3d,theta,norm3,KNN,1.0,0.8436781609195402,0.55,0.5214285714285715,"[[373, 62], [74, 361]]","[[29, 41], [26, 44]]"
F_mean_3d,theta,norm3,Linear SVM,0.7333333333333333,0.639080459770115,0.65,0.5714285714285714,"[[292, 143], [171, 264]]","[[35, 35], [25, 45]]"
F_mean_3d,theta,norm3,Random Forest,0.8333333333333334,0.7310344827586207,0.5,0.5285714285714286,"[[350, 85], [149, 286]]","[[36, 34], [32, 38]]"
F_mean_3d,theta,norm3,XGBoost,0.9666666666666667,0.7965517241379311,0.6,0.5428571428571428,"[[357, 78], [99, 336]]","[[36, 34], [30, 40]]"
F_mean_3d,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7459770114942529,0.55,0.55,"[[344, 91], [130, 305]]","[[34, 36], [27, 43]]"
F_mean_3d,alpha,None,Logistic Regression,0.7666666666666667,0.6551724137931034,0.6,0.5285714285714286,"[[282, 153], [147, 288]]","[[40, 30], [36, 34]]"
F_mean_3d,alpha,None,KNN,1.0,0.8402298850574713,0.45,0.5071428571428571,"[[382, 53], [86, 349]]","[[49, 21], [48, 22]]"
F_mean_3d,alpha,None,Linear SVM,0.7,0.6540229885057471,0.6,0.5428571428571428,"[[282, 153], [148, 287]]","[[40, 30], [34, 36]]"
F_mean_3d,alpha,None,Random Forest,0.8333333333333334,0.7402298850574712,0.5,0.5285714285714286,"[[331, 104], [122, 313]]","[[52, 18], [48, 22]]"
F_mean_3d,alpha,None,XGBoost,1.0,0.8413793103448276,0.55,0.5285714285714286,"[[368, 67], [71, 364]]","[[54, 16], [50, 20]]"
F_mean_3d,alpha,None,Ensemble (Majority Vote),0.8666666666666667,0.7632183908045977,0.6,0.5428571428571428,"[[333, 102], [104, 331]]","[[47, 23], [41, 29]]"
F_mean_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d,alpha,norm2,KNN,1.0,0.7011494252873564,0.4,0.4785714285714286,"[[294, 141], [119, 316]]","[[30, 40], [33, 37]]"
F_mean_3d,alpha,norm2,Linear SVM,0.36666666666666664,0.49195402298850577,0.55,0.5,"[[228, 207], [235, 200]]","[[34, 36], [34, 36]]"
F_mean_3d,alpha,norm2,Random Forest,0.9666666666666667,0.7218390804597701,0.5,0.4857142857142857,"[[332, 103], [139, 296]]","[[37, 33], [39, 31]]"
F_mean_3d,alpha,norm2,XGBoost,1.0,0.7344827586206897,0.3,0.4714285714285714,"[[318, 117], [114, 321]]","[[29, 41], [33, 37]]"
F_mean_3d,alpha,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7471264367816092,0.45,0.4857142857142857,"[[382, 53], [167, 268]]","[[40, 30], [42, 28]]"
F_mean_3d,alpha,norm3,Logistic Regression,0.6666666666666666,0.6459770114942529,0.65,0.5428571428571428,"[[279, 156], [152, 283]]","[[42, 28], [36, 34]]"
F_mean_3d,alpha,norm3,KNN,1.0,0.8264367816091954,0.5,0.45714285714285713,"[[348, 87], [64, 371]]","[[36, 34], [42, 28]]"
F_mean_3d,alpha,norm3,Linear SVM,0.6666666666666666,0.6471264367816092,0.65,0.5428571428571428,"[[278, 157], [150, 285]]","[[42, 28], [36, 34]]"
F_mean_3d,alpha,norm3,Random Forest,0.8666666666666667,0.7241379310344828,0.6,0.5714285714285714,"[[328, 107], [133, 302]]","[[49, 21], [39, 31]]"
F_mean_3d,alpha,norm3,XGBoost,1.0,0.7988505747126436,0.7,0.5214285714285715,"[[347, 88], [87, 348]]","[[42, 28], [39, 31]]"
F_mean_3d,alpha,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7436781609195402,0.6,0.55,"[[328, 107], [116, 319]]","[[44, 26], [37, 33]]"
F_mean_3d,beta,None,Logistic Regression,0.6666666666666666,0.6241379310344828,0.35,0.4,"[[289, 146], [181, 254]]","[[36, 34], [50, 20]]"
F_mean_3d,beta,None,KNN,1.0,0.8827586206896552,0.45,0.40714285714285714,"[[398, 37], [65, 370]]","[[39, 31], [52, 18]]"
F_mean_3d,beta,None,Linear SVM,0.7,0.6379310344827587,0.3,0.38571428571428573,"[[294, 141], [174, 261]]","[[32, 38], [48, 22]]"
F_mean_3d,beta,None,Random Forest,0.8666666666666667,0.7517241379310344,0.5,0.4785714285714286,"[[364, 71], [145, 290]]","[[46, 24], [49, 21]]"
F_mean_3d,beta,None,XGBoost,1.0,0.8528735632183908,0.35,0.45,"[[375, 60], [68, 367]]","[[40, 30], [47, 23]]"
