특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_F7,theta,norm3,Random Forest,0.8,0.6045977011494252,0.5,0.5357142857142857,"[[260, 175], [169, 266]]","[[37, 33], [32, 38]]"
F_peak_3d_F7,theta,norm3,XGBoost,0.7333333333333333,0.5839080459770115,0.45,0.4857142857142857,"[[256, 179], [183, 252]]","[[35, 35], [37, 33]]"
F_peak_3d_F7,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6172413793103448,0.5,0.5285714285714286,"[[271, 164], [169, 266]]","[[37, 33], [33, 37]]"
F_peak_3d_F7,alpha,None,Logistic Regression,0.6333333333333333,0.5804597701149425,0.4,0.4928571428571429,"[[258, 177], [188, 247]]","[[41, 29], [42, 28]]"
F_peak_3d_F7,alpha,None,KNN,0.9666666666666667,0.6977011494252874,0.5,0.5214285714285715,"[[301, 134], [129, 306]]","[[36, 34], [33, 37]]"
F_peak_3d_F7,alpha,None,Linear SVM,0.6333333333333333,0.5793103448275863,0.4,0.4928571428571429,"[[257, 178], [188, 247]]","[[41, 29], [42, 28]]"
F_peak_3d_F7,alpha,None,Random Forest,0.5666666666666667,0.5873563218390805,0.4,0.4642857142857143,"[[276, 159], [200, 235]]","[[41, 29], [46, 24]]"
F_peak_3d_F7,alpha,None,XGBoost,0.6333333333333333,0.5954022988505747,0.45,0.5357142857142857,"[[227, 208], [144, 291]]","[[38, 32], [33, 37]]"
F_peak_3d_F7,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.5816091954022988,0.4,0.4928571428571429,"[[260, 175], [189, 246]]","[[41, 29], [42, 28]]"
F_peak_3d_F7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,alpha,norm2,KNN,0.9666666666666667,0.6770114942528735,0.45,0.4714285714285714,"[[294, 141], [140, 295]]","[[27, 43], [31, 39]]"
F_peak_3d_F7,alpha,norm2,Linear SVM,0.5,0.5091954022988506,0.5,0.4857142857142857,"[[212, 223], [204, 231]]","[[37, 33], [39, 31]]"
F_peak_3d_F7,alpha,norm2,Random Forest,0.7666666666666667,0.6011494252873564,0.5,0.45714285714285713,"[[297, 138], [209, 226]]","[[28, 42], [34, 36]]"
F_peak_3d_F7,alpha,norm2,XGBoost,0.6666666666666666,0.5701149425287356,0.45,0.45714285714285713,"[[318, 117], [257, 178]]","[[32, 38], [38, 32]]"
F_peak_3d_F7,alpha,norm2,Ensemble (Majority Vote),0.7,0.6103448275862069,0.4,0.4642857142857143,"[[336, 99], [240, 195]]","[[34, 36], [39, 31]]"
F_peak_3d_F7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,alpha,norm3,KNN,0.9666666666666667,0.6770114942528735,0.45,0.4714285714285714,"[[294, 141], [140, 295]]","[[27, 43], [31, 39]]"
F_peak_3d_F7,alpha,norm3,Linear SVM,0.5,0.5091954022988506,0.5,0.4857142857142857,"[[212, 223], [204, 231]]","[[37, 33], [39, 31]]"
F_peak_3d_F7,alpha,norm3,Random Forest,0.7666666666666667,0.6011494252873564,0.5,0.45714285714285713,"[[297, 138], [209, 226]]","[[28, 42], [34, 36]]"
F_peak_3d_F7,alpha,norm3,XGBoost,0.6666666666666666,0.5701149425287356,0.45,0.45714285714285713,"[[318, 117], [257, 178]]","[[32, 38], [38, 32]]"
F_peak_3d_F7,alpha,norm3,Ensemble (Majority Vote),0.7,0.6103448275862069,0.4,0.4642857142857143,"[[336, 99], [240, 195]]","[[34, 36], [39, 31]]"
F_peak_3d_F7,beta,None,Logistic Regression,0.5333333333333333,0.5655172413793104,0.55,0.5071428571428571,"[[242, 193], [185, 250]]","[[35, 35], [34, 36]]"
F_peak_3d_F7,beta,None,KNN,1.0,0.7275862068965517,0.6,0.5428571428571428,"[[315, 120], [117, 318]]","[[34, 36], [28, 42]]"
F_peak_3d_F7,beta,None,Linear SVM,0.5333333333333333,0.5643678160919541,0.55,0.5,"[[242, 193], [186, 249]]","[[35, 35], [35, 35]]"
F_peak_3d_F7,beta,None,Random Forest,0.6666666666666666,0.6011494252873564,0.45,0.4857142857142857,"[[269, 166], [181, 254]]","[[38, 32], [40, 30]]"
F_peak_3d_F7,beta,None,XGBoost,0.6,0.6011494252873564,0.45,0.4785714285714286,"[[270, 165], [182, 253]]","[[38, 32], [41, 29]]"
F_peak_3d_F7,beta,None,Ensemble (Majority Vote),0.7,0.6275862068965518,0.45,0.4928571428571429,"[[273, 162], [162, 273]]","[[35, 35], [36, 34]]"
F_peak_3d_F7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,beta,norm2,KNN,0.9666666666666667,0.7011494252873564,0.3,0.4642857142857143,"[[287, 148], [112, 323]]","[[28, 42], [33, 37]]"
F_peak_3d_F7,beta,norm2,Linear SVM,0.4666666666666667,0.4908045977011494,0.4,0.4785714285714286,"[[183, 252], [191, 244]]","[[33, 37], [36, 34]]"
F_peak_3d_F7,beta,norm2,Random Forest,0.7666666666666667,0.5873563218390805,0.55,0.45714285714285713,"[[229, 206], [153, 282]]","[[20, 50], [26, 44]]"
F_peak_3d_F7,beta,norm2,XGBoost,0.5666666666666667,0.5471264367816092,0.4,0.5285714285714286,"[[172, 263], [131, 304]]","[[23, 47], [19, 51]]"
F_peak_3d_F7,beta,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6149425287356322,0.4,0.4642857142857143,"[[271, 164], [171, 264]]","[[28, 42], [33, 37]]"
F_peak_3d_F7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,beta,norm3,KNN,0.9666666666666667,0.7011494252873564,0.3,0.4642857142857143,"[[287, 148], [112, 323]]","[[28, 42], [33, 37]]"
F_peak_3d_F7,beta,norm3,Linear SVM,0.4666666666666667,0.4908045977011494,0.4,0.4785714285714286,"[[183, 252], [191, 244]]","[[33, 37], [36, 34]]"
F_peak_3d_F7,beta,norm3,Random Forest,0.7666666666666667,0.5873563218390805,0.55,0.45714285714285713,"[[229, 206], [153, 282]]","[[20, 50], [26, 44]]"
F_peak_3d_F7,beta,norm3,XGBoost,0.5666666666666667,0.5471264367816092,0.4,0.5285714285714286,"[[172, 263], [131, 304]]","[[23, 47], [19, 51]]"
F_peak_3d_F7,beta,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6149425287356322,0.4,0.4642857142857143,"[[271, 164], [171, 264]]","[[28, 42], [33, 37]]"
F_peak_3d_F7,gamma,None,Logistic Regression,0.5,0.506896551724138,0.6,0.5857142857142857,"[[227, 208], [221, 214]]","[[40, 30], [28, 42]]"
F_peak_3d_F7,gamma,None,KNN,1.0,0.6919540229885057,0.7,0.5357142857142857,"[[304, 131], [137, 298]]","[[40, 30], [35, 35]]"
F_peak_3d_F7,gamma,None,Linear SVM,0.5,0.5080459770114942,0.6,0.5857142857142857,"[[226, 209], [219, 216]]","[[40, 30], [28, 42]]"
F_peak_3d_F7,gamma,None,Random Forest,0.6666666666666666,0.5954022988505747,0.45,0.42857142857142855,"[[196, 239], [113, 322]]","[[16, 54], [26, 44]]"
F_peak_3d_F7,gamma,None,XGBoost,0.7666666666666667,0.5747126436781609,0.45,0.45,"[[223, 212], [158, 277]]","[[29, 41], [36, 34]]"
F_peak_3d_F7,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.6620689655172414,0.5,0.5,"[[271, 164], [130, 305]]","[[27, 43], [27, 43]]"
F_peak_3d_F7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,gamma,norm2,KNN,0.9333333333333333,0.6758620689655173,0.6,0.4714285714285714,"[[295, 140], [142, 293]]","[[34, 36], [38, 32]]"
F_peak_3d_F7,gamma,norm2,Linear SVM,0.5,0.5091954022988506,0.5,0.4785714285714286,"[[327, 108], [319, 116]]","[[46, 24], [49, 21]]"
F_peak_3d_F7,gamma,norm2,Random Forest,0.7333333333333333,0.5839080459770115,0.55,0.4785714285714286,"[[296, 139], [223, 212]]","[[35, 35], [38, 32]]"
F_peak_3d_F7,gamma,norm2,XGBoost,0.7,0.5494252873563218,0.5,0.4785714285714286,"[[261, 174], [218, 217]]","[[28, 42], [31, 39]]"
F_peak_3d_F7,gamma,norm2,Ensemble (Majority Vote),0.5,0.593103448275862,0.6,0.4714285714285714,"[[355, 80], [274, 161]]","[[42, 28], [46, 24]]"
F_peak_3d_F7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,gamma,norm3,KNN,0.9333333333333333,0.6758620689655173,0.6,0.4714285714285714,"[[295, 140], [142, 293]]","[[34, 36], [38, 32]]"
F_peak_3d_F7,gamma,norm3,Linear SVM,0.5,0.5091954022988506,0.5,0.4785714285714286,"[[327, 108], [319, 116]]","[[46, 24], [49, 21]]"
F_peak_3d_F7,gamma,norm3,Random Forest,0.7333333333333333,0.5839080459770115,0.55,0.4785714285714286,"[[296, 139], [223, 212]]","[[35, 35], [38, 32]]"
F_peak_3d_F7,gamma,norm3,XGBoost,0.7,0.5494252873563218,0.5,0.4785714285714286,"[[261, 174], [218, 217]]","[[28, 42], [31, 39]]"
F_peak_3d_F7,gamma,norm3,Ensemble (Majority Vote),0.5,0.593103448275862,0.6,0.4714285714285714,"[[355, 80], [274, 161]]","[[42, 28], [46, 24]]"
F_peak_3d_F7,all,None,Logistic Regression,0.7,0.6459770114942529,0.5,0.5571428571428572,"[[277, 158], [150, 285]]","[[45, 25], [37, 33]]"
F_peak_3d_F7,all,None,KNN,1.0,0.774712643678161,0.6,0.5785714285714286,"[[332, 103], [93, 342]]","[[44, 26], [33, 37]]"
F_peak_3d_F7,all,None,Linear SVM,0.7333333333333333,0.6448275862068965,0.5,0.5357142857142857,"[[275, 160], [149, 286]]","[[43, 27], [38, 32]]"
F_peak_3d_F7,all,None,Random Forest,0.8,0.6919540229885057,0.55,0.6,"[[271, 164], [104, 331]]","[[39, 31], [25, 45]]"
F_peak_3d_F7,all,None,XGBoost,0.8666666666666667,0.7298850574712644,0.55,0.5428571428571428,"[[307, 128], [107, 328]]","[[38, 32], [32, 38]]"
F_peak_3d_F7,all,None,Ensemble (Majority Vote),0.7666666666666667,0.696551724137931,0.5,0.55,"[[283, 152], [112, 323]]","[[41, 29], [34, 36]]"
F_peak_3d_F7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_F7,all,norm2,KNN,0.9666666666666667,0.6850574712643678,0.5,0.4714285714285714,"[[306, 129], [145, 290]]","[[39, 31], [43, 27]]"
F_peak_3d_F7,all,norm2,Linear SVM,0.5333333333333333,0.5057471264367817,0.45,0.4714285714285714,"[[189, 246], [184, 251]]","[[31, 39], [35, 35]]"
F_peak_3d_F7,all,norm2,Random Forest,0.9666666666666667,0.674712643678161,0.4,0.4714285714285714,"[[310, 125], [158, 277]]","[[29, 41], [33, 37]]"
F_peak_3d_F7,all,norm2,XGBoost,1.0,0.6885057471264368,0.35,0.45714285714285713,"[[302, 133], [138, 297]]","[[26, 44], [32, 38]]"
F_peak_3d_F7,all,norm2,Ensemble (Majority Vote),0.9,0.6839080459770115,0.45,0.44285714285714284,"[[348, 87], [188, 247]]","[[38, 32], [46, 24]]"
F_peak_3d_F7,all,norm3,Logistic Regression,0.5666666666666667,0.5804597701149425,0.5,0.5071428571428571,"[[241, 194], [171, 264]]","[[46, 24], [45, 25]]"
F_peak_3d_F7,all,norm3,KNN,1.0,0.7563218390804598,0.45,0.5285714285714286,"[[320, 115], [97, 338]]","[[34, 36], [30, 40]]"
F_peak_3d_F7,all,norm3,Linear SVM,0.5666666666666667,0.5839080459770115,0.5,0.5,"[[242, 193], [169, 266]]","[[45, 25], [45, 25]]"
F_peak_3d_F7,all,norm3,Random Forest,0.6333333333333333,0.6459770114942529,0.5,0.6214285714285714,"[[198, 237], [71, 364]]","[[42, 28], [25, 45]]"
F_peak_3d_F7,all,norm3,XGBoost,0.8666666666666667,0.7080459770114943,0.7,0.6714285714285714,"[[265, 170], [84, 351]]","[[47, 23], [23, 47]]"
F_peak_3d_F7,all,norm3,Ensemble (Majority Vote),0.7,0.664367816091954,0.5,0.5857142857142857,"[[244, 191], [101, 334]]","[[46, 24], [34, 36]]"
F_de_3d_F7,delta,None,Logistic Regression,0.6,0.5448275862068965,0.75,0.6714285714285714,"[[237, 198], [198, 237]]","[[53, 17], [29, 41]]"
F_de_3d_F7,delta,None,KNN,0.9666666666666667,0.7091954022988506,0.7,0.5428571428571428,"[[318, 117], [136, 299]]","[[30, 40], [24, 46]]"
F_de_3d_F7,delta,None,Linear SVM,0.6,0.5448275862068965,0.75,0.6714285714285714,"[[237, 198], [198, 237]]","[[53, 17], [29, 41]]"
F_de_3d_F7,delta,None,Random Forest,0.6,0.5804597701149425,0.65,0.5928571428571429,"[[386, 49], [316, 119]]","[[64, 6], [51, 19]]"
F_de_3d_F7,delta,None,XGBoost,0.5666666666666667,0.5620689655172414,0.6,0.5928571428571429,"[[399, 36], [345, 90]]","[[70, 0], [57, 13]]"
F_de_3d_F7,delta,None,Ensemble (Majority Vote),0.7,0.6229885057471264,0.65,0.6285714285714286,"[[353, 82], [246, 189]]","[[58, 12], [40, 30]]"
F_de_3d_F7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,delta,norm2,KNN,1.0,0.674712643678161,0.4,0.5,"[[303, 132], [151, 284]]","[[41, 29], [41, 29]]"
F_de_3d_F7,delta,norm2,Linear SVM,0.5,0.496551724137931,0.55,0.5071428571428571,"[[193, 242], [196, 239]]","[[31, 39], [30, 40]]"
F_de_3d_F7,delta,norm2,Random Forest,0.7666666666666667,0.6103448275862069,0.5,0.5142857142857142,"[[313, 122], [217, 218]]","[[52, 18], [50, 20]]"
F_de_3d_F7,delta,norm2,XGBoost,0.5,0.5402298850574713,0.5,0.4785714285714286,"[[369, 66], [334, 101]]","[[55, 15], [58, 12]]"
F_de_3d_F7,delta,norm2,Ensemble (Majority Vote),0.5,0.5632183908045977,0.5,0.4928571428571429,"[[369, 66], [314, 121]]","[[57, 13], [58, 12]]"
F_de_3d_F7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,delta,norm3,KNN,1.0,0.674712643678161,0.4,0.5,"[[303, 132], [151, 284]]","[[41, 29], [41, 29]]"
F_de_3d_F7,delta,norm3,Linear SVM,0.5,0.496551724137931,0.55,0.5071428571428571,"[[193, 242], [196, 239]]","[[31, 39], [30, 40]]"
F_de_3d_F7,delta,norm3,Random Forest,0.7666666666666667,0.6103448275862069,0.5,0.5142857142857142,"[[313, 122], [217, 218]]","[[52, 18], [50, 20]]"
F_de_3d_F7,delta,norm3,XGBoost,0.5,0.5402298850574713,0.5,0.4785714285714286,"[[369, 66], [334, 101]]","[[55, 15], [58, 12]]"
F_de_3d_F7,delta,norm3,Ensemble (Majority Vote),0.5,0.5632183908045977,0.5,0.4928571428571429,"[[369, 66], [314, 121]]","[[57, 13], [58, 12]]"
F_de_3d_F7,theta,None,Logistic Regression,0.7,0.6011494252873564,0.5,0.5857142857142857,"[[263, 172], [175, 260]]","[[57, 13], [45, 25]]"
F_de_3d_F7,theta,None,KNN,0.9333333333333333,0.6919540229885057,0.5,0.4785714285714286,"[[281, 154], [114, 321]]","[[41, 29], [44, 26]]"
F_de_3d_F7,theta,None,Linear SVM,0.7,0.6011494252873564,0.5,0.5857142857142857,"[[263, 172], [175, 260]]","[[57, 13], [45, 25]]"
F_de_3d_F7,theta,None,Random Forest,0.6333333333333333,0.6091954022988506,0.55,0.5785714285714286,"[[241, 194], [146, 289]]","[[55, 15], [44, 26]]"
F_de_3d_F7,theta,None,XGBoost,0.6333333333333333,0.6080459770114942,0.55,0.5785714285714286,"[[241, 194], [147, 288]]","[[55, 15], [44, 26]]"
F_de_3d_F7,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6149425287356322,0.55,0.5857142857142857,"[[253, 182], [153, 282]]","[[56, 14], [44, 26]]"
F_de_3d_F7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,theta,norm2,KNN,1.0,0.6804597701149425,0.55,0.5357142857142857,"[[282, 153], [125, 310]]","[[35, 35], [30, 40]]"
F_de_3d_F7,theta,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[428, 7], [423, 12]]","[[70, 0], [70, 0]]"
F_de_3d_F7,theta,norm2,Random Forest,0.8333333333333334,0.5919540229885057,0.55,0.5,"[[279, 156], [199, 236]]","[[36, 34], [36, 34]]"
F_de_3d_F7,theta,norm2,XGBoost,0.7666666666666667,0.5977011494252874,0.5,0.5357142857142857,"[[238, 197], [153, 282]]","[[32, 38], [27, 43]]"
F_de_3d_F7,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.6,0.5142857142857142,"[[351, 84], [242, 193]]","[[46, 24], [44, 26]]"
F_de_3d_F7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,theta,norm3,KNN,1.0,0.6804597701149425,0.55,0.5357142857142857,"[[282, 153], [125, 310]]","[[35, 35], [30, 40]]"
F_de_3d_F7,theta,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[428, 7], [423, 12]]","[[70, 0], [70, 0]]"
F_de_3d_F7,theta,norm3,Random Forest,0.8333333333333334,0.5919540229885057,0.55,0.5,"[[279, 156], [199, 236]]","[[36, 34], [36, 34]]"
F_de_3d_F7,theta,norm3,XGBoost,0.7666666666666667,0.5977011494252874,0.5,0.5357142857142857,"[[238, 197], [153, 282]]","[[32, 38], [27, 43]]"
F_de_3d_F7,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6252873563218391,0.6,0.5142857142857142,"[[351, 84], [242, 193]]","[[46, 24], [44, 26]]"
F_de_3d_F7,alpha,None,Logistic Regression,0.6,0.5689655172413793,0.5,0.4857142857142857,"[[252, 183], [192, 243]]","[[46, 24], [48, 22]]"
F_de_3d_F7,alpha,None,KNN,1.0,0.6954022988505747,0.65,0.5714285714285714,"[[291, 144], [121, 314]]","[[48, 22], [38, 32]]"
F_de_3d_F7,alpha,None,Linear SVM,0.6,0.5689655172413793,0.5,0.4857142857142857,"[[252, 183], [192, 243]]","[[46, 24], [48, 22]]"
F_de_3d_F7,alpha,None,Random Forest,0.6333333333333333,0.5862068965517241,0.4,0.4857142857142857,"[[226, 209], [151, 284]]","[[42, 28], [44, 26]]"
F_de_3d_F7,alpha,None,XGBoost,0.5666666666666667,0.5735632183908046,0.4,0.4928571428571429,"[[194, 241], [130, 305]]","[[40, 30], [41, 29]]"
F_de_3d_F7,alpha,None,Ensemble (Majority Vote),0.6666666666666666,0.5908045977011495,0.45,0.4928571428571429,"[[239, 196], [160, 275]]","[[44, 26], [45, 25]]"
F_de_3d_F7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,alpha,norm2,KNN,1.0,0.6896551724137931,0.55,0.4857142857142857,"[[290, 145], [125, 310]]","[[30, 40], [32, 38]]"
F_de_3d_F7,alpha,norm2,Linear SVM,0.5,0.496551724137931,0.5,0.5642857142857143,"[[73, 362], [76, 359]]","[[20, 50], [11, 59]]"
F_de_3d_F7,alpha,norm2,Random Forest,0.6,0.5747126436781609,0.45,0.4928571428571429,"[[312, 123], [247, 188]]","[[40, 30], [41, 29]]"
F_de_3d_F7,alpha,norm2,XGBoost,0.6,0.5310344827586206,0.5,0.4857142857142857,"[[214, 221], [187, 248]]","[[27, 43], [29, 41]]"
F_de_3d_F7,alpha,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6333333333333333,0.5,0.5357142857142857,"[[314, 121], [198, 237]]","[[41, 29], [36, 34]]"
F_de_3d_F7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,alpha,norm3,KNN,1.0,0.6896551724137931,0.55,0.4857142857142857,"[[290, 145], [125, 310]]","[[30, 40], [32, 38]]"
F_de_3d_F7,alpha,norm3,Linear SVM,0.5,0.496551724137931,0.5,0.5642857142857143,"[[73, 362], [76, 359]]","[[20, 50], [11, 59]]"
F_de_3d_F7,alpha,norm3,Random Forest,0.6,0.5747126436781609,0.45,0.4928571428571429,"[[312, 123], [247, 188]]","[[40, 30], [41, 29]]"
F_de_3d_F7,alpha,norm3,XGBoost,0.6,0.5310344827586206,0.5,0.4857142857142857,"[[214, 221], [187, 248]]","[[27, 43], [29, 41]]"
F_de_3d_F7,alpha,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6333333333333333,0.5,0.5357142857142857,"[[314, 121], [198, 237]]","[[41, 29], [36, 34]]"
F_de_3d_F7,beta,None,Logistic Regression,0.5666666666666667,0.5563218390804597,0.5,0.5285714285714286,"[[231, 204], [182, 253]]","[[48, 22], [44, 26]]"
F_de_3d_F7,beta,None,KNN,1.0,0.6781609195402298,0.65,0.5214285714285715,"[[290, 145], [135, 300]]","[[39, 31], [36, 34]]"
F_de_3d_F7,beta,None,Linear SVM,0.5666666666666667,0.5574712643678161,0.5,0.5285714285714286,"[[232, 203], [182, 253]]","[[48, 22], [44, 26]]"
F_de_3d_F7,beta,None,Random Forest,0.7666666666666667,0.6126436781609196,0.55,0.5428571428571428,"[[217, 218], [119, 316]]","[[42, 28], [36, 34]]"
F_de_3d_F7,beta,None,XGBoost,0.6666666666666666,0.5827586206896552,0.55,0.5428571428571428,"[[179, 256], [107, 328]]","[[40, 30], [34, 36]]"
F_de_3d_F7,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.5942528735632184,0.55,0.55,"[[204, 231], [122, 313]]","[[43, 27], [36, 34]]"
F_de_3d_F7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,beta,norm2,KNN,1.0,0.6816091954022988,0.25,0.42142857142857143,"[[298, 137], [140, 295]]","[[23, 47], [34, 36]]"
F_de_3d_F7,beta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_F7,beta,norm2,Random Forest,0.6666666666666666,0.5988505747126437,0.35,0.42142857142857143,"[[295, 140], [209, 226]]","[[21, 49], [32, 38]]"
F_de_3d_F7,beta,norm2,XGBoost,0.6666666666666666,0.5563218390804597,0.5,0.42142857142857143,"[[216, 219], [167, 268]]","[[14, 56], [25, 45]]"
F_de_3d_F7,beta,norm2,Ensemble (Majority Vote),0.9,0.6149425287356322,0.45,0.45,"[[280, 155], [180, 255]]","[[21, 49], [28, 42]]"
F_de_3d_F7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,beta,norm3,KNN,1.0,0.6816091954022988,0.25,0.42142857142857143,"[[298, 137], [140, 295]]","[[23, 47], [34, 36]]"
F_de_3d_F7,beta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_de_3d_F7,beta,norm3,Random Forest,0.6666666666666666,0.5988505747126437,0.35,0.42142857142857143,"[[295, 140], [209, 226]]","[[21, 49], [32, 38]]"
F_de_3d_F7,beta,norm3,XGBoost,0.6666666666666666,0.5563218390804597,0.5,0.42142857142857143,"[[216, 219], [167, 268]]","[[14, 56], [25, 45]]"
F_de_3d_F7,beta,norm3,Ensemble (Majority Vote),0.9,0.6149425287356322,0.45,0.45,"[[280, 155], [180, 255]]","[[21, 49], [28, 42]]"
F_de_3d_F7,gamma,None,Logistic Regression,0.5666666666666667,0.5057471264367817,0.45,0.4785714285714286,"[[220, 215], [215, 220]]","[[41, 29], [44, 26]]"
F_de_3d_F7,gamma,None,KNN,1.0,0.6942528735632184,0.5,0.5571428571428572,"[[311, 124], [142, 293]]","[[44, 26], [36, 34]]"
F_de_3d_F7,gamma,None,Linear SVM,0.5666666666666667,0.506896551724138,0.45,0.4785714285714286,"[[220, 215], [214, 221]]","[[41, 29], [44, 26]]"
F_de_3d_F7,gamma,None,Random Forest,0.8,0.5988505747126437,0.55,0.5142857142857142,"[[222, 213], [136, 299]]","[[37, 33], [35, 35]]"
F_de_3d_F7,gamma,None,XGBoost,0.5,0.5402298850574713,0.5,0.4357142857142857,"[[113, 322], [78, 357]]","[[16, 54], [25, 45]]"
F_de_3d_F7,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6011494252873564,0.6,0.5857142857142857,"[[220, 215], [132, 303]]","[[41, 29], [29, 41]]"
F_de_3d_F7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,gamma,norm2,KNN,1.0,0.6931034482758621,0.3,0.4357142857142857,"[[300, 135], [132, 303]]","[[29, 41], [38, 32]]"
F_de_3d_F7,gamma,norm2,Linear SVM,0.4,0.5080459770114942,0.6,0.5,"[[243, 192], [236, 199]]","[[42, 28], [42, 28]]"
F_de_3d_F7,gamma,norm2,Random Forest,0.7,0.5919540229885057,0.45,0.4357142857142857,"[[299, 136], [219, 216]]","[[38, 32], [47, 23]]"
F_de_3d_F7,gamma,norm2,XGBoost,0.5,0.5413793103448276,0.6,0.5428571428571428,"[[127, 308], [91, 344]]","[[25, 45], [19, 51]]"
F_de_3d_F7,gamma,norm2,Ensemble (Majority Vote),0.7,0.6160919540229886,0.45,0.4714285714285714,"[[330, 105], [229, 206]]","[[47, 23], [51, 19]]"
F_de_3d_F7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_F7,gamma,norm3,KNN,1.0,0.6931034482758621,0.3,0.4357142857142857,"[[300, 135], [132, 303]]","[[29, 41], [38, 32]]"
F_de_3d_F7,gamma,norm3,Linear SVM,0.4,0.5080459770114942,0.6,0.5,"[[243, 192], [236, 199]]","[[42, 28], [42, 28]]"
F_de_3d_F7,gamma,norm3,Random Forest,0.7,0.5919540229885057,0.45,0.4357142857142857,"[[299, 136], [219, 216]]","[[38, 32], [47, 23]]"
F_de_3d_F7,gamma,norm3,XGBoost,0.5,0.5413793103448276,0.6,0.5428571428571428,"[[127, 308], [91, 344]]","[[25, 45], [19, 51]]"
F_de_3d_F7,gamma,norm3,Ensemble (Majority Vote),0.7,0.6160919540229886,0.45,0.4714285714285714,"[[330, 105], [229, 206]]","[[47, 23], [51, 19]]"
F_de_3d_F7,all,None,Logistic Regression,0.7333333333333333,0.6195402298850575,0.5,0.5714285714285714,"[[270, 165], [166, 269]]","[[59, 11], [49, 21]]"
F_de_3d_F7,all,None,KNN,0.9666666666666667,0.7505747126436781,0.6,0.55,"[[317, 118], [99, 336]]","[[44, 26], [37, 33]]"
