특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_T8,alpha,norm2,Random Forest,0.7333333333333333,0.5816091954022988,0.5,0.45,"[[283, 152], [212, 223]]","[[36, 34], [43, 27]]"
F_peak_3d_T8,alpha,norm2,XGBoost,0.7333333333333333,0.5655172413793104,0.45,0.45714285714285713,"[[293, 142], [236, 199]]","[[43, 27], [49, 21]]"
F_peak_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5988505747126437,0.5,0.45714285714285713,"[[363, 72], [277, 158]]","[[52, 18], [58, 12]]"
F_peak_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,alpha,norm3,KNN,0.9666666666666667,0.6919540229885057,0.4,0.5071428571428571,"[[306, 129], [139, 296]]","[[38, 32], [37, 33]]"
F_peak_3d_T8,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,alpha,norm3,Random Forest,0.7333333333333333,0.5816091954022988,0.5,0.45,"[[283, 152], [212, 223]]","[[36, 34], [43, 27]]"
F_peak_3d_T8,alpha,norm3,XGBoost,0.7333333333333333,0.5655172413793104,0.45,0.45714285714285713,"[[293, 142], [236, 199]]","[[43, 27], [49, 21]]"
F_peak_3d_T8,alpha,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5988505747126437,0.5,0.45714285714285713,"[[363, 72], [277, 158]]","[[52, 18], [58, 12]]"
F_peak_3d_T8,beta,None,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,beta,None,KNN,1.0,0.6954022988505747,0.55,0.5285714285714286,"[[298, 137], [128, 307]]","[[53, 17], [49, 21]]"
F_peak_3d_T8,beta,None,Linear SVM,0.4666666666666667,0.5126436781609195,0.5,0.5,"[[278, 157], [267, 168]]","[[0, 70], [0, 70]]"
F_peak_3d_T8,beta,None,Random Forest,0.7,0.5804597701149425,0.6,0.55,"[[239, 196], [169, 266]]","[[22, 48], [15, 55]]"
F_peak_3d_T8,beta,None,XGBoost,0.6333333333333333,0.5459770114942529,0.5,0.5142857142857142,"[[242, 193], [202, 233]]","[[70, 0], [68, 2]]"
F_peak_3d_T8,beta,None,Ensemble (Majority Vote),0.7,0.6264367816091954,0.45,0.5071428571428571,"[[349, 86], [239, 196]]","[[56, 14], [55, 15]]"
F_peak_3d_T8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,beta,norm2,KNN,0.9333333333333333,0.6885057471264368,0.65,0.5214285714285715,"[[317, 118], [153, 282]]","[[35, 35], [32, 38]]"
F_peak_3d_T8,beta,norm2,Linear SVM,0.5333333333333333,0.5160919540229885,0.5,0.4714285714285714,"[[166, 269], [152, 283]]","[[23, 47], [27, 43]]"
F_peak_3d_T8,beta,norm2,Random Forest,0.6333333333333333,0.5632183908045977,0.4,0.45714285714285713,"[[256, 179], [201, 234]]","[[23, 47], [29, 41]]"
F_peak_3d_T8,beta,norm2,XGBoost,0.6666666666666666,0.5666666666666667,0.4,0.45714285714285713,"[[270, 165], [212, 223]]","[[24, 46], [30, 40]]"
F_peak_3d_T8,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5735632183908046,0.4,0.44285714285714284,"[[278, 157], [214, 221]]","[[26, 44], [34, 36]]"
F_peak_3d_T8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,beta,norm3,KNN,0.9333333333333333,0.6885057471264368,0.65,0.5214285714285715,"[[317, 118], [153, 282]]","[[35, 35], [32, 38]]"
F_peak_3d_T8,beta,norm3,Linear SVM,0.5333333333333333,0.5160919540229885,0.5,0.4714285714285714,"[[166, 269], [152, 283]]","[[23, 47], [27, 43]]"
F_peak_3d_T8,beta,norm3,Random Forest,0.6333333333333333,0.5632183908045977,0.4,0.45714285714285713,"[[256, 179], [201, 234]]","[[23, 47], [29, 41]]"
F_peak_3d_T8,beta,norm3,XGBoost,0.6666666666666666,0.5666666666666667,0.4,0.45714285714285713,"[[270, 165], [212, 223]]","[[24, 46], [30, 40]]"
F_peak_3d_T8,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5735632183908046,0.4,0.44285714285714284,"[[278, 157], [214, 221]]","[[26, 44], [34, 36]]"
F_peak_3d_T8,gamma,None,Logistic Regression,0.5,0.4862068965517241,0.5,0.4857142857142857,"[[270, 165], [282, 153]]","[[0, 70], [2, 68]]"
F_peak_3d_T8,gamma,None,KNN,1.0,0.7,0.55,0.5428571428571428,"[[304, 131], [130, 305]]","[[50, 20], [44, 26]]"
F_peak_3d_T8,gamma,None,Linear SVM,0.5,0.48735632183908045,0.5,0.4857142857142857,"[[278, 157], [289, 146]]","[[0, 70], [2, 68]]"
F_peak_3d_T8,gamma,None,Random Forest,0.7333333333333333,0.6022988505747127,0.55,0.55,"[[223, 212], [134, 301]]","[[24, 46], [17, 53]]"
F_peak_3d_T8,gamma,None,XGBoost,0.5,0.5505747126436782,0.55,0.5428571428571428,"[[357, 78], [313, 122]]","[[55, 15], [49, 21]]"
F_peak_3d_T8,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.596551724137931,0.55,0.5071428571428571,"[[341, 94], [257, 178]]","[[15, 55], [14, 56]]"
F_peak_3d_T8,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,gamma,norm2,KNN,1.0,0.6735632183908046,0.55,0.4714285714285714,"[[298, 137], [147, 288]]","[[41, 29], [45, 25]]"
F_peak_3d_T8,gamma,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[164, 271], [163, 272]]","[[25, 45], [25, 45]]"
F_peak_3d_T8,gamma,norm2,Random Forest,0.6,0.5885057471264368,0.4,0.4642857142857143,"[[332, 103], [255, 180]]","[[51, 19], [56, 14]]"
F_peak_3d_T8,gamma,norm2,XGBoost,0.5,0.5471264367816092,0.25,0.42857142857142855,"[[143, 292], [102, 333]]","[[23, 47], [33, 37]]"
F_peak_3d_T8,gamma,norm2,Ensemble (Majority Vote),0.6333333333333333,0.603448275862069,0.5,0.45714285714285713,"[[330, 105], [240, 195]]","[[53, 17], [59, 11]]"
F_peak_3d_T8,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,gamma,norm3,KNN,1.0,0.6735632183908046,0.55,0.4714285714285714,"[[298, 137], [147, 288]]","[[41, 29], [45, 25]]"
F_peak_3d_T8,gamma,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[164, 271], [163, 272]]","[[25, 45], [25, 45]]"
F_peak_3d_T8,gamma,norm3,Random Forest,0.6,0.5885057471264368,0.4,0.4642857142857143,"[[332, 103], [255, 180]]","[[51, 19], [56, 14]]"
F_peak_3d_T8,gamma,norm3,XGBoost,0.5,0.5471264367816092,0.25,0.42857142857142855,"[[143, 292], [102, 333]]","[[23, 47], [33, 37]]"
F_peak_3d_T8,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.603448275862069,0.5,0.45714285714285713,"[[330, 105], [240, 195]]","[[53, 17], [59, 11]]"
F_peak_3d_T8,all,None,Logistic Regression,0.6333333333333333,0.5770114942528736,0.45,0.4642857142857143,"[[241, 194], [174, 261]]","[[16, 54], [21, 49]]"
F_peak_3d_T8,all,None,KNN,1.0,0.7425287356321839,0.45,0.5285714285714286,"[[322, 113], [111, 324]]","[[48, 22], [44, 26]]"
F_peak_3d_T8,all,None,Linear SVM,0.6333333333333333,0.5724137931034483,0.45,0.4857142857142857,"[[239, 196], [176, 259]]","[[21, 49], [23, 47]]"
F_peak_3d_T8,all,None,Random Forest,0.8333333333333334,0.6482758620689655,0.45,0.5,"[[293, 142], [164, 271]]","[[25, 45], [25, 45]]"
F_peak_3d_T8,all,None,XGBoost,0.9666666666666667,0.7045977011494253,0.5,0.5285714285714286,"[[303, 132], [125, 310]]","[[21, 49], [17, 53]]"
F_peak_3d_T8,all,None,Ensemble (Majority Vote),0.9,0.6954022988505747,0.5,0.4857142857142857,"[[296, 139], [126, 309]]","[[19, 51], [21, 49]]"
F_peak_3d_T8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T8,all,norm2,KNN,1.0,0.7091954022988506,0.45,0.45,"[[308, 127], [126, 309]]","[[38, 32], [45, 25]]"
F_peak_3d_T8,all,norm2,Linear SVM,0.43333333333333335,0.4885057471264368,0.4,0.4642857142857143,"[[206, 229], [216, 219]]","[[31, 39], [36, 34]]"
F_peak_3d_T8,all,norm2,Random Forest,0.7333333333333333,0.6333333333333333,0.5,0.5357142857142857,"[[263, 172], [147, 288]]","[[31, 39], [26, 44]]"
F_peak_3d_T8,all,norm2,XGBoost,0.7,0.6183908045977011,0.4,0.4785714285714286,"[[261, 174], [158, 277]]","[[32, 38], [35, 35]]"
F_peak_3d_T8,all,norm2,Ensemble (Majority Vote),0.8,0.664367816091954,0.55,0.45714285714285713,"[[324, 111], [181, 254]]","[[42, 28], [48, 22]]"
F_peak_3d_T8,all,norm3,Logistic Regression,0.6333333333333333,0.5540229885057472,0.55,0.5428571428571428,"[[244, 191], [197, 238]]","[[31, 39], [25, 45]]"
F_peak_3d_T8,all,norm3,KNN,1.0,0.728735632183908,0.5,0.5,"[[326, 109], [127, 308]]","[[27, 43], [27, 43]]"
F_peak_3d_T8,all,norm3,Linear SVM,0.6666666666666666,0.5517241379310345,0.55,0.5571428571428572,"[[240, 195], [195, 240]]","[[32, 38], [24, 46]]"
F_peak_3d_T8,all,norm3,Random Forest,0.7,0.6206896551724138,0.6,0.5571428571428572,"[[243, 192], [138, 297]]","[[20, 50], [12, 58]]"
F_peak_3d_T8,all,norm3,XGBoost,0.8,0.6574712643678161,0.6,0.5714285714285714,"[[264, 171], [127, 308]]","[[25, 45], [15, 55]]"
F_peak_3d_T8,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6609195402298851,0.55,0.5714285714285714,"[[279, 156], [139, 296]]","[[25, 45], [15, 55]]"
F_de_3d_T8,delta,None,Logistic Regression,0.5,0.5,0.4,0.4357142857142857,"[[226, 209], [226, 209]]","[[2, 68], [11, 59]]"
F_de_3d_T8,delta,None,KNN,0.9666666666666667,0.6942528735632184,0.5,0.5142857142857142,"[[317, 118], [148, 287]]","[[21, 49], [19, 51]]"
F_de_3d_T8,delta,None,Linear SVM,0.5333333333333333,0.503448275862069,0.4,0.42857142857142855,"[[241, 194], [238, 197]]","[[2, 68], [12, 58]]"
F_de_3d_T8,delta,None,Random Forest,0.6666666666666666,0.5862068965517241,0.65,0.5428571428571428,"[[223, 212], [148, 287]]","[[16, 54], [10, 60]]"
F_de_3d_T8,delta,None,XGBoost,0.7,0.5850574712643678,0.6,0.5357142857142857,"[[214, 221], [140, 295]]","[[14, 56], [9, 61]]"
F_de_3d_T8,delta,None,Ensemble (Majority Vote),0.9,0.6597701149425287,0.5,0.4928571428571429,"[[292, 143], [153, 282]]","[[10, 60], [11, 59]]"
F_de_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,delta,norm2,KNN,0.9333333333333333,0.6655172413793103,0.65,0.55,"[[300, 135], [156, 279]]","[[41, 29], [34, 36]]"
F_de_3d_T8,delta,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.4928571428571429,"[[5, 430], [7, 428]]","[[0, 70], [1, 69]]"
F_de_3d_T8,delta,norm2,Random Forest,0.8666666666666667,0.6057471264367816,0.6,0.5214285714285715,"[[244, 191], [152, 283]]","[[35, 35], [32, 38]]"
F_de_3d_T8,delta,norm2,XGBoost,0.6,0.5632183908045977,0.45,0.4642857142857143,"[[174, 261], [119, 316]]","[[22, 48], [27, 43]]"
F_de_3d_T8,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6114942528735632,0.5,0.5,"[[234, 201], [137, 298]]","[[31, 39], [31, 39]]"
F_de_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,delta,norm3,KNN,0.9333333333333333,0.6655172413793103,0.65,0.55,"[[300, 135], [156, 279]]","[[41, 29], [34, 36]]"
F_de_3d_T8,delta,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.4928571428571429,"[[5, 430], [7, 428]]","[[0, 70], [1, 69]]"
F_de_3d_T8,delta,norm3,Random Forest,0.8666666666666667,0.6057471264367816,0.6,0.5214285714285715,"[[244, 191], [152, 283]]","[[35, 35], [32, 38]]"
F_de_3d_T8,delta,norm3,XGBoost,0.6,0.5632183908045977,0.45,0.4642857142857143,"[[174, 261], [119, 316]]","[[22, 48], [27, 43]]"
F_de_3d_T8,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6114942528735632,0.5,0.5,"[[234, 201], [137, 298]]","[[31, 39], [31, 39]]"
F_de_3d_T8,theta,None,Logistic Regression,0.5333333333333333,0.5011494252873563,0.5,0.5357142857142857,"[[188, 247], [187, 248]]","[[70, 0], [65, 5]]"
F_de_3d_T8,theta,None,KNN,1.0,0.6850574712643678,0.6,0.45714285714285713,"[[294, 141], [133, 302]]","[[47, 23], [53, 17]]"
F_de_3d_T8,theta,None,Linear SVM,0.4666666666666667,0.4954022988505747,0.55,0.55,"[[175, 260], [179, 256]]","[[70, 0], [63, 7]]"
F_de_3d_T8,theta,None,Random Forest,0.7333333333333333,0.5839080459770115,0.5,0.5,"[[298, 137], [225, 210]]","[[63, 7], [63, 7]]"
F_de_3d_T8,theta,None,XGBoost,0.6,0.5620689655172414,0.35,0.38571428571428573,"[[212, 223], [158, 277]]","[[2, 68], [18, 52]]"
F_de_3d_T8,theta,None,Ensemble (Majority Vote),0.8666666666666667,0.6333333333333333,0.55,0.5214285714285715,"[[273, 162], [157, 278]]","[[66, 4], [63, 7]]"
F_de_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,theta,norm2,KNN,1.0,0.6850574712643678,0.25,0.39285714285714285,"[[294, 141], [133, 302]]","[[25, 45], [40, 30]]"
F_de_3d_T8,theta,norm2,Linear SVM,0.5,0.4804597701149425,0.5,0.5142857142857142,"[[64, 371], [81, 354]]","[[16, 54], [14, 56]]"
F_de_3d_T8,theta,norm2,Random Forest,0.6666666666666666,0.5804597701149425,0.65,0.55,"[[205, 230], [135, 300]]","[[27, 43], [20, 50]]"
F_de_3d_T8,theta,norm2,XGBoost,0.5,0.5643678160919541,0.5,0.55,"[[147, 288], [91, 344]]","[[21, 49], [14, 56]]"
F_de_3d_T8,theta,norm2,Ensemble (Majority Vote),0.7,0.596551724137931,0.6,0.5357142857142857,"[[205, 230], [121, 314]]","[[26, 44], [21, 49]]"
F_de_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,theta,norm3,KNN,1.0,0.6850574712643678,0.25,0.39285714285714285,"[[294, 141], [133, 302]]","[[25, 45], [40, 30]]"
F_de_3d_T8,theta,norm3,Linear SVM,0.5,0.4804597701149425,0.5,0.5142857142857142,"[[64, 371], [81, 354]]","[[16, 54], [14, 56]]"
F_de_3d_T8,theta,norm3,Random Forest,0.6666666666666666,0.5804597701149425,0.65,0.55,"[[205, 230], [135, 300]]","[[27, 43], [20, 50]]"
F_de_3d_T8,theta,norm3,XGBoost,0.5,0.5643678160919541,0.5,0.55,"[[147, 288], [91, 344]]","[[21, 49], [14, 56]]"
F_de_3d_T8,theta,norm3,Ensemble (Majority Vote),0.7,0.596551724137931,0.6,0.5357142857142857,"[[205, 230], [121, 314]]","[[26, 44], [21, 49]]"
F_de_3d_T8,alpha,None,Logistic Regression,0.5,0.5103448275862069,0.5,0.5142857142857142,"[[182, 253], [173, 262]]","[[70, 0], [68, 2]]"
F_de_3d_T8,alpha,None,KNN,1.0,0.696551724137931,0.5,0.5214285714285715,"[[306, 129], [135, 300]]","[[55, 15], [52, 18]]"
F_de_3d_T8,alpha,None,Linear SVM,0.4666666666666667,0.5080459770114942,0.5,0.5214285714285715,"[[170, 265], [163, 272]]","[[70, 0], [67, 3]]"
F_de_3d_T8,alpha,None,Random Forest,0.7,0.5747126436781609,0.6,0.5571428571428572,"[[205, 230], [140, 295]]","[[32, 38], [24, 46]]"
F_de_3d_T8,alpha,None,XGBoost,0.6666666666666666,0.5689655172413793,0.65,0.6214285714285714,"[[199, 236], [139, 296]]","[[68, 2], [51, 19]]"
F_de_3d_T8,alpha,None,Ensemble (Majority Vote),0.8333333333333334,0.6413793103448275,0.55,0.5357142857142857,"[[251, 184], [128, 307]]","[[69, 1], [64, 6]]"
F_de_3d_T8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,alpha,norm2,KNN,1.0,0.6816091954022988,0.7,0.5714285714285714,"[[291, 144], [133, 302]]","[[40, 30], [30, 40]]"
F_de_3d_T8,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,alpha,norm2,Random Forest,0.7333333333333333,0.5804597701149425,0.65,0.5571428571428572,"[[276, 159], [206, 229]]","[[41, 29], [33, 37]]"
F_de_3d_T8,alpha,norm2,XGBoost,0.6666666666666666,0.5482758620689655,0.6,0.5428571428571428,"[[286, 149], [244, 191]]","[[43, 27], [37, 33]]"
F_de_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5885057471264368,0.65,0.5571428571428572,"[[369, 66], [292, 143]]","[[56, 14], [48, 22]]"
F_de_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,alpha,norm3,KNN,1.0,0.6816091954022988,0.7,0.5714285714285714,"[[291, 144], [133, 302]]","[[40, 30], [30, 40]]"
F_de_3d_T8,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,alpha,norm3,Random Forest,0.7333333333333333,0.5804597701149425,0.65,0.5571428571428572,"[[276, 159], [206, 229]]","[[41, 29], [33, 37]]"
F_de_3d_T8,alpha,norm3,XGBoost,0.6666666666666666,0.5482758620689655,0.6,0.5428571428571428,"[[286, 149], [244, 191]]","[[43, 27], [37, 33]]"
F_de_3d_T8,alpha,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5885057471264368,0.65,0.5571428571428572,"[[369, 66], [292, 143]]","[[56, 14], [48, 22]]"
F_de_3d_T8,beta,None,Logistic Regression,0.5333333333333333,0.5137931034482759,0.5,0.4928571428571429,"[[270, 165], [258, 177]]","[[0, 70], [1, 69]]"
F_de_3d_T8,beta,None,KNN,0.9333333333333333,0.6505747126436782,0.55,0.5357142857142857,"[[271, 164], [140, 295]]","[[54, 16], [49, 21]]"
F_de_3d_T8,beta,None,Linear SVM,0.5,0.5195402298850574,0.5,0.4857142857142857,"[[283, 152], [266, 169]]","[[0, 70], [2, 68]]"
F_de_3d_T8,beta,None,Random Forest,0.7333333333333333,0.5954022988505747,0.6,0.5642857142857143,"[[213, 222], [130, 305]]","[[21, 49], [12, 58]]"
F_de_3d_T8,beta,None,XGBoost,0.7,0.5862068965517241,0.6,0.5928571428571429,"[[232, 203], [157, 278]]","[[60, 10], [47, 23]]"
F_de_3d_T8,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6068965517241379,0.6,0.5642857142857143,"[[253, 182], [160, 275]]","[[20, 50], [11, 59]]"
F_de_3d_T8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,beta,norm2,KNN,1.0,0.7057471264367816,0.45,0.4714285714285714,"[[302, 133], [123, 312]]","[[26, 44], [30, 40]]"
F_de_3d_T8,beta,norm2,Linear SVM,0.5666666666666667,0.5206896551724138,0.5,0.4928571428571429,"[[248, 187], [230, 205]]","[[32, 38], [33, 37]]"
F_de_3d_T8,beta,norm2,Random Forest,0.7333333333333333,0.596551724137931,0.5,0.4857142857142857,"[[225, 210], [141, 294]]","[[24, 46], [26, 44]]"
F_de_3d_T8,beta,norm2,XGBoost,0.6333333333333333,0.5494252873563218,0.5,0.4785714285714286,"[[171, 264], [128, 307]]","[[13, 57], [16, 54]]"
F_de_3d_T8,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6103448275862069,0.5,0.4785714285714286,"[[270, 165], [174, 261]]","[[23, 47], [26, 44]]"
F_de_3d_T8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,beta,norm3,KNN,1.0,0.7057471264367816,0.45,0.4714285714285714,"[[302, 133], [123, 312]]","[[26, 44], [30, 40]]"
F_de_3d_T8,beta,norm3,Linear SVM,0.5666666666666667,0.5206896551724138,0.5,0.4928571428571429,"[[248, 187], [230, 205]]","[[32, 38], [33, 37]]"
F_de_3d_T8,beta,norm3,Random Forest,0.7333333333333333,0.596551724137931,0.5,0.4857142857142857,"[[225, 210], [141, 294]]","[[24, 46], [26, 44]]"
F_de_3d_T8,beta,norm3,XGBoost,0.6333333333333333,0.5494252873563218,0.5,0.4785714285714286,"[[171, 264], [128, 307]]","[[13, 57], [16, 54]]"
F_de_3d_T8,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6103448275862069,0.5,0.4785714285714286,"[[270, 165], [174, 261]]","[[23, 47], [26, 44]]"
F_de_3d_T8,gamma,None,Logistic Regression,0.4666666666666667,0.4839080459770115,0.5,0.4714285714285714,"[[264, 171], [278, 157]]","[[0, 70], [4, 66]]"
F_de_3d_T8,gamma,None,KNN,0.9666666666666667,0.6954022988505747,0.55,0.4928571428571429,"[[307, 128], [137, 298]]","[[44, 26], [45, 25]]"
F_de_3d_T8,gamma,None,Linear SVM,0.5333333333333333,0.49195402298850577,0.5,0.4714285714285714,"[[283, 152], [290, 145]]","[[0, 70], [4, 66]]"
F_de_3d_T8,gamma,None,Random Forest,0.6666666666666666,0.5885057471264368,0.55,0.5428571428571428,"[[179, 256], [102, 333]]","[[18, 52], [12, 58]]"
F_de_3d_T8,gamma,None,XGBoost,0.6666666666666666,0.5655172413793104,0.6,0.5785714285714286,"[[169, 266], [112, 323]]","[[54, 16], [43, 27]]"
F_de_3d_T8,gamma,None,Ensemble (Majority Vote),1.0,0.6804597701149425,0.55,0.5285714285714286,"[[297, 138], [140, 295]]","[[15, 55], [11, 59]]"
F_de_3d_T8,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,gamma,norm2,KNN,0.9666666666666667,0.6942528735632184,0.7,0.5785714285714286,"[[294, 141], [125, 310]]","[[44, 26], [33, 37]]"
F_de_3d_T8,gamma,norm2,Linear SVM,0.5,0.5206896551724138,0.4,0.4928571428571429,"[[268, 167], [250, 185]]","[[39, 31], [40, 30]]"
F_de_3d_T8,gamma,norm2,Random Forest,0.7,0.5781609195402299,0.45,0.4857142857142857,"[[272, 163], [204, 231]]","[[34, 36], [36, 34]]"
F_de_3d_T8,gamma,norm2,XGBoost,0.5666666666666667,0.5597701149425287,0.5,0.4928571428571429,"[[294, 141], [242, 193]]","[[38, 32], [39, 31]]"
F_de_3d_T8,gamma,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5689655172413793,0.5,0.5142857142857142,"[[308, 127], [248, 187]]","[[43, 27], [41, 29]]"
F_de_3d_T8,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,gamma,norm3,KNN,0.9666666666666667,0.6942528735632184,0.7,0.5785714285714286,"[[294, 141], [125, 310]]","[[44, 26], [33, 37]]"
F_de_3d_T8,gamma,norm3,Linear SVM,0.5,0.5206896551724138,0.4,0.4928571428571429,"[[268, 167], [250, 185]]","[[39, 31], [40, 30]]"
F_de_3d_T8,gamma,norm3,Random Forest,0.7,0.5781609195402299,0.45,0.4857142857142857,"[[272, 163], [204, 231]]","[[34, 36], [36, 34]]"
F_de_3d_T8,gamma,norm3,XGBoost,0.5666666666666667,0.5597701149425287,0.5,0.4928571428571429,"[[294, 141], [242, 193]]","[[38, 32], [39, 31]]"
F_de_3d_T8,gamma,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5689655172413793,0.5,0.5142857142857142,"[[308, 127], [248, 187]]","[[43, 27], [41, 29]]"
F_de_3d_T8,all,None,Logistic Regression,0.6666666666666666,0.5666666666666667,0.45,0.45714285714285713,"[[240, 195], [182, 253]]","[[15, 55], [21, 49]]"
F_de_3d_T8,all,None,KNN,0.9666666666666667,0.7068965517241379,0.4,0.4785714285714286,"[[309, 126], [129, 306]]","[[42, 28], [45, 25]]"
F_de_3d_T8,all,None,Linear SVM,0.6333333333333333,0.5540229885057472,0.45,0.4928571428571429,"[[241, 194], [194, 241]]","[[24, 46], [25, 45]]"
F_de_3d_T8,all,None,Random Forest,0.9333333333333333,0.671264367816092,0.6,0.5714285714285714,"[[279, 156], [130, 305]]","[[22, 48], [12, 58]]"
F_de_3d_T8,all,None,XGBoost,0.8666666666666667,0.674712643678161,0.6,0.5571428571428572,"[[280, 155], [128, 307]]","[[22, 48], [14, 56]]"
F_de_3d_T8,all,None,Ensemble (Majority Vote),0.9666666666666667,0.6885057471264368,0.55,0.5142857142857142,"[[291, 144], [127, 308]]","[[20, 50], [18, 52]]"
F_de_3d_T8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T8,all,norm2,KNN,0.9333333333333333,0.6954022988505747,0.5,0.5,"[[315, 120], [145, 290]]","[[33, 37], [33, 37]]"
F_de_3d_T8,all,norm2,Linear SVM,0.5333333333333333,0.5057471264367817,0.35,0.4714285714285714,"[[258, 177], [253, 182]]","[[36, 34], [40, 30]]"
F_de_3d_T8,all,norm2,Random Forest,0.6666666666666666,0.6183908045977011,0.6,0.5857142857142857,"[[258, 177], [155, 280]]","[[33, 37], [21, 49]]"
F_de_3d_T8,all,norm2,XGBoost,0.8333333333333334,0.6666666666666666,0.65,0.5428571428571428,"[[310, 125], [165, 270]]","[[37, 33], [31, 39]]"
F_de_3d_T8,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6597701149425287,0.6,0.5428571428571428,"[[351, 84], [212, 223]]","[[40, 30], [34, 36]]"
F_de_3d_T8,all,norm3,Logistic Regression,0.6666666666666666,0.5413793103448276,0.5,0.45714285714285713,"[[235, 200], [199, 236]]","[[34, 36], [40, 30]]"
F_de_3d_T8,all,norm3,KNN,0.9,0.7103448275862069,0.55,0.4857142857142857,"[[320, 115], [137, 298]]","[[30, 40], [32, 38]]"
