특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_T7,theta,None,XGBoost,0.6666666666666666,0.5954022988505747,0.35,0.4,"[[257, 178], [174, 261]]","[[17, 53], [31, 39]]"
F_mean_3d_T7,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6126436781609196,0.3,0.40714285714285714,"[[262, 173], [164, 271]]","[[15, 55], [28, 42]]"
F_mean_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,theta,norm2,KNN,1.0,0.6885057471264368,0.6,0.5142857142857142,"[[311, 124], [147, 288]]","[[36, 34], [34, 36]]"
F_mean_3d_T7,theta,norm2,Linear SVM,0.5333333333333333,0.5045977011494253,0.4,0.4785714285714286,"[[210, 225], [206, 229]]","[[32, 38], [35, 35]]"
F_mean_3d_T7,theta,norm2,Random Forest,0.9,0.6091954022988506,0.45,0.4785714285714286,"[[296, 139], [201, 234]]","[[36, 34], [39, 31]]"
F_mean_3d_T7,theta,norm2,XGBoost,0.5,0.5597701149425287,0.5,0.4785714285714286,"[[317, 118], [265, 170]]","[[42, 28], [45, 25]]"
F_mean_3d_T7,theta,norm2,Ensemble (Majority Vote),0.6,0.6218390804597701,0.45,0.4785714285714286,"[[353, 82], [247, 188]]","[[46, 24], [49, 21]]"
F_mean_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,theta,norm3,KNN,1.0,0.6885057471264368,0.6,0.5142857142857142,"[[311, 124], [147, 288]]","[[36, 34], [34, 36]]"
F_mean_3d_T7,theta,norm3,Linear SVM,0.5333333333333333,0.5045977011494253,0.4,0.4785714285714286,"[[210, 225], [206, 229]]","[[32, 38], [35, 35]]"
F_mean_3d_T7,theta,norm3,Random Forest,0.9,0.6091954022988506,0.45,0.4785714285714286,"[[296, 139], [201, 234]]","[[36, 34], [39, 31]]"
F_mean_3d_T7,theta,norm3,XGBoost,0.5,0.5597701149425287,0.5,0.4785714285714286,"[[317, 118], [265, 170]]","[[42, 28], [45, 25]]"
F_mean_3d_T7,theta,norm3,Ensemble (Majority Vote),0.6,0.6218390804597701,0.45,0.4785714285714286,"[[353, 82], [247, 188]]","[[46, 24], [49, 21]]"
F_mean_3d_T7,alpha,None,Logistic Regression,0.4666666666666667,0.5103448275862069,0.5,0.4857142857142857,"[[219, 216], [210, 225]]","[[0, 70], [2, 68]]"
F_mean_3d_T7,alpha,None,KNN,0.9666666666666667,0.6862068965517242,0.45,0.44285714285714284,"[[313, 122], [151, 284]]","[[17, 53], [25, 45]]"
F_mean_3d_T7,alpha,None,Linear SVM,0.4666666666666667,0.5103448275862069,0.5,0.4857142857142857,"[[219, 216], [210, 225]]","[[0, 70], [2, 68]]"
F_mean_3d_T7,alpha,None,Random Forest,0.7,0.5885057471264368,0.4,0.42142857142857143,"[[305, 130], [228, 207]]","[[11, 59], [22, 48]]"
F_mean_3d_T7,alpha,None,XGBoost,0.6,0.5770114942528736,0.45,0.4357142857142857,"[[302, 133], [235, 200]]","[[8, 62], [17, 53]]"
F_mean_3d_T7,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6275862068965518,0.5,0.45,"[[313, 122], [202, 233]]","[[6, 64], [13, 57]]"
F_mean_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,alpha,norm2,KNN,0.9666666666666667,0.6896551724137931,0.35,0.4785714285714286,"[[305, 130], [140, 295]]","[[31, 39], [34, 36]]"
F_mean_3d_T7,alpha,norm2,Linear SVM,0.5666666666666667,0.5149425287356322,0.35,0.4785714285714286,"[[212, 223], [199, 236]]","[[28, 42], [31, 39]]"
F_mean_3d_T7,alpha,norm2,Random Forest,0.7333333333333333,0.5666666666666667,0.3,0.45,"[[240, 195], [182, 253]]","[[25, 45], [32, 38]]"
F_mean_3d_T7,alpha,norm2,XGBoost,0.7,0.5609195402298851,0.35,0.4357142857142857,"[[213, 222], [160, 275]]","[[19, 51], [28, 42]]"
F_mean_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.8666666666666667,0.5816091954022988,0.25,0.45,"[[265, 170], [194, 241]]","[[28, 42], [35, 35]]"
F_mean_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,alpha,norm3,KNN,0.9666666666666667,0.6896551724137931,0.35,0.4785714285714286,"[[305, 130], [140, 295]]","[[31, 39], [34, 36]]"
F_mean_3d_T7,alpha,norm3,Linear SVM,0.5666666666666667,0.5149425287356322,0.35,0.4785714285714286,"[[212, 223], [199, 236]]","[[28, 42], [31, 39]]"
F_mean_3d_T7,alpha,norm3,Random Forest,0.7333333333333333,0.5666666666666667,0.3,0.45,"[[240, 195], [182, 253]]","[[25, 45], [32, 38]]"
F_mean_3d_T7,alpha,norm3,XGBoost,0.7,0.5609195402298851,0.35,0.4357142857142857,"[[213, 222], [160, 275]]","[[19, 51], [28, 42]]"
F_mean_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.8666666666666667,0.5816091954022988,0.25,0.45,"[[265, 170], [194, 241]]","[[28, 42], [35, 35]]"
F_mean_3d_T7,beta,None,Logistic Regression,0.4666666666666667,0.5402298850574713,0.5,0.5,"[[262, 173], [227, 208]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,beta,None,KNN,1.0,0.6885057471264368,0.5,0.4857142857142857,"[[299, 136], [135, 300]]","[[3, 67], [5, 65]]"
F_mean_3d_T7,beta,None,Linear SVM,0.4666666666666667,0.5402298850574713,0.5,0.5,"[[265, 170], [230, 205]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,beta,None,Random Forest,0.5666666666666667,0.5735632183908046,0.5,0.5,"[[359, 76], [295, 140]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,beta,None,XGBoost,0.5666666666666667,0.5620689655172414,0.5,0.5,"[[373, 62], [319, 116]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,beta,None,Ensemble (Majority Vote),0.5333333333333333,0.5827586206896552,0.5,0.5,"[[338, 97], [266, 169]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,beta,norm2,KNN,1.0,0.7034482758620689,0.55,0.55,"[[307, 128], [130, 305]]","[[44, 26], [37, 33]]"
F_mean_3d_T7,beta,norm2,Linear SVM,0.4,0.49195402298850577,0.45,0.4928571428571429,"[[193, 242], [200, 235]]","[[33, 37], [34, 36]]"
F_mean_3d_T7,beta,norm2,Random Forest,0.5333333333333333,0.5804597701149425,0.45,0.5071428571428571,"[[328, 107], [258, 177]]","[[53, 17], [52, 18]]"
F_mean_3d_T7,beta,norm2,XGBoost,0.6333333333333333,0.542528735632184,0.4,0.4714285714285714,"[[185, 250], [148, 287]]","[[33, 37], [37, 33]]"
F_mean_3d_T7,beta,norm2,Ensemble (Majority Vote),0.8,0.6149425287356322,0.55,0.5285714285714286,"[[316, 119], [216, 219]]","[[50, 20], [46, 24]]"
F_mean_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,beta,norm3,KNN,1.0,0.7034482758620689,0.55,0.55,"[[307, 128], [130, 305]]","[[44, 26], [37, 33]]"
F_mean_3d_T7,beta,norm3,Linear SVM,0.4,0.49195402298850577,0.45,0.4928571428571429,"[[193, 242], [200, 235]]","[[33, 37], [34, 36]]"
F_mean_3d_T7,beta,norm3,Random Forest,0.5333333333333333,0.5804597701149425,0.45,0.5071428571428571,"[[328, 107], [258, 177]]","[[53, 17], [52, 18]]"
F_mean_3d_T7,beta,norm3,XGBoost,0.6333333333333333,0.542528735632184,0.4,0.4714285714285714,"[[185, 250], [148, 287]]","[[33, 37], [37, 33]]"
F_mean_3d_T7,beta,norm3,Ensemble (Majority Vote),0.8,0.6149425287356322,0.55,0.5285714285714286,"[[316, 119], [216, 219]]","[[50, 20], [46, 24]]"
F_mean_3d_T7,gamma,None,Logistic Regression,0.5,0.5206896551724138,0.5,0.5,"[[262, 173], [244, 191]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,gamma,None,KNN,0.9666666666666667,0.7022988505747126,0.5,0.5,"[[303, 132], [127, 308]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,gamma,None,Linear SVM,0.4666666666666667,0.5252873563218391,0.5,0.5,"[[270, 165], [248, 187]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,gamma,None,Random Forest,0.6333333333333333,0.5816091954022988,0.5,0.5,"[[378, 57], [307, 128]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,gamma,None,XGBoost,0.6333333333333333,0.5816091954022988,0.5,0.5,"[[373, 62], [302, 133]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,gamma,None,Ensemble (Majority Vote),0.6,0.6252873563218391,0.5,0.5,"[[361, 74], [252, 183]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,gamma,norm2,KNN,0.9333333333333333,0.674712643678161,0.6,0.5428571428571428,"[[304, 131], [152, 283]]","[[41, 29], [35, 35]]"
F_mean_3d_T7,gamma,norm2,Linear SVM,0.5,0.5045977011494253,0.5,0.5357142857142857,"[[325, 110], [321, 114]]","[[52, 18], [47, 23]]"
F_mean_3d_T7,gamma,norm2,Random Forest,0.8,0.6057471264367816,0.4,0.44285714285714284,"[[236, 199], [144, 291]]","[[24, 46], [32, 38]]"
F_mean_3d_T7,gamma,norm2,XGBoost,0.7666666666666667,0.5816091954022988,0.45,0.4714285714285714,"[[239, 196], [168, 267]]","[[28, 42], [32, 38]]"
F_mean_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6275862068965518,0.5,0.4928571428571429,"[[319, 116], [208, 227]]","[[43, 27], [44, 26]]"
F_mean_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,gamma,norm3,KNN,0.9333333333333333,0.674712643678161,0.6,0.5428571428571428,"[[304, 131], [152, 283]]","[[41, 29], [35, 35]]"
F_mean_3d_T7,gamma,norm3,Linear SVM,0.5,0.5045977011494253,0.5,0.5357142857142857,"[[325, 110], [321, 114]]","[[52, 18], [47, 23]]"
F_mean_3d_T7,gamma,norm3,Random Forest,0.8,0.6057471264367816,0.4,0.44285714285714284,"[[236, 199], [144, 291]]","[[24, 46], [32, 38]]"
F_mean_3d_T7,gamma,norm3,XGBoost,0.7666666666666667,0.5816091954022988,0.45,0.4714285714285714,"[[239, 196], [168, 267]]","[[28, 42], [32, 38]]"
F_mean_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6275862068965518,0.5,0.4928571428571429,"[[319, 116], [208, 227]]","[[43, 27], [44, 26]]"
F_mean_3d_T7,all,None,Logistic Regression,0.6333333333333333,0.5770114942528736,0.5,0.5,"[[266, 169], [199, 236]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,all,None,KNN,0.9666666666666667,0.728735632183908,0.5,0.5,"[[328, 107], [129, 306]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,all,None,Linear SVM,0.6333333333333333,0.5804597701149425,0.5,0.5,"[[268, 167], [198, 237]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,all,None,Random Forest,0.6666666666666666,0.6367816091954023,0.5,0.5,"[[330, 105], [211, 224]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,all,None,XGBoost,0.8,0.6620689655172414,0.5,0.5,"[[312, 123], [171, 264]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,all,None,Ensemble (Majority Vote),0.7,0.6471264367816092,0.5,0.5,"[[317, 118], [189, 246]]","[[0, 70], [0, 70]]"
F_mean_3d_T7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T7,all,norm2,KNN,1.0,0.6908045977011494,0.55,0.5142857142857142,"[[302, 133], [136, 299]]","[[35, 35], [33, 37]]"
F_mean_3d_T7,all,norm2,Linear SVM,0.5666666666666667,0.496551724137931,0.6,0.5285714285714286,"[[191, 244], [194, 241]]","[[31, 39], [27, 43]]"
F_mean_3d_T7,all,norm2,Random Forest,0.9333333333333333,0.6781609195402298,0.45,0.45714285714285713,"[[296, 139], [141, 294]]","[[23, 47], [29, 41]]"
F_mean_3d_T7,all,norm2,XGBoost,1.0,0.671264367816092,0.3,0.42857142857142855,"[[285, 150], [136, 299]]","[[22, 48], [32, 38]]"
F_mean_3d_T7,all,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6977011494252874,0.4,0.42857142857142855,"[[351, 84], [179, 256]]","[[31, 39], [41, 29]]"
F_mean_3d_T7,all,norm3,Logistic Regression,0.6,0.5287356321839081,0.45,0.5,"[[223, 212], [198, 237]]","[[49, 21], [49, 21]]"
F_mean_3d_T7,all,norm3,KNN,1.0,0.7114942528735633,0.55,0.4857142857142857,"[[309, 126], [125, 310]]","[[20, 50], [22, 48]]"
F_mean_3d_T7,all,norm3,Linear SVM,0.6,0.5275862068965518,0.45,0.5,"[[224, 211], [200, 235]]","[[50, 20], [50, 20]]"
F_mean_3d_T7,all,norm3,Random Forest,0.8666666666666667,0.6367816091954023,0.5,0.5357142857142857,"[[286, 149], [167, 268]]","[[6, 64], [1, 69]]"
F_mean_3d_T7,all,norm3,XGBoost,1.0,0.6758620689655173,0.55,0.4928571428571429,"[[291, 144], [138, 297]]","[[16, 54], [17, 53]]"
F_mean_3d_T7,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6344827586206897,0.45,0.4785714285714286,"[[279, 156], [162, 273]]","[[22, 48], [25, 45]]"
F_median_3d_T7,delta,None,Logistic Regression,0.5666666666666667,0.5298850574712644,0.55,0.5142857142857142,"[[252, 183], [226, 209]]","[[55, 15], [53, 17]]"
F_median_3d_T7,delta,None,KNN,0.9666666666666667,0.6827586206896552,0.3,0.45,"[[308, 127], [149, 286]]","[[34, 36], [41, 29]]"
F_median_3d_T7,delta,None,Linear SVM,0.5666666666666667,0.5310344827586206,0.55,0.5214285714285715,"[[252, 183], [225, 210]]","[[55, 15], [52, 18]]"
F_median_3d_T7,delta,None,Random Forest,0.7,0.5862068965517241,0.35,0.4142857142857143,"[[231, 204], [156, 279]]","[[33, 37], [45, 25]]"
F_median_3d_T7,delta,None,XGBoost,0.5333333333333333,0.5563218390804597,0.45,0.4642857142857143,"[[174, 261], [125, 310]]","[[28, 42], [33, 37]]"
F_median_3d_T7,delta,None,Ensemble (Majority Vote),0.7,0.5712643678160919,0.5,0.4714285714285714,"[[218, 217], [156, 279]]","[[39, 31], [43, 27]]"
F_median_3d_T7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,delta,norm2,KNN,1.0,0.6873563218390805,0.5,0.5071428571428571,"[[308, 127], [145, 290]]","[[42, 28], [41, 29]]"
F_median_3d_T7,delta,norm2,Linear SVM,0.5,0.5045977011494253,0.5,0.4928571428571429,"[[368, 67], [364, 71]]","[[55, 15], [56, 14]]"
F_median_3d_T7,delta,norm2,Random Forest,0.7666666666666667,0.5827586206896552,0.5,0.5071428571428571,"[[284, 151], [212, 223]]","[[40, 30], [39, 31]]"
F_median_3d_T7,delta,norm2,XGBoost,0.5,0.5149425287356322,0.5,0.5142857142857142,"[[416, 19], [403, 32]]","[[67, 3], [65, 5]]"
F_median_3d_T7,delta,norm2,Ensemble (Majority Vote),0.5,0.5252873563218391,0.5,0.5214285714285715,"[[412, 23], [390, 45]]","[[65, 5], [62, 8]]"
F_median_3d_T7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,delta,norm3,KNN,1.0,0.6873563218390805,0.5,0.5071428571428571,"[[308, 127], [145, 290]]","[[42, 28], [41, 29]]"
F_median_3d_T7,delta,norm3,Linear SVM,0.5,0.5045977011494253,0.5,0.4928571428571429,"[[368, 67], [364, 71]]","[[55, 15], [56, 14]]"
F_median_3d_T7,delta,norm3,Random Forest,0.7666666666666667,0.5827586206896552,0.5,0.5071428571428571,"[[284, 151], [212, 223]]","[[40, 30], [39, 31]]"
F_median_3d_T7,delta,norm3,XGBoost,0.5,0.5149425287356322,0.5,0.5142857142857142,"[[416, 19], [403, 32]]","[[67, 3], [65, 5]]"
F_median_3d_T7,delta,norm3,Ensemble (Majority Vote),0.5,0.5252873563218391,0.5,0.5214285714285715,"[[412, 23], [390, 45]]","[[65, 5], [62, 8]]"
F_median_3d_T7,theta,None,Logistic Regression,0.6666666666666666,0.5597701149425287,0.4,0.38571428571428573,"[[239, 196], [187, 248]]","[[16, 54], [32, 38]]"
F_median_3d_T7,theta,None,KNN,1.0,0.6850574712643678,0.35,0.40714285714285714,"[[300, 135], [139, 296]]","[[24, 46], [37, 33]]"
F_median_3d_T7,theta,None,Linear SVM,0.6666666666666666,0.5597701149425287,0.4,0.38571428571428573,"[[239, 196], [187, 248]]","[[16, 54], [32, 38]]"
F_median_3d_T7,theta,None,Random Forest,0.7,0.5942528735632184,0.2,0.37142857142857144,"[[266, 169], [184, 251]]","[[20, 50], [38, 32]]"
F_median_3d_T7,theta,None,XGBoost,0.7666666666666667,0.5954022988505747,0.25,0.38571428571428573,"[[263, 172], [180, 255]]","[[20, 50], [36, 34]]"
F_median_3d_T7,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6091954022988506,0.25,0.37857142857142856,"[[265, 170], [170, 265]]","[[19, 51], [36, 34]]"
F_median_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,theta,norm2,KNN,0.9666666666666667,0.6839080459770115,0.5,0.4857142857142857,"[[283, 152], [123, 312]]","[[30, 40], [32, 38]]"
F_median_3d_T7,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_median_3d_T7,theta,norm2,Random Forest,0.9,0.6011494252873564,0.35,0.4714285714285714,"[[235, 200], [147, 288]]","[[30, 40], [34, 36]]"
F_median_3d_T7,theta,norm2,XGBoost,0.5,0.5172413793103449,0.5,0.4785714285714286,"[[398, 37], [383, 52]]","[[59, 11], [62, 8]]"
F_median_3d_T7,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6528735632183909,0.4,0.4642857142857143,"[[329, 106], [196, 239]]","[[36, 34], [41, 29]]"
F_median_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,theta,norm3,KNN,0.9666666666666667,0.6839080459770115,0.5,0.4857142857142857,"[[283, 152], [123, 312]]","[[30, 40], [32, 38]]"
F_median_3d_T7,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 435], [0, 435]]","[[0, 70], [0, 70]]"
F_median_3d_T7,theta,norm3,Random Forest,0.9,0.6011494252873564,0.35,0.4714285714285714,"[[235, 200], [147, 288]]","[[30, 40], [34, 36]]"
F_median_3d_T7,theta,norm3,XGBoost,0.5,0.5172413793103449,0.5,0.4785714285714286,"[[398, 37], [383, 52]]","[[59, 11], [62, 8]]"
F_median_3d_T7,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6528735632183909,0.4,0.4642857142857143,"[[329, 106], [196, 239]]","[[36, 34], [41, 29]]"
F_median_3d_T7,alpha,None,Logistic Regression,0.5333333333333333,0.5137931034482759,0.5,0.4928571428571429,"[[220, 215], [208, 227]]","[[0, 70], [1, 69]]"
F_median_3d_T7,alpha,None,KNN,1.0,0.6908045977011494,0.45,0.4642857142857143,"[[296, 139], [130, 305]]","[[24, 46], [29, 41]]"
F_median_3d_T7,alpha,None,Linear SVM,0.5333333333333333,0.5126436781609195,0.5,0.4928571428571429,"[[220, 215], [209, 226]]","[[0, 70], [1, 69]]"
F_median_3d_T7,alpha,None,Random Forest,0.5666666666666667,0.5758620689655173,0.2,0.38571428571428573,"[[337, 98], [271, 164]]","[[25, 45], [41, 29]]"
F_median_3d_T7,alpha,None,XGBoost,0.5333333333333333,0.5666666666666667,0.3,0.38571428571428573,"[[351, 84], [293, 142]]","[[34, 36], [50, 20]]"
F_median_3d_T7,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6379310344827587,0.45,0.4714285714285714,"[[324, 111], [204, 231]]","[[20, 50], [24, 46]]"
F_median_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,alpha,norm2,KNN,0.9666666666666667,0.6735632183908046,0.35,0.42857142857142855,"[[285, 150], [134, 301]]","[[32, 38], [42, 28]]"
F_median_3d_T7,alpha,norm2,Linear SVM,0.4,0.5022988505747127,0.3,0.4714285714285714,"[[198, 237], [196, 239]]","[[30, 40], [34, 36]]"
F_median_3d_T7,alpha,norm2,Random Forest,0.8333333333333334,0.5954022988505747,0.35,0.4642857142857143,"[[282, 153], [199, 236]]","[[33, 37], [38, 32]]"
F_median_3d_T7,alpha,norm2,XGBoost,0.7666666666666667,0.5701149425287356,0.55,0.5071428571428571,"[[253, 182], [192, 243]]","[[30, 40], [29, 41]]"
F_median_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.8,0.6149425287356322,0.25,0.44285714285714284,"[[309, 126], [209, 226]]","[[36, 34], [44, 26]]"
F_median_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,alpha,norm3,KNN,0.9666666666666667,0.6735632183908046,0.35,0.42857142857142855,"[[285, 150], [134, 301]]","[[32, 38], [42, 28]]"
F_median_3d_T7,alpha,norm3,Linear SVM,0.4,0.5022988505747127,0.3,0.4714285714285714,"[[198, 237], [196, 239]]","[[30, 40], [34, 36]]"
F_median_3d_T7,alpha,norm3,Random Forest,0.8333333333333334,0.5954022988505747,0.35,0.4642857142857143,"[[282, 153], [199, 236]]","[[33, 37], [38, 32]]"
F_median_3d_T7,alpha,norm3,XGBoost,0.7666666666666667,0.5701149425287356,0.55,0.5071428571428571,"[[253, 182], [192, 243]]","[[30, 40], [29, 41]]"
F_median_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.8,0.6149425287356322,0.25,0.44285714285714284,"[[309, 126], [209, 226]]","[[36, 34], [44, 26]]"
F_median_3d_T7,beta,None,Logistic Regression,0.5,0.5379310344827586,0.5,0.5,"[[261, 174], [228, 207]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,None,KNN,1.0,0.6839080459770115,0.5,0.5142857142857142,"[[299, 136], [139, 296]]","[[10, 60], [8, 62]]"
F_median_3d_T7,beta,None,Linear SVM,0.5,0.535632183908046,0.5,0.5,"[[262, 173], [231, 204]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,None,Random Forest,0.6,0.5643678160919541,0.5,0.5,"[[377, 58], [321, 114]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,None,XGBoost,0.5,0.5528735632183908,0.5,0.5,"[[337, 98], [291, 144]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,None,Ensemble (Majority Vote),0.5,0.5735632183908046,0.5,0.5,"[[320, 115], [256, 179]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,beta,norm2,KNN,0.9666666666666667,0.6896551724137931,0.5,0.5142857142857142,"[[303, 132], [138, 297]]","[[38, 32], [36, 34]]"
F_median_3d_T7,beta,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[3, 432], [5, 430]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,norm2,Random Forest,0.8666666666666667,0.603448275862069,0.55,0.5428571428571428,"[[268, 167], [178, 257]]","[[43, 27], [37, 33]]"
F_median_3d_T7,beta,norm2,XGBoost,0.5,0.5448275862068965,0.5,0.45714285714285713,"[[106, 329], [67, 368]]","[[11, 59], [17, 53]]"
F_median_3d_T7,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6229885057471264,0.6,0.5357142857142857,"[[238, 197], [131, 304]]","[[34, 36], [29, 41]]"
F_median_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,beta,norm3,KNN,0.9666666666666667,0.6896551724137931,0.5,0.5142857142857142,"[[303, 132], [138, 297]]","[[38, 32], [36, 34]]"
F_median_3d_T7,beta,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[3, 432], [5, 430]]","[[0, 70], [0, 70]]"
F_median_3d_T7,beta,norm3,Random Forest,0.8666666666666667,0.603448275862069,0.55,0.5428571428571428,"[[268, 167], [178, 257]]","[[43, 27], [37, 33]]"
F_median_3d_T7,beta,norm3,XGBoost,0.5,0.5448275862068965,0.5,0.45714285714285713,"[[106, 329], [67, 368]]","[[11, 59], [17, 53]]"
F_median_3d_T7,beta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6229885057471264,0.6,0.5357142857142857,"[[238, 197], [131, 304]]","[[34, 36], [29, 41]]"
F_median_3d_T7,gamma,None,Logistic Regression,0.5,0.532183908045977,0.5,0.5,"[[261, 174], [233, 202]]","[[0, 70], [0, 70]]"
F_median_3d_T7,gamma,None,KNN,0.9,0.6896551724137931,0.5,0.5,"[[308, 127], [143, 292]]","[[0, 70], [0, 70]]"
F_median_3d_T7,gamma,None,Linear SVM,0.4666666666666667,0.532183908045977,0.5,0.5,"[[267, 168], [239, 196]]","[[0, 70], [0, 70]]"
F_median_3d_T7,gamma,None,Random Forest,0.6,0.5850574712643678,0.5,0.5,"[[362, 73], [288, 147]]","[[0, 70], [0, 70]]"
F_median_3d_T7,gamma,None,XGBoost,0.6333333333333333,0.5873563218390805,0.5,0.5,"[[345, 90], [269, 166]]","[[0, 70], [0, 70]]"
F_median_3d_T7,gamma,None,Ensemble (Majority Vote),0.5666666666666667,0.6229885057471264,0.5,0.5,"[[333, 102], [226, 209]]","[[0, 70], [0, 70]]"
F_median_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,gamma,norm2,KNN,0.9666666666666667,0.6919540229885057,0.6,0.55,"[[288, 147], [121, 314]]","[[40, 30], [33, 37]]"
F_median_3d_T7,gamma,norm2,Linear SVM,0.5,0.5045977011494253,0.55,0.5071428571428571,"[[159, 276], [155, 280]]","[[28, 42], [27, 43]]"
F_median_3d_T7,gamma,norm2,Random Forest,0.8666666666666667,0.603448275862069,0.6,0.5571428571428572,"[[284, 151], [194, 241]]","[[42, 28], [34, 36]]"
