특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_de_3d_F8,theta,None,XGBoost,0.7333333333333333,0.593103448275862,0.5,0.5714285714285714,"[[243, 192], [162, 273]]","[[1, 6], [0, 7]]"
F_de_3d_F8,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.6011494252873564,0.5,0.6428571428571429,"[[250, 185], [162, 273]]","[[2, 5], [0, 7]]"
F_de_3d_F8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,theta,norm2,KNN,1.0,0.6735632183908046,0.0,0.42857142857142855,"[[290, 145], [139, 296]]","[[3, 4], [4, 3]]"
F_de_3d_F8,theta,norm2,Linear SVM,0.5,0.5091954022988506,0.5,0.5,"[[161, 274], [153, 282]]","[[2, 5], [2, 5]]"
F_de_3d_F8,theta,norm2,Random Forest,0.8333333333333334,0.596551724137931,0.5,0.5714285714285714,"[[259, 176], [175, 260]]","[[3, 4], [2, 5]]"
F_de_3d_F8,theta,norm2,XGBoost,0.7666666666666667,0.5781609195402299,0.5,0.5,"[[292, 143], [224, 211]]","[[3, 4], [3, 4]]"
F_de_3d_F8,theta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6022988505747127,0.5,0.5,"[[310, 125], [221, 214]]","[[4, 3], [4, 3]]"
F_de_3d_F8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,theta,norm3,KNN,1.0,0.6735632183908046,0.0,0.42857142857142855,"[[290, 145], [139, 296]]","[[3, 4], [4, 3]]"
F_de_3d_F8,theta,norm3,Linear SVM,0.5,0.5091954022988506,0.5,0.5,"[[161, 274], [153, 282]]","[[2, 5], [2, 5]]"
F_de_3d_F8,theta,norm3,Random Forest,0.8333333333333334,0.596551724137931,0.5,0.5714285714285714,"[[259, 176], [175, 260]]","[[3, 4], [2, 5]]"
F_de_3d_F8,theta,norm3,XGBoost,0.7666666666666667,0.5781609195402299,0.5,0.5,"[[292, 143], [224, 211]]","[[3, 4], [3, 4]]"
F_de_3d_F8,theta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6022988505747127,0.5,0.5,"[[310, 125], [221, 214]]","[[4, 3], [4, 3]]"
F_de_3d_F8,alpha,None,Logistic Regression,0.4666666666666667,0.5114942528735632,1.0,0.7142857142857143,"[[241, 194], [231, 204]]","[[6, 1], [3, 4]]"
F_de_3d_F8,alpha,None,KNN,0.9666666666666667,0.6954022988505747,0.5,0.5714285714285714,"[[290, 145], [120, 315]]","[[5, 2], [4, 3]]"
F_de_3d_F8,alpha,None,Linear SVM,0.4666666666666667,0.5126436781609195,1.0,0.7142857142857143,"[[241, 194], [230, 205]]","[[6, 1], [3, 4]]"
F_de_3d_F8,alpha,None,Random Forest,0.6666666666666666,0.5954022988505747,0.5,0.5,"[[159, 276], [76, 359]]","[[0, 7], [0, 7]]"
F_de_3d_F8,alpha,None,XGBoost,0.7,0.596551724137931,0.5,0.5,"[[204, 231], [120, 315]]","[[1, 6], [1, 6]]"
F_de_3d_F8,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6344827586206897,1.0,0.7142857142857143,"[[245, 190], [128, 307]]","[[4, 3], [1, 6]]"
F_de_3d_F8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,alpha,norm2,KNN,0.9666666666666667,0.6942528735632184,0.5,0.5,"[[301, 134], [132, 303]]","[[4, 3], [4, 3]]"
F_de_3d_F8,alpha,norm2,Linear SVM,0.5,0.4954022988505747,0.5,0.42857142857142855,"[[402, 33], [406, 29]]","[[6, 1], [7, 0]]"
F_de_3d_F8,alpha,norm2,Random Forest,0.8,0.6126436781609196,1.0,0.7142857142857143,"[[309, 126], [211, 224]]","[[6, 1], [3, 4]]"
F_de_3d_F8,alpha,norm2,XGBoost,0.5,0.5574712643678161,0.5,0.6428571428571429,"[[331, 104], [281, 154]]","[[6, 1], [4, 3]]"
F_de_3d_F8,alpha,norm2,Ensemble (Majority Vote),0.5,0.5896551724137931,0.5,0.7142857142857143,"[[394, 41], [316, 119]]","[[7, 0], [4, 3]]"
F_de_3d_F8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,alpha,norm3,KNN,0.9666666666666667,0.6942528735632184,0.5,0.5,"[[301, 134], [132, 303]]","[[4, 3], [4, 3]]"
F_de_3d_F8,alpha,norm3,Linear SVM,0.5,0.4954022988505747,0.5,0.42857142857142855,"[[402, 33], [406, 29]]","[[6, 1], [7, 0]]"
F_de_3d_F8,alpha,norm3,Random Forest,0.8,0.6126436781609196,1.0,0.7142857142857143,"[[309, 126], [211, 224]]","[[6, 1], [3, 4]]"
F_de_3d_F8,alpha,norm3,XGBoost,0.5,0.5574712643678161,0.5,0.6428571428571429,"[[331, 104], [281, 154]]","[[6, 1], [4, 3]]"
F_de_3d_F8,alpha,norm3,Ensemble (Majority Vote),0.5,0.5896551724137931,0.5,0.7142857142857143,"[[394, 41], [316, 119]]","[[7, 0], [4, 3]]"
F_de_3d_F8,beta,None,Logistic Regression,0.43333333333333335,0.49885057471264366,0.0,0.21428571428571427,"[[243, 192], [244, 191]]","[[2, 5], [6, 1]]"
F_de_3d_F8,beta,None,KNN,0.9666666666666667,0.7264367816091954,0.5,0.2857142857142857,"[[310, 125], [113, 322]]","[[0, 7], [3, 4]]"
F_de_3d_F8,beta,None,Linear SVM,0.43333333333333335,0.49770114942528737,0.0,0.21428571428571427,"[[242, 193], [244, 191]]","[[2, 5], [6, 1]]"
F_de_3d_F8,beta,None,Random Forest,0.6666666666666666,0.6172413793103448,0.5,0.5,"[[218, 217], [116, 319]]","[[0, 7], [0, 7]]"
F_de_3d_F8,beta,None,XGBoost,0.7,0.6206896551724138,0.5,0.5,"[[235, 200], [130, 305]]","[[0, 7], [0, 7]]"
F_de_3d_F8,beta,None,Ensemble (Majority Vote),0.8,0.6758620689655173,0.5,0.2857142857142857,"[[281, 154], [128, 307]]","[[0, 7], [3, 4]]"
F_de_3d_F8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,beta,norm2,KNN,1.0,0.6735632183908046,0.5,0.5714285714285714,"[[290, 145], [139, 296]]","[[3, 4], [2, 5]]"
F_de_3d_F8,beta,norm2,Linear SVM,0.5666666666666667,0.5241379310344828,0.5,0.42857142857142855,"[[219, 216], [198, 237]]","[[2, 5], [3, 4]]"
F_de_3d_F8,beta,norm2,Random Forest,0.8333333333333334,0.5977011494252874,0.5,0.35714285714285715,"[[270, 165], [185, 250]]","[[1, 6], [3, 4]]"
F_de_3d_F8,beta,norm2,XGBoost,0.5333333333333333,0.5574712643678161,0.5,0.5,"[[334, 101], [284, 151]]","[[3, 4], [3, 4]]"
F_de_3d_F8,beta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5942528735632184,0.5,0.5,"[[329, 106], [247, 188]]","[[3, 4], [3, 4]]"
F_de_3d_F8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,beta,norm3,KNN,1.0,0.6735632183908046,0.5,0.5714285714285714,"[[290, 145], [139, 296]]","[[3, 4], [2, 5]]"
F_de_3d_F8,beta,norm3,Linear SVM,0.5666666666666667,0.5241379310344828,0.5,0.42857142857142855,"[[219, 216], [198, 237]]","[[2, 5], [3, 4]]"
F_de_3d_F8,beta,norm3,Random Forest,0.8333333333333334,0.5977011494252874,0.5,0.35714285714285715,"[[270, 165], [185, 250]]","[[1, 6], [3, 4]]"
F_de_3d_F8,beta,norm3,XGBoost,0.5333333333333333,0.5574712643678161,0.5,0.5,"[[334, 101], [284, 151]]","[[3, 4], [3, 4]]"
F_de_3d_F8,beta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5942528735632184,0.5,0.5,"[[329, 106], [247, 188]]","[[3, 4], [3, 4]]"
F_de_3d_F8,gamma,None,Logistic Regression,0.4666666666666667,0.4850574712643678,0.5,0.5,"[[236, 199], [249, 186]]","[[7, 0], [7, 0]]"
F_de_3d_F8,gamma,None,KNN,1.0,0.7068965517241379,0.5,0.42857142857142855,"[[311, 124], [131, 304]]","[[2, 5], [3, 4]]"
F_de_3d_F8,gamma,None,Linear SVM,0.4666666666666667,0.48735632183908045,0.5,0.5,"[[236, 199], [247, 188]]","[[7, 0], [7, 0]]"
F_de_3d_F8,gamma,None,Random Forest,0.6666666666666666,0.6045977011494252,0.5,0.5,"[[212, 223], [121, 314]]","[[0, 7], [0, 7]]"
F_de_3d_F8,gamma,None,XGBoost,0.6666666666666666,0.6137931034482759,0.5,0.2857142857142857,"[[225, 210], [126, 309]]","[[0, 7], [3, 4]]"
F_de_3d_F8,gamma,None,Ensemble (Majority Vote),0.8333333333333334,0.6517241379310345,0.0,0.2857142857142857,"[[273, 162], [141, 294]]","[[2, 5], [5, 2]]"
F_de_3d_F8,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,gamma,norm2,KNN,0.9666666666666667,0.6735632183908046,0.5,0.5,"[[295, 140], [144, 291]]","[[4, 3], [4, 3]]"
F_de_3d_F8,gamma,norm2,Linear SVM,0.5333333333333333,0.49770114942528737,0.5,0.5,"[[188, 247], [190, 245]]","[[3, 4], [3, 4]]"
F_de_3d_F8,gamma,norm2,Random Forest,0.8333333333333334,0.5873563218390805,1.0,0.6428571428571429,"[[259, 176], [183, 252]]","[[5, 2], [3, 4]]"
F_de_3d_F8,gamma,norm2,XGBoost,0.5,0.5298850574712644,0.5,0.5,"[[399, 36], [373, 62]]","[[6, 1], [6, 1]]"
F_de_3d_F8,gamma,norm2,Ensemble (Majority Vote),0.5,0.5735632183908046,0.5,0.5,"[[380, 55], [316, 119]]","[[6, 1], [6, 1]]"
F_de_3d_F8,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,gamma,norm3,KNN,0.9666666666666667,0.6735632183908046,0.5,0.5,"[[295, 140], [144, 291]]","[[4, 3], [4, 3]]"
F_de_3d_F8,gamma,norm3,Linear SVM,0.5333333333333333,0.49770114942528737,0.5,0.5,"[[188, 247], [190, 245]]","[[3, 4], [3, 4]]"
F_de_3d_F8,gamma,norm3,Random Forest,0.8333333333333334,0.5873563218390805,1.0,0.6428571428571429,"[[259, 176], [183, 252]]","[[5, 2], [3, 4]]"
F_de_3d_F8,gamma,norm3,XGBoost,0.5,0.5298850574712644,0.5,0.5,"[[399, 36], [373, 62]]","[[6, 1], [6, 1]]"
F_de_3d_F8,gamma,norm3,Ensemble (Majority Vote),0.5,0.5735632183908046,0.5,0.5,"[[380, 55], [316, 119]]","[[6, 1], [6, 1]]"
F_de_3d_F8,all,None,Logistic Regression,0.5666666666666667,0.5643678160919541,0.5,0.5714285714285714,"[[245, 190], [189, 246]]","[[1, 6], [0, 7]]"
F_de_3d_F8,all,None,KNN,0.9666666666666667,0.7770114942528735,0.5,0.5,"[[326, 109], [85, 350]]","[[1, 6], [1, 6]]"
F_de_3d_F8,all,None,Linear SVM,0.6333333333333333,0.5735632183908046,0.5,0.5714285714285714,"[[251, 184], [187, 248]]","[[1, 6], [0, 7]]"
F_de_3d_F8,all,None,Random Forest,0.7333333333333333,0.6620689655172414,0.5,0.5,"[[245, 190], [104, 331]]","[[0, 7], [0, 7]]"
F_de_3d_F8,all,None,XGBoost,0.8333333333333334,0.7218390804597701,0.5,0.5,"[[300, 135], [107, 328]]","[[0, 7], [0, 7]]"
F_de_3d_F8,all,None,Ensemble (Majority Vote),0.8666666666666667,0.7241379310344828,0.5,0.5,"[[302, 133], [107, 328]]","[[0, 7], [0, 7]]"
F_de_3d_F8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_de_3d_F8,all,norm2,KNN,1.0,0.7091954022988506,0.5,0.5714285714285714,"[[320, 115], [138, 297]]","[[3, 4], [2, 5]]"
F_de_3d_F8,all,norm2,Linear SVM,0.4666666666666667,0.503448275862069,0.0,0.42857142857142855,"[[265, 170], [262, 173]]","[[3, 4], [4, 3]]"
F_de_3d_F8,all,norm2,Random Forest,0.8666666666666667,0.6919540229885057,0.5,0.6428571428571429,"[[307, 128], [140, 295]]","[[3, 4], [1, 6]]"
F_de_3d_F8,all,norm2,XGBoost,0.8333333333333334,0.6850574712643678,1.0,0.6428571428571429,"[[308, 127], [147, 288]]","[[4, 3], [2, 5]]"
F_de_3d_F8,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6781609195402298,1.0,0.7142857142857143,"[[360, 75], [205, 230]]","[[5, 2], [2, 5]]"
F_de_3d_F8,all,norm3,Logistic Regression,0.6333333333333333,0.5666666666666667,0.5,0.5714285714285714,"[[243, 192], [185, 250]]","[[1, 6], [0, 7]]"
F_de_3d_F8,all,norm3,KNN,1.0,0.7655172413793103,0.5,0.42857142857142855,"[[340, 95], [109, 326]]","[[1, 6], [2, 5]]"
F_de_3d_F8,all,norm3,Linear SVM,0.6333333333333333,0.5666666666666667,0.5,0.6428571428571429,"[[244, 191], [186, 249]]","[[2, 5], [0, 7]]"
F_de_3d_F8,all,norm3,Random Forest,0.8,0.6620689655172414,0.5,0.5714285714285714,"[[298, 137], [157, 278]]","[[1, 6], [0, 7]]"
F_de_3d_F8,all,norm3,XGBoost,0.8333333333333334,0.6701149425287356,0.5,0.5,"[[295, 140], [147, 288]]","[[1, 6], [1, 6]]"
F_de_3d_F8,all,norm3,Ensemble (Majority Vote),0.9,0.674712643678161,0.5,0.5714285714285714,"[[303, 132], [151, 284]]","[[1, 6], [0, 7]]"
F_mean_3d_Cz,delta,None,Logistic Regression,0.5666666666666667,0.5620689655172414,0.0,0.35714285714285715,"[[256, 179], [202, 233]]","[[2, 5], [4, 3]]"
F_mean_3d_Cz,delta,None,KNN,0.9666666666666667,0.7149425287356321,0.0,0.42857142857142855,"[[312, 123], [125, 310]]","[[3, 4], [4, 3]]"
F_mean_3d_Cz,delta,None,Linear SVM,0.5666666666666667,0.5620689655172414,0.0,0.35714285714285715,"[[256, 179], [202, 233]]","[[2, 5], [4, 3]]"
F_mean_3d_Cz,delta,None,Random Forest,0.7333333333333333,0.6068965517241379,0.5,0.5,"[[265, 170], [172, 263]]","[[2, 5], [2, 5]]"
F_mean_3d_Cz,delta,None,XGBoost,0.7,0.596551724137931,0.5,0.5,"[[274, 161], [190, 245]]","[[2, 5], [2, 5]]"
F_mean_3d_Cz,delta,None,Ensemble (Majority Vote),0.6666666666666666,0.6103448275862069,0.5,0.42857142857142855,"[[281, 154], [185, 250]]","[[2, 5], [3, 4]]"
F_mean_3d_Cz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,delta,norm2,KNN,1.0,0.6896551724137931,1.0,0.6428571428571429,"[[302, 133], [137, 298]]","[[5, 2], [3, 4]]"
F_mean_3d_Cz,delta,norm2,Linear SVM,0.5,0.496551724137931,0.5,0.5,"[[156, 279], [159, 276]]","[[3, 4], [3, 4]]"
F_mean_3d_Cz,delta,norm2,Random Forest,0.8,0.5873563218390805,1.0,0.5714285714285714,"[[245, 190], [169, 266]]","[[4, 3], [3, 4]]"
F_mean_3d_Cz,delta,norm2,XGBoost,0.7,0.5528735632183908,1.0,0.6428571428571429,"[[270, 165], [224, 211]]","[[5, 2], [3, 4]]"
F_mean_3d_Cz,delta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5770114942528736,0.5,0.5714285714285714,"[[311, 124], [244, 191]]","[[6, 1], [5, 2]]"
F_mean_3d_Cz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,delta,norm3,KNN,1.0,0.6896551724137931,1.0,0.6428571428571429,"[[302, 133], [137, 298]]","[[5, 2], [3, 4]]"
F_mean_3d_Cz,delta,norm3,Linear SVM,0.5,0.496551724137931,0.5,0.5,"[[156, 279], [159, 276]]","[[3, 4], [3, 4]]"
F_mean_3d_Cz,delta,norm3,Random Forest,0.8,0.5873563218390805,1.0,0.5714285714285714,"[[245, 190], [169, 266]]","[[4, 3], [3, 4]]"
F_mean_3d_Cz,delta,norm3,XGBoost,0.7,0.5528735632183908,1.0,0.6428571428571429,"[[270, 165], [224, 211]]","[[5, 2], [3, 4]]"
F_mean_3d_Cz,delta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5770114942528736,0.5,0.5714285714285714,"[[311, 124], [244, 191]]","[[6, 1], [5, 2]]"
F_mean_3d_Cz,theta,None,Logistic Regression,0.5,0.5310344827586206,0.5,0.5714285714285714,"[[246, 189], [219, 216]]","[[7, 0], [6, 1]]"
F_mean_3d_Cz,theta,None,KNN,0.9666666666666667,0.6919540229885057,0.0,0.35714285714285715,"[[296, 139], [129, 306]]","[[3, 4], [5, 2]]"
F_mean_3d_Cz,theta,None,Linear SVM,0.5,0.5310344827586206,0.5,0.5714285714285714,"[[246, 189], [219, 216]]","[[7, 0], [6, 1]]"
F_mean_3d_Cz,theta,None,Random Forest,0.7,0.5885057471264368,0.5,0.5,"[[178, 257], [101, 334]]","[[0, 7], [0, 7]]"
F_mean_3d_Cz,theta,None,XGBoost,0.6,0.5701149425287356,0.5,0.5,"[[133, 302], [72, 363]]","[[0, 7], [0, 7]]"
F_mean_3d_Cz,theta,None,Ensemble (Majority Vote),0.7666666666666667,0.6275862068965518,0.0,0.42857142857142855,"[[235, 200], [124, 311]]","[[3, 4], [4, 3]]"
F_mean_3d_Cz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,theta,norm2,KNN,1.0,0.7045977011494253,0.0,0.2857142857142857,"[[302, 133], [124, 311]]","[[2, 5], [5, 2]]"
F_mean_3d_Cz,theta,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[95, 340], [97, 338]]","[[2, 5], [2, 5]]"
F_mean_3d_Cz,theta,norm2,Random Forest,0.9,0.5942528735632184,0.0,0.42857142857142855,"[[251, 184], [169, 266]]","[[3, 4], [4, 3]]"
F_mean_3d_Cz,theta,norm2,XGBoost,0.5333333333333333,0.532183908045977,0.5,0.5714285714285714,"[[300, 135], [272, 163]]","[[5, 2], [4, 3]]"
F_mean_3d_Cz,theta,norm2,Ensemble (Majority Vote),0.6,0.5712643678160919,0.5,0.42857142857142855,"[[299, 136], [237, 198]]","[[4, 3], [5, 2]]"
F_mean_3d_Cz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,theta,norm3,KNN,1.0,0.7045977011494253,0.0,0.2857142857142857,"[[302, 133], [124, 311]]","[[2, 5], [5, 2]]"
F_mean_3d_Cz,theta,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.5,"[[95, 340], [97, 338]]","[[2, 5], [2, 5]]"
F_mean_3d_Cz,theta,norm3,Random Forest,0.9,0.5942528735632184,0.0,0.42857142857142855,"[[251, 184], [169, 266]]","[[3, 4], [4, 3]]"
F_mean_3d_Cz,theta,norm3,XGBoost,0.5333333333333333,0.532183908045977,0.5,0.5714285714285714,"[[300, 135], [272, 163]]","[[5, 2], [4, 3]]"
F_mean_3d_Cz,theta,norm3,Ensemble (Majority Vote),0.6,0.5712643678160919,0.5,0.42857142857142855,"[[299, 136], [237, 198]]","[[4, 3], [5, 2]]"
F_mean_3d_Cz,alpha,None,Logistic Regression,0.43333333333333335,0.4827586206896552,0.5,0.5714285714285714,"[[229, 206], [244, 191]]","[[6, 1], [5, 2]]"
F_mean_3d_Cz,alpha,None,KNN,0.9333333333333333,0.6942528735632184,0.5,0.42857142857142855,"[[302, 133], [133, 302]]","[[2, 5], [3, 4]]"
F_mean_3d_Cz,alpha,None,Linear SVM,0.43333333333333335,0.48160919540229885,0.5,0.5714285714285714,"[[228, 207], [244, 191]]","[[6, 1], [5, 2]]"
F_mean_3d_Cz,alpha,None,Random Forest,0.8,0.6022988505747127,0.5,0.42857142857142855,"[[253, 182], [164, 271]]","[[1, 6], [2, 5]]"
F_mean_3d_Cz,alpha,None,XGBoost,0.7666666666666667,0.5977011494252874,0.5,0.42857142857142855,"[[247, 188], [162, 273]]","[[1, 6], [2, 5]]"
F_mean_3d_Cz,alpha,None,Ensemble (Majority Vote),0.8666666666666667,0.6724137931034483,0.5,0.42857142857142855,"[[284, 151], [134, 301]]","[[2, 5], [3, 4]]"
F_mean_3d_Cz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,alpha,norm2,KNN,1.0,0.7,0.5,0.42857142857142855,"[[315, 120], [141, 294]]","[[2, 5], [3, 4]]"
F_mean_3d_Cz,alpha,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,alpha,norm2,Random Forest,0.8333333333333334,0.596551724137931,1.0,0.6428571428571429,"[[262, 173], [178, 257]]","[[4, 3], [2, 5]]"
F_mean_3d_Cz,alpha,norm2,XGBoost,0.6,0.5586206896551724,0.5,0.6428571428571429,"[[183, 252], [132, 303]]","[[3, 4], [1, 6]]"
F_mean_3d_Cz,alpha,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6540229885057471,0.5,0.5,"[[362, 73], [228, 207]]","[[4, 3], [4, 3]]"
F_mean_3d_Cz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,alpha,norm3,KNN,1.0,0.7,0.5,0.42857142857142855,"[[315, 120], [141, 294]]","[[2, 5], [3, 4]]"
F_mean_3d_Cz,alpha,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,alpha,norm3,Random Forest,0.8333333333333334,0.596551724137931,1.0,0.6428571428571429,"[[262, 173], [178, 257]]","[[4, 3], [2, 5]]"
F_mean_3d_Cz,alpha,norm3,XGBoost,0.6,0.5586206896551724,0.5,0.6428571428571429,"[[183, 252], [132, 303]]","[[3, 4], [1, 6]]"
F_mean_3d_Cz,alpha,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6540229885057471,0.5,0.5,"[[362, 73], [228, 207]]","[[4, 3], [4, 3]]"
F_mean_3d_Cz,beta,None,Logistic Regression,0.43333333333333335,0.506896551724138,0.5,0.5,"[[246, 189], [240, 195]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,beta,None,KNN,0.9666666666666667,0.6758620689655173,0.0,0.42857142857142855,"[[297, 138], [144, 291]]","[[3, 4], [4, 3]]"
F_mean_3d_Cz,beta,None,Linear SVM,0.43333333333333335,0.5080459770114942,0.5,0.5,"[[245, 190], [238, 197]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,beta,None,Random Forest,0.6666666666666666,0.6160919540229886,0.5,0.42857142857142855,"[[220, 215], [119, 316]]","[[1, 6], [2, 5]]"
F_mean_3d_Cz,beta,None,XGBoost,0.6666666666666666,0.6114942528735632,0.5,0.35714285714285715,"[[221, 214], [124, 311]]","[[1, 6], [3, 4]]"
F_mean_3d_Cz,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6367816091954023,0.0,0.35714285714285715,"[[250, 185], [131, 304]]","[[3, 4], [5, 2]]"
F_mean_3d_Cz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,beta,norm2,KNN,0.9666666666666667,0.6804597701149425,1.0,0.6428571428571429,"[[306, 129], [149, 286]]","[[5, 2], [3, 4]]"
F_mean_3d_Cz,beta,norm2,Linear SVM,0.6333333333333333,0.5126436781609195,0.5,0.42857142857142855,"[[192, 243], [181, 254]]","[[1, 6], [2, 5]]"
F_mean_3d_Cz,beta,norm2,Random Forest,0.6,0.5919540229885057,0.5,0.5714285714285714,"[[296, 139], [216, 219]]","[[3, 4], [2, 5]]"
F_mean_3d_Cz,beta,norm2,XGBoost,0.5666666666666667,0.5609195402298851,0.5,0.5714285714285714,"[[278, 157], [225, 210]]","[[3, 4], [2, 5]]"
F_mean_3d_Cz,beta,norm2,Ensemble (Majority Vote),0.6,0.5850574712643678,0.5,0.5,"[[313, 122], [239, 196]]","[[3, 4], [3, 4]]"
F_mean_3d_Cz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,beta,norm3,KNN,0.9666666666666667,0.6804597701149425,1.0,0.6428571428571429,"[[306, 129], [149, 286]]","[[5, 2], [3, 4]]"
F_mean_3d_Cz,beta,norm3,Linear SVM,0.6333333333333333,0.5126436781609195,0.5,0.42857142857142855,"[[192, 243], [181, 254]]","[[1, 6], [2, 5]]"
F_mean_3d_Cz,beta,norm3,Random Forest,0.6,0.5919540229885057,0.5,0.5714285714285714,"[[296, 139], [216, 219]]","[[3, 4], [2, 5]]"
F_mean_3d_Cz,beta,norm3,XGBoost,0.5666666666666667,0.5609195402298851,0.5,0.5714285714285714,"[[278, 157], [225, 210]]","[[3, 4], [2, 5]]"
F_mean_3d_Cz,beta,norm3,Ensemble (Majority Vote),0.6,0.5850574712643678,0.5,0.5,"[[313, 122], [239, 196]]","[[3, 4], [3, 4]]"
F_mean_3d_Cz,gamma,None,Logistic Regression,0.4666666666666667,0.49310344827586206,0.5,0.5,"[[244, 191], [250, 185]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,gamma,None,KNN,1.0,0.7,0.5,0.5,"[[309, 126], [135, 300]]","[[4, 3], [4, 3]]"
F_mean_3d_Cz,gamma,None,Linear SVM,0.4666666666666667,0.4942528735632184,0.5,0.5,"[[244, 191], [249, 186]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,gamma,None,Random Forest,0.6666666666666666,0.6011494252873564,0.0,0.35714285714285715,"[[214, 221], [126, 309]]","[[2, 5], [4, 3]]"
F_mean_3d_Cz,gamma,None,XGBoost,0.6666666666666666,0.6022988505747127,0.0,0.35714285714285715,"[[213, 222], [124, 311]]","[[2, 5], [4, 3]]"
F_mean_3d_Cz,gamma,None,Ensemble (Majority Vote),0.7666666666666667,0.6494252873563219,0.5,0.42857142857142855,"[[261, 174], [131, 304]]","[[4, 3], [5, 2]]"
F_mean_3d_Cz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Cz,gamma,norm2,KNN,0.9333333333333333,0.6850574712643678,0.5,0.5,"[[306, 129], [145, 290]]","[[5, 2], [5, 2]]"
F_mean_3d_Cz,gamma,norm2,Linear SVM,0.5,0.5080459770114942,0.0,0.35714285714285715,"[[142, 293], [135, 300]]","[[2, 5], [4, 3]]"
F_mean_3d_Cz,gamma,norm2,Random Forest,0.8666666666666667,0.596551724137931,0.5,0.5,"[[269, 166], [185, 250]]","[[4, 3], [4, 3]]"
