특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_F7,beta,norm3,XGBoost,0.5333333333333333,0.5494252873563218,0.0,0.21428571428571427,"[[148, 287], [105, 330]]","[[1, 6], [5, 2]]"
F_mean_3d_F7,beta,norm3,Ensemble (Majority Vote),0.9,0.6298850574712643,0.5,0.42857142857142855,"[[285, 150], [172, 263]]","[[4, 3], [5, 2]]"
F_mean_3d_F7,gamma,None,Logistic Regression,0.6333333333333333,0.5896551724137931,0.0,0.0,"[[266, 169], [188, 247]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,gamma,None,KNN,0.9333333333333333,0.6988505747126437,0.5,0.35714285714285715,"[[309, 126], [136, 299]]","[[1, 6], [3, 4]]"
F_mean_3d_F7,gamma,None,Linear SVM,0.6333333333333333,0.5908045977011495,0.0,0.0,"[[268, 167], [189, 246]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,gamma,None,Random Forest,0.6666666666666666,0.6218390804597701,0.0,0.07142857142857142,"[[352, 83], [246, 189]]","[[1, 6], [7, 0]]"
F_mean_3d_F7,gamma,None,XGBoost,0.6666666666666666,0.6126436781609196,0.0,0.0,"[[334, 101], [236, 199]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,gamma,None,Ensemble (Majority Vote),0.6666666666666666,0.6195402298850575,0.0,0.0,"[[320, 115], [216, 219]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_F7,gamma,norm2,KNN,1.0,0.6954022988505747,1.0,0.5714285714285714,"[[300, 135], [130, 305]]","[[4, 3], [3, 4]]"
F_mean_3d_F7,gamma,norm2,Linear SVM,0.4,0.47126436781609193,0.5,0.5714285714285714,"[[190, 245], [215, 220]]","[[3, 4], [2, 5]]"
F_mean_3d_F7,gamma,norm2,Random Forest,0.8,0.5919540229885057,0.5,0.5714285714285714,"[[263, 172], [183, 252]]","[[5, 2], [4, 3]]"
F_mean_3d_F7,gamma,norm2,XGBoost,0.7666666666666667,0.5839080459770115,0.5,0.42857142857142855,"[[289, 146], [216, 219]]","[[5, 2], [6, 1]]"
F_mean_3d_F7,gamma,norm2,Ensemble (Majority Vote),0.7,0.6195402298850575,0.5,0.5714285714285714,"[[321, 114], [217, 218]]","[[5, 2], [4, 3]]"
F_mean_3d_F7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_F7,gamma,norm3,KNN,1.0,0.6954022988505747,1.0,0.5714285714285714,"[[300, 135], [130, 305]]","[[4, 3], [3, 4]]"
F_mean_3d_F7,gamma,norm3,Linear SVM,0.4,0.47126436781609193,0.5,0.5714285714285714,"[[190, 245], [215, 220]]","[[3, 4], [2, 5]]"
F_mean_3d_F7,gamma,norm3,Random Forest,0.8,0.5919540229885057,0.5,0.5714285714285714,"[[263, 172], [183, 252]]","[[5, 2], [4, 3]]"
F_mean_3d_F7,gamma,norm3,XGBoost,0.7666666666666667,0.5839080459770115,0.5,0.42857142857142855,"[[289, 146], [216, 219]]","[[5, 2], [6, 1]]"
F_mean_3d_F7,gamma,norm3,Ensemble (Majority Vote),0.7,0.6195402298850575,0.5,0.5714285714285714,"[[321, 114], [217, 218]]","[[5, 2], [4, 3]]"
F_mean_3d_F7,all,None,Logistic Regression,0.7,0.6241379310344828,0.0,0.0,"[[277, 158], [169, 266]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,all,None,KNN,1.0,0.7413793103448276,0.0,0.0,"[[328, 107], [118, 317]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,all,None,Linear SVM,0.7,0.6114942528735632,0.0,0.0,"[[275, 160], [178, 257]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,all,None,Random Forest,0.7333333333333333,0.6827586206896552,0.0,0.0,"[[354, 81], [195, 240]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,all,None,XGBoost,0.8666666666666667,0.7034482758620689,0.0,0.0,"[[325, 110], [148, 287]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,all,None,Ensemble (Majority Vote),0.8,0.6862068965517242,0.0,0.0,"[[317, 118], [155, 280]]","[[0, 7], [7, 0]]"
F_mean_3d_F7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_F7,all,norm2,KNN,1.0,0.7034482758620689,0.5,0.5,"[[309, 126], [132, 303]]","[[4, 3], [4, 3]]"
F_mean_3d_F7,all,norm2,Linear SVM,0.4666666666666667,0.4942528735632184,1.0,0.6428571428571429,"[[212, 223], [217, 218]]","[[4, 3], [2, 5]]"
F_mean_3d_F7,all,norm2,Random Forest,0.9333333333333333,0.6609195402298851,0.5,0.5714285714285714,"[[304, 131], [164, 271]]","[[6, 1], [5, 2]]"
F_mean_3d_F7,all,norm2,XGBoost,0.9666666666666667,0.6402298850574712,0.5,0.5714285714285714,"[[290, 145], [168, 267]]","[[6, 1], [5, 2]]"
F_mean_3d_F7,all,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6689655172413793,0.5,0.5,"[[352, 83], [205, 230]]","[[6, 1], [6, 1]]"
F_mean_3d_F7,all,norm3,Logistic Regression,0.5333333333333333,0.5574712643678161,0.0,0.07142857142857142,"[[247, 188], [197, 238]]","[[1, 6], [7, 0]]"
F_mean_3d_F7,all,norm3,KNN,0.9666666666666667,0.7413793103448276,0.5,0.42857142857142855,"[[320, 115], [110, 325]]","[[5, 2], [6, 1]]"
F_mean_3d_F7,all,norm3,Linear SVM,0.6,0.5586206896551724,0.0,0.07142857142857142,"[[249, 186], [198, 237]]","[[1, 6], [7, 0]]"
F_mean_3d_F7,all,norm3,Random Forest,0.8,0.6597701149425287,0.0,0.14285714285714285,"[[283, 152], [144, 291]]","[[2, 5], [7, 0]]"
F_mean_3d_F7,all,norm3,XGBoost,0.8666666666666667,0.6758620689655173,0.0,0.2857142857142857,"[[296, 139], [143, 292]]","[[2, 5], [5, 2]]"
F_mean_3d_F7,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6839080459770115,0.0,0.14285714285714285,"[[299, 136], [139, 296]]","[[2, 5], [7, 0]]"
F_median_3d_F7,delta,None,Logistic Regression,0.5,0.5448275862068965,0.0,0.14285714285714285,"[[247, 188], [208, 227]]","[[2, 5], [7, 0]]"
F_median_3d_F7,delta,None,KNN,1.0,0.7114942528735633,0.0,0.21428571428571427,"[[305, 130], [121, 314]]","[[1, 6], [5, 2]]"
F_median_3d_F7,delta,None,Linear SVM,0.5,0.5448275862068965,0.0,0.14285714285714285,"[[247, 188], [208, 227]]","[[2, 5], [7, 0]]"
F_median_3d_F7,delta,None,Random Forest,0.6333333333333333,0.5770114942528736,0.0,0.07142857142857142,"[[299, 136], [232, 203]]","[[1, 6], [7, 0]]"
F_median_3d_F7,delta,None,XGBoost,0.6666666666666666,0.5770114942528736,0.0,0.07142857142857142,"[[297, 138], [230, 205]]","[[1, 6], [7, 0]]"
F_median_3d_F7,delta,None,Ensemble (Majority Vote),0.6,0.6011494252873564,0.0,0.07142857142857142,"[[288, 147], [200, 235]]","[[1, 6], [7, 0]]"
F_median_3d_F7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,delta,norm2,KNN,0.9666666666666667,0.6793103448275862,0.0,0.2857142857142857,"[[312, 123], [156, 279]]","[[2, 5], [5, 2]]"
F_median_3d_F7,delta,norm2,Linear SVM,0.5,0.48735632183908045,0.5,0.5714285714285714,"[[159, 276], [170, 265]]","[[3, 4], [2, 5]]"
F_median_3d_F7,delta,norm2,Random Forest,0.9333333333333333,0.5908045977011495,0.5,0.35714285714285715,"[[263, 172], [184, 251]]","[[4, 3], [6, 1]]"
F_median_3d_F7,delta,norm2,XGBoost,0.5,0.5241379310344828,0.5,0.42857142857142855,"[[355, 80], [334, 101]]","[[5, 2], [6, 1]]"
F_median_3d_F7,delta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6103448275862069,0.5,0.35714285714285715,"[[374, 61], [278, 157]]","[[4, 3], [6, 1]]"
F_median_3d_F7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,delta,norm3,KNN,0.9666666666666667,0.6793103448275862,0.0,0.2857142857142857,"[[312, 123], [156, 279]]","[[2, 5], [5, 2]]"
F_median_3d_F7,delta,norm3,Linear SVM,0.5,0.48735632183908045,0.5,0.5714285714285714,"[[159, 276], [170, 265]]","[[3, 4], [2, 5]]"
F_median_3d_F7,delta,norm3,Random Forest,0.9333333333333333,0.5908045977011495,0.5,0.35714285714285715,"[[263, 172], [184, 251]]","[[4, 3], [6, 1]]"
F_median_3d_F7,delta,norm3,XGBoost,0.5,0.5241379310344828,0.5,0.42857142857142855,"[[355, 80], [334, 101]]","[[5, 2], [6, 1]]"
F_median_3d_F7,delta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6103448275862069,0.5,0.35714285714285715,"[[374, 61], [278, 157]]","[[4, 3], [6, 1]]"
F_median_3d_F7,theta,None,Logistic Regression,0.5666666666666667,0.5172413793103449,1.0,0.8571428571428571,"[[230, 205], [215, 220]]","[[5, 2], [0, 7]]"
F_median_3d_F7,theta,None,KNN,0.9666666666666667,0.6908045977011494,1.0,0.7857142857142857,"[[304, 131], [138, 297]]","[[4, 3], [0, 7]]"
F_median_3d_F7,theta,None,Linear SVM,0.5666666666666667,0.5172413793103449,1.0,0.8571428571428571,"[[230, 205], [215, 220]]","[[5, 2], [0, 7]]"
F_median_3d_F7,theta,None,Random Forest,0.5333333333333333,0.5689655172413793,1.0,0.9285714285714286,"[[368, 67], [308, 127]]","[[7, 0], [1, 6]]"
F_median_3d_F7,theta,None,XGBoost,0.6,0.5781609195402299,1.0,0.7857142857142857,"[[336, 99], [268, 167]]","[[5, 2], [1, 6]]"
F_median_3d_F7,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6080459770114942,1.0,1.0,"[[323, 112], [229, 206]]","[[7, 0], [0, 7]]"
F_median_3d_F7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,theta,norm2,KNN,1.0,0.6896551724137931,1.0,0.6428571428571429,"[[301, 134], [136, 299]]","[[4, 3], [2, 5]]"
F_median_3d_F7,theta,norm2,Linear SVM,0.5,0.5091954022988506,0.5,0.5,"[[348, 87], [340, 95]]","[[5, 2], [5, 2]]"
F_median_3d_F7,theta,norm2,Random Forest,0.9333333333333333,0.6,1.0,0.5714285714285714,"[[264, 171], [177, 258]]","[[4, 3], [3, 4]]"
F_median_3d_F7,theta,norm2,XGBoost,0.7333333333333333,0.5551724137931034,0.5,0.5714285714285714,"[[269, 166], [221, 214]]","[[5, 2], [4, 3]]"
F_median_3d_F7,theta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5804597701149425,0.5,0.5714285714285714,"[[344, 91], [274, 161]]","[[5, 2], [4, 3]]"
F_median_3d_F7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,theta,norm3,KNN,1.0,0.6896551724137931,1.0,0.6428571428571429,"[[301, 134], [136, 299]]","[[4, 3], [2, 5]]"
F_median_3d_F7,theta,norm3,Linear SVM,0.5,0.5091954022988506,0.5,0.5,"[[348, 87], [340, 95]]","[[5, 2], [5, 2]]"
F_median_3d_F7,theta,norm3,Random Forest,0.9333333333333333,0.6,1.0,0.5714285714285714,"[[264, 171], [177, 258]]","[[4, 3], [3, 4]]"
F_median_3d_F7,theta,norm3,XGBoost,0.7333333333333333,0.5551724137931034,0.5,0.5714285714285714,"[[269, 166], [221, 214]]","[[5, 2], [4, 3]]"
F_median_3d_F7,theta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5804597701149425,0.5,0.5714285714285714,"[[344, 91], [274, 161]]","[[5, 2], [4, 3]]"
F_median_3d_F7,alpha,None,Logistic Regression,0.4666666666666667,0.5022988505747127,0.5,0.2857142857142857,"[[215, 220], [213, 222]]","[[0, 7], [3, 4]]"
F_median_3d_F7,alpha,None,KNN,0.9666666666666667,0.6770114942528735,0.5,0.5,"[[292, 143], [138, 297]]","[[4, 3], [4, 3]]"
F_median_3d_F7,alpha,None,Linear SVM,0.4666666666666667,0.5022988505747127,0.5,0.2857142857142857,"[[215, 220], [213, 222]]","[[0, 7], [3, 4]]"
F_median_3d_F7,alpha,None,Random Forest,0.6,0.5770114942528736,0.5,0.42857142857142855,"[[344, 91], [277, 158]]","[[6, 1], [7, 0]]"
F_median_3d_F7,alpha,None,XGBoost,0.5666666666666667,0.5620689655172414,0.5,0.5,"[[298, 137], [244, 191]]","[[7, 0], [7, 0]]"
F_median_3d_F7,alpha,None,Ensemble (Majority Vote),0.7,0.628735632183908,0.0,0.35714285714285715,"[[325, 110], [213, 222]]","[[3, 4], [5, 2]]"
F_median_3d_F7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,alpha,norm2,KNN,1.0,0.6839080459770115,0.5,0.5,"[[310, 125], [150, 285]]","[[5, 2], [5, 2]]"
F_median_3d_F7,alpha,norm2,Linear SVM,0.5333333333333333,0.5114942528735632,0.5,0.42857142857142855,"[[192, 243], [182, 253]]","[[2, 5], [3, 4]]"
F_median_3d_F7,alpha,norm2,Random Forest,0.8666666666666667,0.5850574712643678,0.5,0.5714285714285714,"[[252, 183], [178, 257]]","[[5, 2], [4, 3]]"
F_median_3d_F7,alpha,norm2,XGBoost,0.8,0.5643678160919541,0.5,0.5,"[[262, 173], [206, 229]]","[[5, 2], [5, 2]]"
F_median_3d_F7,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6206896551724138,0.5,0.5714285714285714,"[[320, 115], [215, 220]]","[[6, 1], [5, 2]]"
F_median_3d_F7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,alpha,norm3,KNN,1.0,0.6839080459770115,0.5,0.5,"[[310, 125], [150, 285]]","[[5, 2], [5, 2]]"
F_median_3d_F7,alpha,norm3,Linear SVM,0.5333333333333333,0.5114942528735632,0.5,0.42857142857142855,"[[192, 243], [182, 253]]","[[2, 5], [3, 4]]"
F_median_3d_F7,alpha,norm3,Random Forest,0.8666666666666667,0.5850574712643678,0.5,0.5714285714285714,"[[252, 183], [178, 257]]","[[5, 2], [4, 3]]"
F_median_3d_F7,alpha,norm3,XGBoost,0.8,0.5643678160919541,0.5,0.5,"[[262, 173], [206, 229]]","[[5, 2], [5, 2]]"
F_median_3d_F7,alpha,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6206896551724138,0.5,0.5714285714285714,"[[320, 115], [215, 220]]","[[6, 1], [5, 2]]"
F_median_3d_F7,beta,None,Logistic Regression,0.5333333333333333,0.5678160919540229,0.0,0.2857142857142857,"[[258, 177], [199, 236]]","[[2, 5], [5, 2]]"
F_median_3d_F7,beta,None,KNN,0.9333333333333333,0.6908045977011494,0.5,0.5714285714285714,"[[297, 138], [131, 304]]","[[5, 2], [4, 3]]"
F_median_3d_F7,beta,None,Linear SVM,0.5333333333333333,0.5689655172413793,0.0,0.2857142857142857,"[[259, 176], [199, 236]]","[[2, 5], [5, 2]]"
F_median_3d_F7,beta,None,Random Forest,0.7333333333333333,0.6022988505747127,0.0,0.35714285714285715,"[[236, 199], [147, 288]]","[[3, 4], [5, 2]]"
F_median_3d_F7,beta,None,XGBoost,0.6333333333333333,0.5873563218390805,0.0,0.35714285714285715,"[[262, 173], [186, 249]]","[[3, 4], [5, 2]]"
F_median_3d_F7,beta,None,Ensemble (Majority Vote),0.7,0.5977011494252874,0.5,0.42857142857142855,"[[271, 164], [186, 249]]","[[4, 3], [5, 2]]"
F_median_3d_F7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,beta,norm2,KNN,0.9666666666666667,0.6850574712643678,0.5,0.5,"[[299, 136], [138, 297]]","[[3, 4], [3, 4]]"
F_median_3d_F7,beta,norm2,Linear SVM,0.4666666666666667,0.4908045977011494,1.0,0.6428571428571429,"[[212, 223], [220, 215]]","[[4, 3], [2, 5]]"
F_median_3d_F7,beta,norm2,Random Forest,0.8333333333333334,0.5977011494252874,1.0,0.5714285714285714,"[[283, 152], [198, 237]]","[[4, 3], [3, 4]]"
F_median_3d_F7,beta,norm2,XGBoost,0.5333333333333333,0.5655172413793104,0.5,0.5714285714285714,"[[161, 274], [104, 331]]","[[2, 5], [1, 6]]"
F_median_3d_F7,beta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6229885057471264,1.0,0.5714285714285714,"[[313, 122], [206, 229]]","[[4, 3], [3, 4]]"
F_median_3d_F7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,beta,norm3,KNN,0.9666666666666667,0.6850574712643678,0.5,0.5,"[[299, 136], [138, 297]]","[[3, 4], [3, 4]]"
F_median_3d_F7,beta,norm3,Linear SVM,0.4666666666666667,0.4908045977011494,1.0,0.6428571428571429,"[[212, 223], [220, 215]]","[[4, 3], [2, 5]]"
F_median_3d_F7,beta,norm3,Random Forest,0.8333333333333334,0.5977011494252874,1.0,0.5714285714285714,"[[283, 152], [198, 237]]","[[4, 3], [3, 4]]"
F_median_3d_F7,beta,norm3,XGBoost,0.5333333333333333,0.5655172413793104,0.5,0.5714285714285714,"[[161, 274], [104, 331]]","[[2, 5], [1, 6]]"
F_median_3d_F7,beta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6229885057471264,1.0,0.5714285714285714,"[[313, 122], [206, 229]]","[[4, 3], [3, 4]]"
F_median_3d_F7,gamma,None,Logistic Regression,0.6333333333333333,0.6103448275862069,0.0,0.0,"[[269, 166], [173, 262]]","[[0, 7], [7, 0]]"
F_median_3d_F7,gamma,None,KNN,0.9,0.7057471264367816,0.0,0.14285714285714285,"[[314, 121], [135, 300]]","[[1, 6], [6, 1]]"
F_median_3d_F7,gamma,None,Linear SVM,0.6333333333333333,0.6103448275862069,0.0,0.0,"[[269, 166], [173, 262]]","[[0, 7], [7, 0]]"
F_median_3d_F7,gamma,None,Random Forest,0.7666666666666667,0.632183908045977,0.0,0.0,"[[326, 109], [211, 224]]","[[0, 7], [7, 0]]"
F_median_3d_F7,gamma,None,XGBoost,0.7333333333333333,0.6229885057471264,0.0,0.0,"[[315, 120], [208, 227]]","[[0, 7], [7, 0]]"
F_median_3d_F7,gamma,None,Ensemble (Majority Vote),0.7,0.6310344827586207,0.0,0.0,"[[300, 135], [186, 249]]","[[0, 7], [7, 0]]"
F_median_3d_F7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,gamma,norm2,KNN,1.0,0.6919540229885057,0.0,0.35714285714285715,"[[310, 125], [143, 292]]","[[3, 4], [5, 2]]"
F_median_3d_F7,gamma,norm2,Linear SVM,0.5,0.49770114942528737,0.5,0.42857142857142855,"[[100, 335], [102, 333]]","[[1, 6], [2, 5]]"
F_median_3d_F7,gamma,norm2,Random Forest,0.8,0.5735632183908046,0.0,0.2857142857142857,"[[232, 203], [168, 267]]","[[2, 5], [5, 2]]"
F_median_3d_F7,gamma,norm2,XGBoost,0.7333333333333333,0.5666666666666667,0.0,0.35714285714285715,"[[229, 206], [171, 264]]","[[2, 5], [4, 3]]"
F_median_3d_F7,gamma,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6149425287356322,0.0,0.21428571428571427,"[[284, 151], [184, 251]]","[[2, 5], [6, 1]]"
F_median_3d_F7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,gamma,norm3,KNN,1.0,0.6919540229885057,0.0,0.35714285714285715,"[[310, 125], [143, 292]]","[[3, 4], [5, 2]]"
F_median_3d_F7,gamma,norm3,Linear SVM,0.5,0.49770114942528737,0.5,0.42857142857142855,"[[100, 335], [102, 333]]","[[1, 6], [2, 5]]"
F_median_3d_F7,gamma,norm3,Random Forest,0.8,0.5735632183908046,0.0,0.2857142857142857,"[[232, 203], [168, 267]]","[[2, 5], [5, 2]]"
F_median_3d_F7,gamma,norm3,XGBoost,0.7333333333333333,0.5666666666666667,0.0,0.35714285714285715,"[[229, 206], [171, 264]]","[[2, 5], [4, 3]]"
F_median_3d_F7,gamma,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6149425287356322,0.0,0.21428571428571427,"[[284, 151], [184, 251]]","[[2, 5], [6, 1]]"
F_median_3d_F7,all,None,Logistic Regression,0.7333333333333333,0.6540229885057471,0.0,0.0,"[[292, 143], [158, 277]]","[[0, 7], [7, 0]]"
F_median_3d_F7,all,None,KNN,0.9666666666666667,0.7586206896551724,0.0,0.14285714285714285,"[[331, 104], [106, 329]]","[[2, 5], [7, 0]]"
F_median_3d_F7,all,None,Linear SVM,0.6666666666666666,0.6436781609195402,0.0,0.0,"[[290, 145], [165, 270]]","[[0, 7], [7, 0]]"
F_median_3d_F7,all,None,Random Forest,0.8,0.6954022988505747,0.0,0.0,"[[336, 99], [166, 269]]","[[0, 7], [7, 0]]"
F_median_3d_F7,all,None,XGBoost,0.8666666666666667,0.7275862068965517,0.0,0.14285714285714285,"[[338, 97], [140, 295]]","[[2, 5], [7, 0]]"
F_median_3d_F7,all,None,Ensemble (Majority Vote),0.8333333333333334,0.7091954022988506,0.0,0.0,"[[325, 110], [143, 292]]","[[0, 7], [7, 0]]"
F_median_3d_F7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_F7,all,norm2,KNN,1.0,0.6862068965517242,0.5,0.42857142857142855,"[[306, 129], [144, 291]]","[[4, 3], [5, 2]]"
F_median_3d_F7,all,norm2,Linear SVM,0.6,0.5057471264367817,1.0,0.5714285714285714,"[[220, 215], [215, 220]]","[[4, 3], [3, 4]]"
F_median_3d_F7,all,norm2,Random Forest,0.9666666666666667,0.6758620689655173,0.5,0.42857142857142855,"[[305, 130], [152, 283]]","[[5, 2], [6, 1]]"
F_median_3d_F7,all,norm2,XGBoost,0.9666666666666667,0.667816091954023,0.5,0.5,"[[290, 145], [144, 291]]","[[5, 2], [5, 2]]"
F_median_3d_F7,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6885057471264368,0.5,0.5,"[[349, 86], [185, 250]]","[[6, 1], [6, 1]]"
F_median_3d_F7,all,norm3,Logistic Regression,0.6333333333333333,0.5919540229885057,0.5,0.5,"[[260, 175], [180, 255]]","[[4, 3], [4, 3]]"
F_median_3d_F7,all,norm3,KNN,1.0,0.7298850574712644,0.0,0.2857142857142857,"[[311, 124], [111, 324]]","[[3, 4], [6, 1]]"
F_median_3d_F7,all,norm3,Linear SVM,0.6333333333333333,0.593103448275862,0.5,0.5,"[[262, 173], [181, 254]]","[[4, 3], [4, 3]]"
F_median_3d_F7,all,norm3,Random Forest,0.7,0.6517241379310345,0.5,0.2857142857142857,"[[310, 125], [178, 257]]","[[4, 3], [7, 0]]"
F_median_3d_F7,all,norm3,XGBoost,0.7333333333333333,0.6632183908045977,0.5,0.42857142857142855,"[[311, 124], [169, 266]]","[[5, 2], [6, 1]]"
F_median_3d_F7,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6448275862068965,0.5,0.35714285714285715,"[[293, 142], [167, 268]]","[[4, 3], [6, 1]]"
F_peak_3d_F7,delta,None,Logistic Regression,0.5333333333333333,0.5551724137931034,0.0,0.07142857142857142,"[[251, 184], [203, 232]]","[[1, 6], [7, 0]]"
F_peak_3d_F7,delta,None,KNN,0.9666666666666667,0.7068965517241379,0.0,0.2857142857142857,"[[313, 122], [133, 302]]","[[1, 6], [4, 3]]"
F_peak_3d_F7,delta,None,Linear SVM,0.5333333333333333,0.5551724137931034,0.0,0.07142857142857142,"[[251, 184], [203, 232]]","[[1, 6], [7, 0]]"
F_peak_3d_F7,delta,None,Random Forest,0.6333333333333333,0.5885057471264368,0.0,0.2857142857142857,"[[245, 190], [168, 267]]","[[1, 6], [4, 3]]"
F_peak_3d_F7,delta,None,XGBoost,0.6333333333333333,0.5724137931034483,0.0,0.21428571428571427,"[[220, 215], [157, 278]]","[[0, 7], [4, 3]]"
F_peak_3d_F7,delta,None,Ensemble (Majority Vote),0.6,0.5747126436781609,0.0,0.21428571428571427,"[[236, 199], [171, 264]]","[[1, 6], [5, 2]]"
F_peak_3d_F7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F7,delta,norm2,KNN,1.0,0.7103448275862069,0.0,0.35714285714285715,"[[293, 142], [110, 325]]","[[3, 4], [5, 2]]"
F_peak_3d_F7,delta,norm2,Linear SVM,0.5,0.4942528735632184,0.5,0.42857142857142855,"[[125, 310], [130, 305]]","[[2, 5], [3, 4]]"
F_peak_3d_F7,delta,norm2,Random Forest,0.7333333333333333,0.5781609195402299,0.0,0.35714285714285715,"[[311, 124], [243, 192]]","[[2, 5], [4, 3]]"
F_peak_3d_F7,delta,norm2,XGBoost,0.6,0.5574712643678161,0.5,0.42857142857142855,"[[205, 230], [155, 280]]","[[2, 5], [3, 4]]"
F_peak_3d_F7,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6160919540229886,0.0,0.2857142857142857,"[[331, 104], [230, 205]]","[[2, 5], [5, 2]]"
F_peak_3d_F7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_peak_3d_F7,delta,norm3,KNN,1.0,0.7103448275862069,0.0,0.35714285714285715,"[[293, 142], [110, 325]]","[[3, 4], [5, 2]]"
F_peak_3d_F7,delta,norm3,Linear SVM,0.5,0.4942528735632184,0.5,0.42857142857142855,"[[125, 310], [130, 305]]","[[2, 5], [3, 4]]"
F_peak_3d_F7,delta,norm3,Random Forest,0.7333333333333333,0.5781609195402299,0.0,0.35714285714285715,"[[311, 124], [243, 192]]","[[2, 5], [4, 3]]"
F_peak_3d_F7,delta,norm3,XGBoost,0.6,0.5574712643678161,0.5,0.42857142857142855,"[[205, 230], [155, 280]]","[[2, 5], [3, 4]]"
F_peak_3d_F7,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6160919540229886,0.0,0.2857142857142857,"[[331, 104], [230, 205]]","[[2, 5], [5, 2]]"
F_peak_3d_F7,theta,None,Logistic Regression,0.43333333333333335,0.503448275862069,0.5,0.35714285714285715,"[[212, 223], [209, 226]]","[[5, 2], [7, 0]]"
F_peak_3d_F7,theta,None,KNN,0.9666666666666667,0.7080459770114943,1.0,0.7142857142857143,"[[303, 132], [122, 313]]","[[5, 2], [2, 5]]"
F_peak_3d_F7,theta,None,Linear SVM,0.43333333333333335,0.503448275862069,0.5,0.35714285714285715,"[[212, 223], [209, 226]]","[[5, 2], [7, 0]]"
