특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_Fz,theta,norm3,KNN,1.0,0.6873563218390805,0.0,0.42857142857142855,"[[319, 116], [156, 279]]","[[3, 4], [4, 3]]"
F_mean_3d_Fz,theta,norm3,Linear SVM,0.43333333333333335,0.4942528735632184,0.5,0.5,"[[181, 254], [186, 249]]","[[3, 4], [3, 4]]"
F_mean_3d_Fz,theta,norm3,Random Forest,0.8,0.596551724137931,1.0,0.6428571428571429,"[[290, 145], [206, 229]]","[[4, 3], [2, 5]]"
F_mean_3d_Fz,theta,norm3,XGBoost,0.5,0.5517241379310345,1.0,0.7857142857142857,"[[322, 113], [277, 158]]","[[7, 0], [3, 4]]"
F_mean_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.635632183908046,1.0,0.6428571428571429,"[[360, 75], [242, 193]]","[[5, 2], [3, 4]]"
F_mean_3d_Fz,alpha,None,Logistic Regression,0.5333333333333333,0.5298850574712644,0.5,0.5714285714285714,"[[223, 212], [197, 238]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,alpha,None,KNN,0.9333333333333333,0.6827586206896552,1.0,0.6428571428571429,"[[298, 137], [139, 296]]","[[4, 3], [2, 5]]"
F_mean_3d_Fz,alpha,None,Linear SVM,0.5333333333333333,0.5287356321839081,0.5,0.5714285714285714,"[[224, 211], [199, 236]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,alpha,None,Random Forest,0.6666666666666666,0.5850574712643678,0.5,0.6428571428571429,"[[264, 171], [190, 245]]","[[2, 5], [0, 7]]"
F_mean_3d_Fz,alpha,None,XGBoost,0.6333333333333333,0.5643678160919541,0.5,0.6428571428571429,"[[270, 165], [214, 221]]","[[2, 5], [0, 7]]"
F_mean_3d_Fz,alpha,None,Ensemble (Majority Vote),0.7,0.5850574712643678,0.5,0.5714285714285714,"[[261, 174], [187, 248]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,alpha,norm2,KNN,0.9666666666666667,0.6724137931034483,0.5,0.5,"[[305, 130], [155, 280]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,alpha,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.42857142857142855,"[[112, 323], [111, 324]]","[[1, 6], [2, 5]]"
F_mean_3d_Fz,alpha,norm2,Random Forest,0.9,0.6057471264367816,1.0,0.5714285714285714,"[[268, 167], [176, 259]]","[[4, 3], [3, 4]]"
F_mean_3d_Fz,alpha,norm2,XGBoost,0.7666666666666667,0.5758620689655173,0.0,0.42857142857142855,"[[279, 156], [213, 222]]","[[3, 4], [4, 3]]"
F_mean_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.8,0.5873563218390805,0.5,0.5,"[[288, 147], [212, 223]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,alpha,norm3,KNN,0.9666666666666667,0.6724137931034483,0.5,0.5,"[[305, 130], [155, 280]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,alpha,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.42857142857142855,"[[112, 323], [111, 324]]","[[1, 6], [2, 5]]"
F_mean_3d_Fz,alpha,norm3,Random Forest,0.9,0.6057471264367816,1.0,0.5714285714285714,"[[268, 167], [176, 259]]","[[4, 3], [3, 4]]"
F_mean_3d_Fz,alpha,norm3,XGBoost,0.7666666666666667,0.5758620689655173,0.0,0.42857142857142855,"[[279, 156], [213, 222]]","[[3, 4], [4, 3]]"
F_mean_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.8,0.5873563218390805,0.5,0.5,"[[288, 147], [212, 223]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,beta,None,Logistic Regression,0.5333333333333333,0.5597701149425287,0.5,0.5714285714285714,"[[222, 213], [170, 265]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,beta,None,KNN,0.9666666666666667,0.7126436781609196,0.5,0.6428571428571429,"[[323, 112], [138, 297]]","[[3, 4], [1, 6]]"
F_mean_3d_Fz,beta,None,Linear SVM,0.5333333333333333,0.5574712643678161,0.5,0.5714285714285714,"[[222, 213], [172, 263]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,beta,None,Random Forest,0.6333333333333333,0.6114942528735632,0.5,0.5714285714285714,"[[192, 243], [95, 340]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,beta,None,XGBoost,0.6333333333333333,0.5942528735632184,0.5,0.5714285714285714,"[[175, 260], [93, 342]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,beta,None,Ensemble (Majority Vote),0.6333333333333333,0.6137931034482759,0.5,0.5714285714285714,"[[205, 230], [106, 329]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,beta,norm2,KNN,0.9333333333333333,0.6896551724137931,0.0,0.42857142857142855,"[[292, 143], [127, 308]]","[[3, 4], [4, 3]]"
F_mean_3d_Fz,beta,norm2,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[432, 3], [433, 2]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,beta,norm2,Random Forest,0.8666666666666667,0.5988505747126437,0.5,0.5714285714285714,"[[260, 175], [174, 261]]","[[5, 2], [4, 3]]"
F_mean_3d_Fz,beta,norm2,XGBoost,0.6333333333333333,0.5724137931034483,0.5,0.5714285714285714,"[[200, 235], [137, 298]]","[[5, 2], [4, 3]]"
F_mean_3d_Fz,beta,norm2,Ensemble (Majority Vote),0.7,0.6413793103448275,0.5,0.5,"[[356, 79], [233, 202]]","[[5, 2], [5, 2]]"
F_mean_3d_Fz,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,beta,norm3,KNN,0.9333333333333333,0.6896551724137931,0.0,0.42857142857142855,"[[292, 143], [127, 308]]","[[3, 4], [4, 3]]"
F_mean_3d_Fz,beta,norm3,Linear SVM,0.5,0.49885057471264366,0.5,0.5,"[[432, 3], [433, 2]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,beta,norm3,Random Forest,0.8666666666666667,0.5988505747126437,0.5,0.5714285714285714,"[[260, 175], [174, 261]]","[[5, 2], [4, 3]]"
F_mean_3d_Fz,beta,norm3,XGBoost,0.6333333333333333,0.5724137931034483,0.5,0.5714285714285714,"[[200, 235], [137, 298]]","[[5, 2], [4, 3]]"
F_mean_3d_Fz,beta,norm3,Ensemble (Majority Vote),0.7,0.6413793103448275,0.5,0.5,"[[356, 79], [233, 202]]","[[5, 2], [5, 2]]"
F_mean_3d_Fz,gamma,None,Logistic Regression,0.5666666666666667,0.5103448275862069,0.5,0.42857142857142855,"[[211, 224], [202, 233]]","[[0, 7], [1, 6]]"
F_mean_3d_Fz,gamma,None,KNN,1.0,0.7022988505747126,0.5,0.42857142857142855,"[[310, 125], [134, 301]]","[[1, 6], [2, 5]]"
F_mean_3d_Fz,gamma,None,Linear SVM,0.5333333333333333,0.5103448275862069,0.5,0.42857142857142855,"[[213, 222], [204, 231]]","[[0, 7], [1, 6]]"
F_mean_3d_Fz,gamma,None,Random Forest,0.6666666666666666,0.6,0.5,0.2857142857142857,"[[350, 85], [263, 172]]","[[0, 7], [3, 4]]"
F_mean_3d_Fz,gamma,None,XGBoost,0.6666666666666666,0.5977011494252874,0.5,0.2857142857142857,"[[349, 86], [264, 171]]","[[0, 7], [3, 4]]"
F_mean_3d_Fz,gamma,None,Ensemble (Majority Vote),0.7,0.6333333333333333,0.5,0.35714285714285715,"[[325, 110], [209, 226]]","[[0, 7], [2, 5]]"
F_mean_3d_Fz,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,gamma,norm2,KNN,0.9666666666666667,0.6724137931034483,0.0,0.35714285714285715,"[[288, 147], [138, 297]]","[[3, 4], [5, 2]]"
F_mean_3d_Fz,gamma,norm2,Linear SVM,0.5,0.4954022988505747,0.5,0.42857142857142855,"[[359, 76], [363, 72]]","[[5, 2], [6, 1]]"
F_mean_3d_Fz,gamma,norm2,Random Forest,0.8,0.5804597701149425,0.5,0.5,"[[230, 205], [160, 275]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,gamma,norm2,XGBoost,0.7333333333333333,0.5620689655172414,0.5,0.5,"[[220, 215], [166, 269]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,gamma,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,0.5,0.42857142857142855,"[[331, 104], [233, 202]]","[[4, 3], [5, 2]]"
F_mean_3d_Fz,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,gamma,norm3,KNN,0.9666666666666667,0.6724137931034483,0.0,0.35714285714285715,"[[288, 147], [138, 297]]","[[3, 4], [5, 2]]"
F_mean_3d_Fz,gamma,norm3,Linear SVM,0.5,0.4954022988505747,0.5,0.42857142857142855,"[[359, 76], [363, 72]]","[[5, 2], [6, 1]]"
F_mean_3d_Fz,gamma,norm3,Random Forest,0.8,0.5804597701149425,0.5,0.5,"[[230, 205], [160, 275]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,gamma,norm3,XGBoost,0.7333333333333333,0.5620689655172414,0.5,0.5,"[[220, 215], [166, 269]]","[[4, 3], [4, 3]]"
F_mean_3d_Fz,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,0.5,0.42857142857142855,"[[331, 104], [233, 202]]","[[4, 3], [5, 2]]"
F_mean_3d_Fz,all,None,Logistic Regression,0.6333333333333333,0.5689655172413793,1.0,0.9285714285714286,"[[236, 199], [176, 259]]","[[6, 1], [0, 7]]"
F_mean_3d_Fz,all,None,KNN,0.9666666666666667,0.7298850574712644,0.0,0.35714285714285715,"[[319, 116], [119, 316]]","[[2, 5], [4, 3]]"
F_mean_3d_Fz,all,None,Linear SVM,0.6,0.5827586206896552,1.0,0.7857142857142857,"[[238, 197], [166, 269]]","[[6, 1], [2, 5]]"
F_mean_3d_Fz,all,None,Random Forest,0.7333333333333333,0.667816091954023,0.5,0.5714285714285714,"[[251, 184], [105, 330]]","[[1, 6], [0, 7]]"
F_mean_3d_Fz,all,None,XGBoost,0.8333333333333334,0.6724137931034483,0.5,0.6428571428571429,"[[265, 170], [115, 320]]","[[2, 5], [0, 7]]"
F_mean_3d_Fz,all,None,Ensemble (Majority Vote),0.8333333333333334,0.6850574712643678,1.0,0.7857142857142857,"[[269, 166], [108, 327]]","[[4, 3], [0, 7]]"
F_mean_3d_Fz,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_mean_3d_Fz,all,norm2,KNN,1.0,0.6827586206896552,0.0,0.35714285714285715,"[[295, 140], [136, 299]]","[[3, 4], [5, 2]]"
F_mean_3d_Fz,all,norm2,Linear SVM,0.5,0.5172413793103449,0.5,0.42857142857142855,"[[358, 77], [343, 92]]","[[5, 2], [6, 1]]"
F_mean_3d_Fz,all,norm2,Random Forest,0.9666666666666667,0.6885057471264368,1.0,0.5714285714285714,"[[306, 129], [142, 293]]","[[4, 3], [3, 4]]"
F_mean_3d_Fz,all,norm2,XGBoost,0.9666666666666667,0.6563218390804598,0.5,0.5714285714285714,"[[285, 150], [149, 286]]","[[3, 4], [2, 5]]"
F_mean_3d_Fz,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6827586206896552,0.5,0.42857142857142855,"[[368, 67], [209, 226]]","[[4, 3], [5, 2]]"
F_mean_3d_Fz,all,norm3,Logistic Regression,0.6,0.5781609195402299,1.0,0.7857142857142857,"[[253, 182], [185, 250]]","[[7, 0], [3, 4]]"
F_mean_3d_Fz,all,norm3,KNN,1.0,0.7103448275862069,1.0,0.7142857142857143,"[[316, 119], [133, 302]]","[[6, 1], [3, 4]]"
F_mean_3d_Fz,all,norm3,Linear SVM,0.6333333333333333,0.5827586206896552,1.0,0.7857142857142857,"[[258, 177], [186, 249]]","[[7, 0], [3, 4]]"
F_mean_3d_Fz,all,norm3,Random Forest,0.7333333333333333,0.6505747126436782,1.0,0.7857142857142857,"[[253, 182], [122, 313]]","[[7, 0], [3, 4]]"
F_mean_3d_Fz,all,norm3,XGBoost,0.8333333333333334,0.6494252873563219,0.5,0.7142857142857143,"[[260, 175], [130, 305]]","[[7, 0], [4, 3]]"
F_mean_3d_Fz,all,norm3,Ensemble (Majority Vote),0.8,0.6528735632183909,0.5,0.7142857142857143,"[[270, 165], [137, 298]]","[[7, 0], [4, 3]]"
F_median_3d_Fz,delta,None,Logistic Regression,0.5,0.5344827586206896,0.5,0.42857142857142855,"[[243, 192], [213, 222]]","[[6, 1], [7, 0]]"
F_median_3d_Fz,delta,None,KNN,1.0,0.6931034482758621,0.5,0.42857142857142855,"[[302, 133], [134, 301]]","[[4, 3], [5, 2]]"
F_median_3d_Fz,delta,None,Linear SVM,0.5,0.5344827586206896,0.5,0.42857142857142855,"[[242, 193], [212, 223]]","[[6, 1], [7, 0]]"
F_median_3d_Fz,delta,None,Random Forest,0.6333333333333333,0.5862068965517241,0.5,0.5714285714285714,"[[312, 123], [237, 198]]","[[6, 1], [5, 2]]"
F_median_3d_Fz,delta,None,XGBoost,0.7,0.5735632183908046,0.5,0.5714285714285714,"[[260, 175], [196, 239]]","[[6, 1], [5, 2]]"
F_median_3d_Fz,delta,None,Ensemble (Majority Vote),0.8,0.6057471264367816,0.5,0.35714285714285715,"[[268, 167], [176, 259]]","[[5, 2], [7, 0]]"
F_median_3d_Fz,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,delta,norm2,KNN,1.0,0.6931034482758621,1.0,0.6428571428571429,"[[300, 135], [132, 303]]","[[4, 3], [2, 5]]"
F_median_3d_Fz,delta,norm2,Linear SVM,0.5,0.496551724137931,0.5,0.5714285714285714,"[[381, 54], [384, 51]]","[[6, 1], [5, 2]]"
F_median_3d_Fz,delta,norm2,Random Forest,0.8,0.5747126436781609,1.0,0.7857142857142857,"[[253, 182], [188, 247]]","[[6, 1], [2, 5]]"
F_median_3d_Fz,delta,norm2,XGBoost,0.7333333333333333,0.5666666666666667,1.0,0.7142857142857143,"[[228, 207], [170, 265]]","[[5, 2], [2, 5]]"
F_median_3d_Fz,delta,norm2,Ensemble (Majority Vote),0.6666666666666666,0.628735632183908,1.0,0.7142857142857143,"[[349, 86], [237, 198]]","[[6, 1], [3, 4]]"
F_median_3d_Fz,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,delta,norm3,KNN,1.0,0.6931034482758621,1.0,0.6428571428571429,"[[300, 135], [132, 303]]","[[4, 3], [2, 5]]"
F_median_3d_Fz,delta,norm3,Linear SVM,0.5,0.496551724137931,0.5,0.5714285714285714,"[[381, 54], [384, 51]]","[[6, 1], [5, 2]]"
F_median_3d_Fz,delta,norm3,Random Forest,0.8,0.5747126436781609,1.0,0.7857142857142857,"[[253, 182], [188, 247]]","[[6, 1], [2, 5]]"
F_median_3d_Fz,delta,norm3,XGBoost,0.7333333333333333,0.5666666666666667,1.0,0.7142857142857143,"[[228, 207], [170, 265]]","[[5, 2], [2, 5]]"
F_median_3d_Fz,delta,norm3,Ensemble (Majority Vote),0.6666666666666666,0.628735632183908,1.0,0.7142857142857143,"[[349, 86], [237, 198]]","[[6, 1], [3, 4]]"
F_median_3d_Fz,theta,None,Logistic Regression,0.6666666666666666,0.532183908045977,0.5,0.6428571428571429,"[[210, 225], [182, 253]]","[[3, 4], [1, 6]]"
F_median_3d_Fz,theta,None,KNN,1.0,0.6850574712643678,1.0,0.6428571428571429,"[[306, 129], [145, 290]]","[[4, 3], [2, 5]]"
F_median_3d_Fz,theta,None,Linear SVM,0.6666666666666666,0.532183908045977,0.5,0.6428571428571429,"[[210, 225], [182, 253]]","[[3, 4], [1, 6]]"
F_median_3d_Fz,theta,None,Random Forest,0.7333333333333333,0.5804597701149425,0.5,0.5714285714285714,"[[218, 217], [148, 287]]","[[3, 4], [2, 5]]"
F_median_3d_Fz,theta,None,XGBoost,0.6666666666666666,0.5712643678160919,0.5,0.5,"[[236, 199], [174, 261]]","[[3, 4], [3, 4]]"
F_median_3d_Fz,theta,None,Ensemble (Majority Vote),0.7333333333333333,0.5919540229885057,0.5,0.5714285714285714,"[[240, 195], [160, 275]]","[[3, 4], [2, 5]]"
F_median_3d_Fz,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,theta,norm2,KNN,0.9666666666666667,0.6827586206896552,0.0,0.2857142857142857,"[[295, 140], [136, 299]]","[[3, 4], [6, 1]]"
F_median_3d_Fz,theta,norm2,Linear SVM,0.5,0.4908045977011494,0.5,0.5,"[[30, 405], [38, 397]]","[[0, 7], [0, 7]]"
F_median_3d_Fz,theta,norm2,Random Forest,0.9333333333333333,0.6172413793103448,0.0,0.35714285714285715,"[[270, 165], [168, 267]]","[[3, 4], [5, 2]]"
F_median_3d_Fz,theta,norm2,XGBoost,0.5,0.5195402298850574,0.5,0.42857142857142855,"[[34, 401], [17, 418]]","[[1, 6], [2, 5]]"
F_median_3d_Fz,theta,norm2,Ensemble (Majority Vote),0.8,0.664367816091954,0.0,0.2857142857142857,"[[242, 193], [99, 336]]","[[2, 5], [5, 2]]"
F_median_3d_Fz,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,theta,norm3,KNN,0.9666666666666667,0.6827586206896552,0.0,0.2857142857142857,"[[295, 140], [136, 299]]","[[3, 4], [6, 1]]"
F_median_3d_Fz,theta,norm3,Linear SVM,0.5,0.4908045977011494,0.5,0.5,"[[30, 405], [38, 397]]","[[0, 7], [0, 7]]"
F_median_3d_Fz,theta,norm3,Random Forest,0.9333333333333333,0.6172413793103448,0.0,0.35714285714285715,"[[270, 165], [168, 267]]","[[3, 4], [5, 2]]"
F_median_3d_Fz,theta,norm3,XGBoost,0.5,0.5195402298850574,0.5,0.42857142857142855,"[[34, 401], [17, 418]]","[[1, 6], [2, 5]]"
F_median_3d_Fz,theta,norm3,Ensemble (Majority Vote),0.8,0.664367816091954,0.0,0.2857142857142857,"[[242, 193], [99, 336]]","[[2, 5], [5, 2]]"
F_median_3d_Fz,alpha,None,Logistic Regression,0.5,0.5264367816091954,0.5,0.5,"[[220, 215], [197, 238]]","[[0, 7], [0, 7]]"
F_median_3d_Fz,alpha,None,KNN,0.9666666666666667,0.7057471264367816,0.5,0.42857142857142855,"[[325, 110], [146, 289]]","[[2, 5], [3, 4]]"
F_median_3d_Fz,alpha,None,Linear SVM,0.5,0.5275862068965518,0.5,0.5,"[[221, 214], [197, 238]]","[[0, 7], [0, 7]]"
F_median_3d_Fz,alpha,None,Random Forest,0.7,0.5885057471264368,0.5,0.5714285714285714,"[[273, 162], [196, 239]]","[[1, 6], [0, 7]]"
F_median_3d_Fz,alpha,None,XGBoost,0.5666666666666667,0.5839080459770115,0.5,0.5714285714285714,"[[335, 100], [262, 173]]","[[3, 4], [2, 5]]"
F_median_3d_Fz,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.5885057471264368,0.5,0.5,"[[277, 158], [200, 235]]","[[0, 7], [0, 7]]"
F_median_3d_Fz,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,alpha,norm2,KNN,0.9666666666666667,0.6701149425287356,0.0,0.2857142857142857,"[[298, 137], [150, 285]]","[[2, 5], [5, 2]]"
F_median_3d_Fz,alpha,norm2,Linear SVM,0.5,0.5137931034482759,0.5,0.5714285714285714,"[[337, 98], [325, 110]]","[[6, 1], [5, 2]]"
F_median_3d_Fz,alpha,norm2,Random Forest,0.8666666666666667,0.6022988505747127,0.0,0.35714285714285715,"[[287, 148], [198, 237]]","[[3, 4], [5, 2]]"
F_median_3d_Fz,alpha,norm2,XGBoost,0.5,0.5402298850574713,0.5,0.5,"[[323, 112], [288, 147]]","[[4, 3], [4, 3]]"
F_median_3d_Fz,alpha,norm2,Ensemble (Majority Vote),0.5,0.5724137931034483,0.5,0.5,"[[372, 63], [309, 126]]","[[5, 2], [5, 2]]"
F_median_3d_Fz,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[7, 0], [7, 0]]"
F_median_3d_Fz,alpha,norm3,KNN,0.9666666666666667,0.6701149425287356,0.0,0.2857142857142857,"[[298, 137], [150, 285]]","[[2, 5], [5, 2]]"
F_median_3d_Fz,alpha,norm3,Linear SVM,0.5,0.5137931034482759,0.5,0.5714285714285714,"[[337, 98], [325, 110]]","[[6, 1], [5, 2]]"
F_median_3d_Fz,alpha,norm3,Random Forest,0.8666666666666667,0.6022988505747127,0.0,0.35714285714285715,"[[287, 148], [198, 237]]","[[3, 4], [5, 2]]"
F_median_3d_Fz,alpha,norm3,XGBoost,0.5,0.5402298850574713,0.5,0.5,"[[323, 112], [288, 147]]","[[4, 3], [4, 3]]"
F_median_3d_Fz,alpha,norm3,Ensemble (Majority Vote),0.5,0.5724137931034483,0.5,0.5,"[[372, 63], [309, 126]]","[[5, 2], [5, 2]]"
F_median_3d_Fz,beta,None,Logistic Regression,0.7,0.5758620689655173,0.5,0.42857142857142855,"[[237, 198], [171, 264]]","[[1, 6], [2, 5]]"
F_median_3d_Fz,beta,None,KNN,1.0,0.7310344827586207,0.5,0.5,"[[316, 119], [115, 320]]","[[2, 5], [2, 5]]"
