특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_T7,all,norm2,KNN,0.8,0.6666666666666666,0.4,0.45714285714285713,"[[69, 36], [34, 71]]","[[33, 37], [39, 31]]"
F_peak_3d_T7,all,norm2,Linear SVM,0.4666666666666667,0.5,0.6,0.5071428571428571,"[[56, 49], [56, 49]]","[[37, 33], [36, 34]]"
F_peak_3d_T7,all,norm2,Random Forest,0.9333333333333333,0.7238095238095238,0.45,0.5071428571428571,"[[75, 30], [28, 77]]","[[41, 29], [40, 30]]"
F_peak_3d_T7,all,norm2,XGBoost,0.8333333333333334,0.6666666666666666,0.6,0.5214285714285715,"[[70, 35], [35, 70]]","[[40, 30], [37, 33]]"
F_peak_3d_T7,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6857142857142857,0.6,0.5285714285714286,"[[87, 18], [48, 57]]","[[49, 21], [45, 25]]"
F_peak_3d_T7,all,norm3,Logistic Regression,0.6,0.5619047619047619,0.4,0.4,"[[58, 47], [45, 60]]","[[28, 42], [42, 28]]"
F_peak_3d_T7,all,norm3,KNN,0.8333333333333334,0.7285714285714285,0.45,0.4928571428571429,"[[79, 26], [31, 74]]","[[45, 25], [46, 24]]"
F_peak_3d_T7,all,norm3,Linear SVM,0.6,0.5714285714285714,0.4,0.38571428571428573,"[[58, 47], [43, 62]]","[[26, 44], [42, 28]]"
F_peak_3d_T7,all,norm3,Random Forest,0.8333333333333334,0.7285714285714285,0.5,0.45,"[[78, 27], [30, 75]]","[[48, 22], [55, 15]]"
F_peak_3d_T7,all,norm3,XGBoost,0.9,0.7285714285714285,0.4,0.44285714285714284,"[[78, 27], [30, 75]]","[[47, 23], [55, 15]]"
F_peak_3d_T7,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6952380952380952,0.45,0.45,"[[72, 33], [31, 74]]","[[44, 26], [51, 19]]"
F_de_3d_T7,delta,None,Logistic Regression,0.5333333333333333,0.5285714285714286,0.5,0.5285714285714286,"[[58, 47], [52, 53]]","[[37, 33], [33, 37]]"
F_de_3d_T7,delta,None,KNN,0.8333333333333334,0.7047619047619048,0.55,0.5,"[[74, 31], [31, 74]]","[[30, 40], [30, 40]]"
F_de_3d_T7,delta,None,Linear SVM,0.5333333333333333,0.5285714285714286,0.5,0.5214285714285715,"[[58, 47], [52, 53]]","[[36, 34], [33, 37]]"
F_de_3d_T7,delta,None,Random Forest,0.6,0.6095238095238096,0.55,0.5285714285714286,"[[86, 19], [63, 42]]","[[47, 23], [43, 27]]"
F_de_3d_T7,delta,None,XGBoost,0.6333333333333333,0.5523809523809524,0.6,0.5285714285714286,"[[57, 48], [46, 59]]","[[30, 40], [26, 44]]"
F_de_3d_T7,delta,None,Ensemble (Majority Vote),0.5333333333333333,0.5333333333333333,0.5,0.5357142857142857,"[[58, 47], [51, 54]]","[[37, 33], [32, 38]]"
F_de_3d_T7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,delta,norm2,KNN,0.7666666666666667,0.6333333333333333,0.6,0.5285714285714286,"[[62, 43], [34, 71]]","[[45, 25], [41, 29]]"
F_de_3d_T7,delta,norm2,Linear SVM,0.5,0.49523809523809526,0.5,0.5,"[[72, 33], [73, 32]]","[[47, 23], [47, 23]]"
F_de_3d_T7,delta,norm2,Random Forest,0.6666666666666666,0.5761904761904761,0.45,0.5214285714285715,"[[75, 30], [59, 46]]","[[50, 20], [47, 23]]"
F_de_3d_T7,delta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,delta,norm2,Ensemble (Majority Vote),0.5,0.5142857142857142,0.5,0.5142857142857142,"[[101, 4], [98, 7]]","[[68, 2], [66, 4]]"
F_de_3d_T7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,delta,norm3,KNN,0.7666666666666667,0.6333333333333333,0.6,0.5285714285714286,"[[62, 43], [34, 71]]","[[45, 25], [41, 29]]"
F_de_3d_T7,delta,norm3,Linear SVM,0.5,0.49523809523809526,0.5,0.5,"[[72, 33], [73, 32]]","[[47, 23], [47, 23]]"
F_de_3d_T7,delta,norm3,Random Forest,0.6666666666666666,0.5761904761904761,0.45,0.5214285714285715,"[[75, 30], [59, 46]]","[[50, 20], [47, 23]]"
F_de_3d_T7,delta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,delta,norm3,Ensemble (Majority Vote),0.5,0.5142857142857142,0.5,0.5142857142857142,"[[101, 4], [98, 7]]","[[68, 2], [66, 4]]"
F_de_3d_T7,theta,None,Logistic Regression,0.6666666666666666,0.580952380952381,0.45,0.44285714285714284,"[[59, 46], [42, 63]]","[[49, 21], [57, 13]]"
F_de_3d_T7,theta,None,KNN,0.7,0.6952380952380952,0.5,0.4642857142857143,"[[68, 37], [27, 78]]","[[41, 29], [46, 24]]"
F_de_3d_T7,theta,None,Linear SVM,0.6666666666666666,0.580952380952381,0.45,0.44285714285714284,"[[59, 46], [42, 63]]","[[49, 21], [57, 13]]"
F_de_3d_T7,theta,None,Random Forest,0.6666666666666666,0.6476190476190476,0.35,0.44285714285714284,"[[80, 25], [49, 56]]","[[51, 19], [59, 11]]"
F_de_3d_T7,theta,None,XGBoost,0.6666666666666666,0.6571428571428571,0.25,0.42857142857142855,"[[72, 33], [39, 66]]","[[48, 22], [58, 12]]"
F_de_3d_T7,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6428571428571429,0.25,0.42142857142857143,"[[69, 36], [39, 66]]","[[47, 23], [58, 12]]"
F_de_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,theta,norm2,KNN,0.8,0.6571428571428571,0.45,0.5,"[[74, 31], [41, 64]]","[[36, 34], [36, 34]]"
F_de_3d_T7,theta,norm2,Linear SVM,0.5,0.49523809523809526,0.45,0.4928571428571429,"[[60, 45], [61, 44]]","[[38, 32], [39, 31]]"
F_de_3d_T7,theta,norm2,Random Forest,0.5333333333333333,0.5952380952380952,0.5,0.4857142857142857,"[[90, 15], [70, 35]]","[[47, 23], [49, 21]]"
F_de_3d_T7,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,theta,norm2,Ensemble (Majority Vote),0.5,0.5666666666666667,0.5,0.5071428571428571,"[[101, 4], [87, 18]]","[[62, 8], [61, 9]]"
F_de_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,theta,norm3,KNN,0.8,0.6571428571428571,0.45,0.5,"[[74, 31], [41, 64]]","[[36, 34], [36, 34]]"
F_de_3d_T7,theta,norm3,Linear SVM,0.5,0.49523809523809526,0.45,0.4928571428571429,"[[60, 45], [61, 44]]","[[38, 32], [39, 31]]"
F_de_3d_T7,theta,norm3,Random Forest,0.5333333333333333,0.5952380952380952,0.5,0.4857142857142857,"[[90, 15], [70, 35]]","[[47, 23], [49, 21]]"
F_de_3d_T7,theta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,theta,norm3,Ensemble (Majority Vote),0.5,0.5666666666666667,0.5,0.5071428571428571,"[[101, 4], [87, 18]]","[[62, 8], [61, 9]]"
F_de_3d_T7,alpha,None,Logistic Regression,0.5666666666666667,0.5380952380952381,0.75,0.6714285714285714,"[[53, 52], [45, 60]]","[[62, 8], [38, 32]]"
F_de_3d_T7,alpha,None,KNN,0.7333333333333333,0.680952380952381,0.4,0.5071428571428571,"[[72, 33], [34, 71]]","[[42, 28], [41, 29]]"
F_de_3d_T7,alpha,None,Linear SVM,0.5666666666666667,0.5380952380952381,0.75,0.6714285714285714,"[[53, 52], [45, 60]]","[[62, 8], [38, 32]]"
F_de_3d_T7,alpha,None,Random Forest,0.7666666666666667,0.6285714285714286,0.55,0.5,"[[74, 31], [47, 58]]","[[45, 25], [45, 25]]"
F_de_3d_T7,alpha,None,XGBoost,0.7,0.6047619047619047,0.6,0.5357142857142857,"[[65, 40], [43, 62]]","[[43, 27], [38, 32]]"
F_de_3d_T7,alpha,None,Ensemble (Majority Vote),0.7666666666666667,0.6714285714285714,0.45,0.5142857142857142,"[[73, 32], [37, 68]]","[[45, 25], [43, 27]]"
F_de_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm2,KNN,0.8333333333333334,0.6476190476190476,0.45,0.4857142857142857,"[[67, 38], [36, 69]]","[[29, 41], [31, 39]]"
F_de_3d_T7,alpha,norm2,Linear SVM,0.5,0.49047619047619045,0.5,0.5214285714285715,"[[82, 23], [84, 21]]","[[59, 11], [56, 14]]"
F_de_3d_T7,alpha,norm2,Random Forest,0.5666666666666667,0.5857142857142857,0.45,0.5142857142857142,"[[87, 18], [69, 36]]","[[53, 17], [51, 19]]"
F_de_3d_T7,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm3,KNN,0.8333333333333334,0.6476190476190476,0.45,0.4857142857142857,"[[67, 38], [36, 69]]","[[29, 41], [31, 39]]"
F_de_3d_T7,alpha,norm3,Linear SVM,0.5,0.49047619047619045,0.5,0.5214285714285715,"[[82, 23], [84, 21]]","[[59, 11], [56, 14]]"
F_de_3d_T7,alpha,norm3,Random Forest,0.5666666666666667,0.5857142857142857,0.45,0.5142857142857142,"[[87, 18], [69, 36]]","[[53, 17], [51, 19]]"
F_de_3d_T7,alpha,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,beta,None,Logistic Regression,0.6333333333333333,0.6238095238095238,0.7,0.6214285714285714,"[[67, 38], [41, 64]]","[[53, 17], [36, 34]]"
F_de_3d_T7,beta,None,KNN,0.8333333333333334,0.7523809523809524,0.7,0.5428571428571428,"[[84, 21], [31, 74]]","[[44, 26], [38, 32]]"
F_de_3d_T7,beta,None,Linear SVM,0.6333333333333333,0.6238095238095238,0.7,0.6214285714285714,"[[67, 38], [41, 64]]","[[53, 17], [36, 34]]"
F_de_3d_T7,beta,None,Random Forest,0.7,0.6761904761904762,0.6,0.5285714285714286,"[[74, 31], [37, 68]]","[[46, 24], [42, 28]]"
F_de_3d_T7,beta,None,XGBoost,0.7333333333333333,0.6571428571428571,0.55,0.5857142857142857,"[[57, 48], [24, 81]]","[[38, 32], [26, 44]]"
F_de_3d_T7,beta,None,Ensemble (Majority Vote),0.7333333333333333,0.6666666666666666,0.65,0.6214285714285714,"[[65, 40], [30, 75]]","[[46, 24], [29, 41]]"
F_de_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,beta,norm2,KNN,0.8,0.6523809523809524,0.45,0.4857142857142857,"[[70, 35], [38, 67]]","[[31, 39], [33, 37]]"
F_de_3d_T7,beta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 105], [0, 105]]","[[0, 70], [0, 70]]"
F_de_3d_T7,beta,norm2,Random Forest,0.7666666666666667,0.6190476190476191,0.25,0.42857142857142855,"[[59, 46], [34, 71]]","[[23, 47], [33, 37]]"
F_de_3d_T7,beta,norm2,XGBoost,0.5666666666666667,0.5380952380952381,0.5,0.4785714285714286,"[[67, 38], [59, 46]]","[[40, 30], [43, 27]]"
F_de_3d_T7,beta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6190476190476191,0.45,0.45714285714285713,"[[61, 44], [36, 69]]","[[27, 43], [33, 37]]"
F_de_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,beta,norm3,KNN,0.8,0.6523809523809524,0.45,0.4857142857142857,"[[70, 35], [38, 67]]","[[31, 39], [33, 37]]"
F_de_3d_T7,beta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[0, 105], [0, 105]]","[[0, 70], [0, 70]]"
F_de_3d_T7,beta,norm3,Random Forest,0.7666666666666667,0.6190476190476191,0.25,0.42857142857142855,"[[59, 46], [34, 71]]","[[23, 47], [33, 37]]"
F_de_3d_T7,beta,norm3,XGBoost,0.5666666666666667,0.5380952380952381,0.5,0.4785714285714286,"[[67, 38], [59, 46]]","[[40, 30], [43, 27]]"
F_de_3d_T7,beta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6190476190476191,0.45,0.45714285714285713,"[[61, 44], [36, 69]]","[[27, 43], [33, 37]]"
F_de_3d_T7,gamma,None,Logistic Regression,0.6333333333333333,0.5380952380952381,0.55,0.5071428571428571,"[[62, 43], [54, 51]]","[[43, 27], [42, 28]]"
F_de_3d_T7,gamma,None,KNN,0.9333333333333333,0.7428571428571429,0.3,0.45714285714285713,"[[79, 26], [28, 77]]","[[38, 32], [44, 26]]"
F_de_3d_T7,gamma,None,Linear SVM,0.6333333333333333,0.5333333333333333,0.55,0.5071428571428571,"[[61, 44], [54, 51]]","[[43, 27], [42, 28]]"
F_de_3d_T7,gamma,None,Random Forest,0.6333333333333333,0.6238095238095238,0.45,0.45714285714285713,"[[88, 17], [62, 43]]","[[58, 12], [64, 6]]"
F_de_3d_T7,gamma,None,XGBoost,0.6,0.5904761904761905,0.45,0.4785714285714286,"[[78, 27], [59, 46]]","[[59, 11], [62, 8]]"
F_de_3d_T7,gamma,None,Ensemble (Majority Vote),0.6333333333333333,0.5904761904761905,0.45,0.4642857142857143,"[[75, 30], [56, 49]]","[[52, 18], [57, 13]]"
F_de_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,gamma,norm2,KNN,0.8666666666666667,0.7,0.35,0.4357142857142857,"[[78, 27], [36, 69]]","[[33, 37], [42, 28]]"
F_de_3d_T7,gamma,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,gamma,norm2,Random Forest,0.7666666666666667,0.5619047619047619,0.3,0.42857142857142855,"[[57, 48], [44, 61]]","[[31, 39], [41, 29]]"
F_de_3d_T7,gamma,norm2,XGBoost,0.7666666666666667,0.5619047619047619,0.25,0.42142857142857143,"[[57, 48], [44, 61]]","[[31, 39], [42, 28]]"
F_de_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6619047619047619,0.5,0.45,"[[92, 13], [58, 47]]","[[48, 22], [55, 15]]"
F_de_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,gamma,norm3,KNN,0.8666666666666667,0.7,0.35,0.4357142857142857,"[[78, 27], [36, 69]]","[[33, 37], [42, 28]]"
F_de_3d_T7,gamma,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,gamma,norm3,Random Forest,0.7666666666666667,0.5619047619047619,0.3,0.42857142857142855,"[[57, 48], [44, 61]]","[[31, 39], [41, 29]]"
F_de_3d_T7,gamma,norm3,XGBoost,0.7666666666666667,0.5619047619047619,0.25,0.42142857142857143,"[[57, 48], [44, 61]]","[[31, 39], [42, 28]]"
F_de_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6619047619047619,0.5,0.45,"[[92, 13], [58, 47]]","[[48, 22], [55, 15]]"
F_de_3d_T7,all,None,Logistic Regression,0.7,0.6428571428571429,0.5,0.4714285714285714,"[[71, 34], [41, 64]]","[[54, 16], [58, 12]]"
F_de_3d_T7,all,None,KNN,1.0,0.8333333333333334,0.55,0.5714285714285714,"[[89, 16], [19, 86]]","[[47, 23], [37, 33]]"
F_de_3d_T7,all,None,Linear SVM,0.7666666666666667,0.680952380952381,0.35,0.37142857142857144,"[[69, 36], [31, 74]]","[[40, 30], [58, 12]]"
F_de_3d_T7,all,None,Random Forest,0.7666666666666667,0.6952380952380952,0.45,0.4928571428571429,"[[72, 33], [31, 74]]","[[48, 22], [49, 21]]"
F_de_3d_T7,all,None,XGBoost,0.8333333333333334,0.7333333333333333,0.45,0.5,"[[77, 28], [28, 77]]","[[48, 22], [48, 22]]"
F_de_3d_T7,all,None,Ensemble (Majority Vote),0.8666666666666667,0.7428571428571429,0.45,0.4714285714285714,"[[75, 30], [24, 81]]","[[50, 20], [54, 16]]"
F_de_3d_T7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,all,norm2,KNN,0.8666666666666667,0.6714285714285714,0.65,0.5642857142857143,"[[72, 33], [36, 69]]","[[43, 27], [34, 36]]"
F_de_3d_T7,all,norm2,Linear SVM,0.5,0.5047619047619047,0.45,0.45714285714285713,"[[74, 31], [73, 32]]","[[46, 24], [52, 18]]"
F_de_3d_T7,all,norm2,Random Forest,0.9,0.7,0.3,0.42142857142857143,"[[76, 29], [34, 71]]","[[36, 34], [47, 23]]"
F_de_3d_T7,all,norm2,XGBoost,0.7,0.5952380952380952,0.35,0.42142857142857143,"[[64, 41], [44, 61]]","[[28, 42], [39, 31]]"
F_de_3d_T7,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6714285714285714,0.4,0.42142857142857143,"[[90, 15], [54, 51]]","[[45, 25], [56, 14]]"
F_de_3d_T7,all,norm3,Logistic Regression,0.6666666666666666,0.5857142857142857,0.35,0.35,"[[59, 46], [41, 64]]","[[24, 46], [45, 25]]"
F_de_3d_T7,all,norm3,KNN,0.8666666666666667,0.7571428571428571,0.45,0.5142857142857142,"[[83, 22], [29, 76]]","[[50, 20], [48, 22]]"
F_de_3d_T7,all,norm3,Linear SVM,0.6666666666666666,0.5714285714285714,0.35,0.35714285714285715,"[[59, 46], [44, 61]]","[[24, 46], [44, 26]]"
F_de_3d_T7,all,norm3,Random Forest,0.9,0.7333333333333333,0.35,0.4,"[[80, 25], [31, 74]]","[[39, 31], [53, 17]]"
F_de_3d_T7,all,norm3,XGBoost,0.9333333333333333,0.7476190476190476,0.4,0.4357142857142857,"[[78, 27], [26, 79]]","[[34, 36], [43, 27]]"
F_de_3d_T7,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7285714285714285,0.35,0.4,"[[74, 31], [26, 79]]","[[34, 36], [48, 22]]"
F_mean_3d_T8,delta,None,Logistic Regression,0.5333333333333333,0.5333333333333333,0.3,0.2642857142857143,"[[57, 48], [50, 55]]","[[23, 47], [56, 14]]"
F_mean_3d_T8,delta,None,KNN,0.9333333333333333,0.6857142857142857,0.55,0.5071428571428571,"[[78, 27], [39, 66]]","[[44, 26], [43, 27]]"
F_mean_3d_T8,delta,None,Linear SVM,0.5333333333333333,0.5333333333333333,0.3,0.2642857142857143,"[[57, 48], [50, 55]]","[[23, 47], [56, 14]]"
F_mean_3d_T8,delta,None,Random Forest,0.6333333333333333,0.6047619047619047,0.35,0.40714285714285714,"[[57, 48], [35, 70]]","[[33, 37], [46, 24]]"
F_mean_3d_T8,delta,None,XGBoost,0.6666666666666666,0.6047619047619047,0.35,0.40714285714285714,"[[56, 49], [34, 71]]","[[33, 37], [46, 24]]"
F_mean_3d_T8,delta,None,Ensemble (Majority Vote),0.7333333333333333,0.6238095238095238,0.3,0.37142857142857144,"[[61, 44], [35, 70]]","[[31, 39], [49, 21]]"
F_mean_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,delta,norm2,KNN,0.7333333333333333,0.6095238095238096,0.35,0.4857142857142857,"[[66, 39], [43, 62]]","[[37, 33], [39, 31]]"
F_mean_3d_T8,delta,norm2,Linear SVM,0.5666666666666667,0.5238095238095238,0.5,0.4928571428571429,"[[73, 32], [68, 37]]","[[46, 24], [47, 23]]"
F_mean_3d_T8,delta,norm2,Random Forest,0.5333333333333333,0.5857142857142857,0.45,0.4928571428571429,"[[66, 39], [48, 57]]","[[32, 38], [33, 37]]"
F_mean_3d_T8,delta,norm2,XGBoost,0.6333333333333333,0.5666666666666667,0.45,0.4857142857142857,"[[43, 62], [29, 76]]","[[17, 53], [19, 51]]"
F_mean_3d_T8,delta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.5904761904761905,0.55,0.5071428571428571,"[[70, 35], [51, 54]]","[[40, 30], [39, 31]]"
F_mean_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,delta,norm3,KNN,0.7333333333333333,0.6095238095238096,0.35,0.4857142857142857,"[[66, 39], [43, 62]]","[[37, 33], [39, 31]]"
F_mean_3d_T8,delta,norm3,Linear SVM,0.5666666666666667,0.5238095238095238,0.5,0.4928571428571429,"[[73, 32], [68, 37]]","[[46, 24], [47, 23]]"
F_mean_3d_T8,delta,norm3,Random Forest,0.5333333333333333,0.5857142857142857,0.45,0.4928571428571429,"[[66, 39], [48, 57]]","[[32, 38], [33, 37]]"
F_mean_3d_T8,delta,norm3,XGBoost,0.6333333333333333,0.5666666666666667,0.45,0.4857142857142857,"[[43, 62], [29, 76]]","[[17, 53], [19, 51]]"
F_mean_3d_T8,delta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.5904761904761905,0.55,0.5071428571428571,"[[70, 35], [51, 54]]","[[40, 30], [39, 31]]"
F_mean_3d_T8,theta,None,Logistic Regression,0.6,0.580952380952381,0.4,0.4714285714285714,"[[62, 43], [45, 60]]","[[41, 29], [45, 25]]"
F_mean_3d_T8,theta,None,KNN,0.8333333333333334,0.7047619047619048,0.5,0.4857142857142857,"[[80, 25], [37, 68]]","[[40, 30], [42, 28]]"
F_mean_3d_T8,theta,None,Linear SVM,0.6,0.5857142857142857,0.4,0.4714285714285714,"[[62, 43], [44, 61]]","[[41, 29], [45, 25]]"
F_mean_3d_T8,theta,None,Random Forest,0.6666666666666666,0.6333333333333333,0.45,0.4857142857142857,"[[65, 40], [37, 68]]","[[31, 39], [33, 37]]"
F_mean_3d_T8,theta,None,XGBoost,0.5666666666666667,0.6047619047619047,0.45,0.45714285714285713,"[[52, 53], [30, 75]]","[[26, 44], [32, 38]]"
F_mean_3d_T8,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6142857142857143,0.45,0.4642857142857143,"[[58, 47], [34, 71]]","[[32, 38], [37, 33]]"
F_mean_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm2,KNN,0.7666666666666667,0.6523809523809524,0.4,0.4785714285714286,"[[65, 40], [33, 72]]","[[35, 35], [38, 32]]"
F_mean_3d_T8,theta,norm2,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm2,Random Forest,0.6666666666666666,0.5619047619047619,0.35,0.45,"[[51, 54], [38, 67]]","[[32, 38], [39, 31]]"
F_mean_3d_T8,theta,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm2,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm3,KNN,0.7666666666666667,0.6523809523809524,0.4,0.4785714285714286,"[[65, 40], [33, 72]]","[[35, 35], [38, 32]]"
F_mean_3d_T8,theta,norm3,Linear SVM,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm3,Random Forest,0.6666666666666666,0.5619047619047619,0.35,0.45,"[[51, 54], [38, 67]]","[[32, 38], [39, 31]]"
F_mean_3d_T8,theta,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm3,Ensemble (Majority Vote),0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,alpha,None,Logistic Regression,0.6,0.580952380952381,0.6,0.5928571428571429,"[[60, 45], [43, 62]]","[[47, 23], [34, 36]]"
F_mean_3d_T8,alpha,None,KNN,0.9,0.7523809523809524,0.65,0.5357142857142857,"[[78, 27], [25, 80]]","[[40, 30], [35, 35]]"
F_mean_3d_T8,alpha,None,Linear SVM,0.6,0.580952380952381,0.6,0.5928571428571429,"[[60, 45], [43, 62]]","[[47, 23], [34, 36]]"
F_mean_3d_T8,alpha,None,Random Forest,0.7,0.6476190476190476,0.55,0.5142857142857142,"[[70, 35], [39, 66]]","[[41, 29], [39, 31]]"
F_mean_3d_T8,alpha,None,XGBoost,0.6666666666666666,0.6238095238095238,0.5,0.5357142857142857,"[[81, 24], [55, 50]]","[[52, 18], [47, 23]]"
F_mean_3d_T8,alpha,None,Ensemble (Majority Vote),0.7,0.638095238095238,0.55,0.5571428571428572,"[[79, 26], [50, 55]]","[[49, 21], [41, 29]]"
F_mean_3d_T8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,alpha,norm2,KNN,0.8,0.6714285714285714,0.5,0.5,"[[69, 36], [33, 72]]","[[39, 31], [39, 31]]"
F_mean_3d_T8,alpha,norm2,Linear SVM,0.5333333333333333,0.5047619047619047,0.5,0.4857142857142857,"[[65, 40], [64, 41]]","[[41, 29], [43, 27]]"
F_mean_3d_T8,alpha,norm2,Random Forest,0.7,0.5714285714285714,0.35,0.4357142857142857,"[[53, 52], [38, 67]]","[[24, 46], [33, 37]]"
F_mean_3d_T8,alpha,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.5,0.5476190476190477,0.5,0.4714285714285714,"[[100, 5], [90, 15]]","[[63, 7], [67, 3]]"
F_mean_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,alpha,norm3,KNN,0.8,0.6714285714285714,0.5,0.5,"[[69, 36], [33, 72]]","[[39, 31], [39, 31]]"
