특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_peak_3d_T7,beta,norm3,KNN,0.9,0.7,0.55,0.5142857142857142,"[[74, 31], [32, 73]]","[[37, 33], [35, 35]]"
F_peak_3d_T7,beta,norm3,Linear SVM,0.5,0.5095238095238095,0.5,0.5285714285714286,"[[88, 17], [86, 19]]","[[60, 10], [56, 14]]"
F_peak_3d_T7,beta,norm3,Random Forest,0.6333333333333333,0.5476190476190477,0.6,0.5285714285714286,"[[56, 49], [46, 59]]","[[38, 32], [34, 36]]"
F_peak_3d_T7,beta,norm3,XGBoost,0.5333333333333333,0.5380952380952381,0.5,0.4928571428571429,"[[78, 27], [70, 35]]","[[50, 20], [51, 19]]"
F_peak_3d_T7,beta,norm3,Ensemble (Majority Vote),0.6,0.6428571428571429,0.55,0.5142857142857142,"[[95, 10], [65, 40]]","[[55, 15], [53, 17]]"
F_peak_3d_T7,gamma,None,Logistic Regression,0.5333333333333333,0.5285714285714286,0.65,0.55,"[[51, 54], [45, 60]]","[[38, 32], [31, 39]]"
F_peak_3d_T7,gamma,None,KNN,0.9,0.7047619047619048,0.5,0.5071428571428571,"[[77, 28], [34, 71]]","[[35, 35], [34, 36]]"
F_peak_3d_T7,gamma,None,Linear SVM,0.5,0.5238095238095238,0.65,0.55,"[[51, 54], [46, 59]]","[[38, 32], [31, 39]]"
F_peak_3d_T7,gamma,None,Random Forest,0.7,0.6476190476190476,0.65,0.55,"[[63, 42], [32, 73]]","[[32, 38], [25, 45]]"
F_peak_3d_T7,gamma,None,XGBoost,0.6333333333333333,0.6333333333333333,0.65,0.5285714285714286,"[[68, 37], [40, 65]]","[[34, 36], [30, 40]]"
F_peak_3d_T7,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6428571428571429,0.6,0.5142857142857142,"[[63, 42], [33, 72]]","[[29, 41], [27, 43]]"
F_peak_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,gamma,norm2,KNN,0.9,0.7,0.2,0.3357142857142857,"[[77, 28], [35, 70]]","[[21, 49], [44, 26]]"
F_peak_3d_T7,gamma,norm2,Linear SVM,0.4666666666666667,0.49047619047619045,0.45,0.5071428571428571,"[[37, 68], [39, 66]]","[[25, 45], [24, 46]]"
F_peak_3d_T7,gamma,norm2,Random Forest,0.7,0.5761904761904761,0.25,0.44285714285714284,"[[71, 34], [55, 50]]","[[41, 29], [49, 21]]"
F_peak_3d_T7,gamma,norm2,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.580952380952381,0.5,0.44285714285714284,"[[99, 6], [82, 23]]","[[53, 17], [61, 9]]"
F_peak_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,gamma,norm3,KNN,0.9,0.7,0.2,0.3357142857142857,"[[77, 28], [35, 70]]","[[21, 49], [44, 26]]"
F_peak_3d_T7,gamma,norm3,Linear SVM,0.4666666666666667,0.49047619047619045,0.45,0.5071428571428571,"[[37, 68], [39, 66]]","[[25, 45], [24, 46]]"
F_peak_3d_T7,gamma,norm3,Random Forest,0.7,0.5761904761904761,0.25,0.44285714285714284,"[[71, 34], [55, 50]]","[[41, 29], [49, 21]]"
F_peak_3d_T7,gamma,norm3,XGBoost,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.580952380952381,0.5,0.44285714285714284,"[[99, 6], [82, 23]]","[[53, 17], [61, 9]]"
F_peak_3d_T7,all,None,Logistic Regression,0.6,0.5857142857142857,0.45,0.4857142857142857,"[[62, 43], [44, 61]]","[[29, 41], [31, 39]]"
F_peak_3d_T7,all,None,KNN,0.9333333333333333,0.8095238095238095,0.4,0.4857142857142857,"[[80, 25], [15, 90]]","[[29, 41], [31, 39]]"
F_peak_3d_T7,all,None,Linear SVM,0.5666666666666667,0.580952380952381,0.5,0.5,"[[64, 41], [47, 58]]","[[29, 41], [29, 41]]"
F_peak_3d_T7,all,None,Random Forest,0.8,0.7095238095238096,0.5,0.5071428571428571,"[[75, 30], [31, 74]]","[[26, 44], [25, 45]]"
F_peak_3d_T7,all,None,XGBoost,0.8,0.7142857142857143,0.5,0.5071428571428571,"[[76, 29], [31, 74]]","[[27, 43], [26, 44]]"
F_peak_3d_T7,all,None,Ensemble (Majority Vote),0.8333333333333334,0.7523809523809524,0.5,0.4642857142857143,"[[80, 25], [27, 78]]","[[27, 43], [32, 38]]"
F_peak_3d_T7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,all,norm2,KNN,0.8333333333333334,0.680952380952381,0.4,0.4785714285714286,"[[75, 30], [37, 68]]","[[37, 33], [40, 30]]"
F_peak_3d_T7,all,norm2,Linear SVM,0.5666666666666667,0.5333333333333333,0.25,0.44285714285714284,"[[63, 42], [56, 49]]","[[34, 36], [42, 28]]"
F_peak_3d_T7,all,norm2,Random Forest,0.8,0.6761904761904762,0.5,0.5,"[[79, 26], [42, 63]]","[[39, 31], [39, 31]]"
F_peak_3d_T7,all,norm2,XGBoost,0.7,0.6285714285714286,0.55,0.5285714285714286,"[[60, 45], [33, 72]]","[[32, 38], [28, 42]]"
F_peak_3d_T7,all,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6714285714285714,0.35,0.4714285714285714,"[[81, 24], [45, 60]]","[[37, 33], [41, 29]]"
F_peak_3d_T7,all,norm3,Logistic Regression,0.6333333333333333,0.6,0.5,0.5071428571428571,"[[62, 43], [41, 64]]","[[30, 40], [29, 41]]"
F_peak_3d_T7,all,norm3,KNN,0.9666666666666667,0.7238095238095238,0.5,0.4714285714285714,"[[77, 28], [30, 75]]","[[28, 42], [32, 38]]"
F_peak_3d_T7,all,norm3,Linear SVM,0.7,0.6047619047619047,0.5,0.5,"[[63, 42], [41, 64]]","[[30, 40], [30, 40]]"
F_peak_3d_T7,all,norm3,Random Forest,0.8,0.7285714285714285,0.5,0.4928571428571429,"[[87, 18], [39, 66]]","[[31, 39], [32, 38]]"
F_peak_3d_T7,all,norm3,XGBoost,0.8333333333333334,0.7,0.5,0.4642857142857143,"[[79, 26], [37, 68]]","[[26, 44], [31, 39]]"
F_peak_3d_T7,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.7,0.5,0.4642857142857143,"[[81, 24], [39, 66]]","[[29, 41], [34, 36]]"
F_de_3d_T7,delta,None,Logistic Regression,0.5666666666666667,0.5761904761904761,0.45,0.4642857142857143,"[[60, 45], [44, 61]]","[[30, 40], [35, 35]]"
F_de_3d_T7,delta,None,KNN,0.9333333333333333,0.7523809523809524,0.55,0.4857142857142857,"[[73, 32], [20, 85]]","[[31, 39], [33, 37]]"
F_de_3d_T7,delta,None,Linear SVM,0.5666666666666667,0.5714285714285714,0.45,0.4714285714285714,"[[59, 46], [44, 61]]","[[30, 40], [34, 36]]"
F_de_3d_T7,delta,None,Random Forest,0.7666666666666667,0.6619047619047619,0.55,0.45714285714285713,"[[83, 22], [49, 56]]","[[39, 31], [45, 25]]"
F_de_3d_T7,delta,None,XGBoost,0.7333333333333333,0.6476190476190476,0.55,0.4642857142857143,"[[88, 17], [57, 48]]","[[40, 30], [45, 25]]"
F_de_3d_T7,delta,None,Ensemble (Majority Vote),0.7666666666666667,0.6523809523809524,0.5,0.45,"[[79, 26], [47, 58]]","[[39, 31], [46, 24]]"
F_de_3d_T7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,delta,norm2,KNN,0.8,0.6666666666666666,0.5,0.5142857142857142,"[[72, 33], [37, 68]]","[[40, 30], [38, 32]]"
F_de_3d_T7,delta,norm2,Linear SVM,0.4,0.4666666666666667,0.6,0.5214285714285715,"[[50, 55], [57, 48]]","[[41, 29], [38, 32]]"
F_de_3d_T7,delta,norm2,Random Forest,0.7,0.6,0.45,0.5,"[[85, 20], [64, 41]]","[[50, 20], [50, 20]]"
F_de_3d_T7,delta,norm2,XGBoost,0.6333333333333333,0.5761904761904761,0.45,0.4714285714285714,"[[89, 16], [73, 32]]","[[51, 19], [55, 15]]"
F_de_3d_T7,delta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6142857142857143,0.5,0.4714285714285714,"[[98, 7], [74, 31]]","[[57, 13], [61, 9]]"
F_de_3d_T7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,delta,norm3,KNN,0.8,0.6666666666666666,0.5,0.5142857142857142,"[[72, 33], [37, 68]]","[[40, 30], [38, 32]]"
F_de_3d_T7,delta,norm3,Linear SVM,0.4,0.4666666666666667,0.6,0.5214285714285715,"[[50, 55], [57, 48]]","[[41, 29], [38, 32]]"
F_de_3d_T7,delta,norm3,Random Forest,0.7,0.6,0.45,0.5,"[[85, 20], [64, 41]]","[[50, 20], [50, 20]]"
F_de_3d_T7,delta,norm3,XGBoost,0.6333333333333333,0.5761904761904761,0.45,0.4714285714285714,"[[89, 16], [73, 32]]","[[51, 19], [55, 15]]"
F_de_3d_T7,delta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6142857142857143,0.5,0.4714285714285714,"[[98, 7], [74, 31]]","[[57, 13], [61, 9]]"
F_de_3d_T7,theta,None,Logistic Regression,0.6333333333333333,0.5571428571428572,0.4,0.4142857142857143,"[[60, 45], [48, 57]]","[[22, 48], [34, 36]]"
F_de_3d_T7,theta,None,KNN,0.8666666666666667,0.7047619047619048,0.4,0.45714285714285713,"[[73, 32], [30, 75]]","[[35, 35], [41, 29]]"
F_de_3d_T7,theta,None,Linear SVM,0.6333333333333333,0.5571428571428572,0.4,0.4142857142857143,"[[60, 45], [48, 57]]","[[22, 48], [34, 36]]"
F_de_3d_T7,theta,None,Random Forest,0.6,0.6095238095238096,0.5,0.5142857142857142,"[[34, 71], [11, 94]]","[[14, 56], [12, 58]]"
F_de_3d_T7,theta,None,XGBoost,0.6333333333333333,0.5952380952380952,0.55,0.5,"[[39, 66], [19, 86]]","[[15, 55], [15, 55]]"
F_de_3d_T7,theta,None,Ensemble (Majority Vote),0.6666666666666666,0.6095238095238096,0.5,0.45,"[[50, 55], [27, 78]]","[[18, 52], [25, 45]]"
F_de_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,theta,norm2,KNN,0.8,0.6904761904761905,0.65,0.5857142857142857,"[[67, 38], [27, 78]]","[[34, 36], [22, 48]]"
F_de_3d_T7,theta,norm2,Linear SVM,0.5,0.4857142857142857,0.5,0.5,"[[41, 64], [44, 61]]","[[32, 38], [32, 38]]"
F_de_3d_T7,theta,norm2,Random Forest,0.7333333333333333,0.6095238095238096,0.6,0.55,"[[65, 40], [42, 63]]","[[36, 34], [29, 41]]"
F_de_3d_T7,theta,norm2,XGBoost,0.7,0.5904761904761905,0.6,0.5428571428571428,"[[67, 38], [48, 57]]","[[39, 31], [33, 37]]"
F_de_3d_T7,theta,norm2,Ensemble (Majority Vote),0.7,0.6190476190476191,0.55,0.5071428571428571,"[[76, 29], [51, 54]]","[[40, 30], [39, 31]]"
F_de_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,theta,norm3,KNN,0.8,0.6904761904761905,0.65,0.5857142857142857,"[[67, 38], [27, 78]]","[[34, 36], [22, 48]]"
F_de_3d_T7,theta,norm3,Linear SVM,0.5,0.4857142857142857,0.5,0.5,"[[41, 64], [44, 61]]","[[32, 38], [32, 38]]"
F_de_3d_T7,theta,norm3,Random Forest,0.7333333333333333,0.6095238095238096,0.6,0.55,"[[65, 40], [42, 63]]","[[36, 34], [29, 41]]"
F_de_3d_T7,theta,norm3,XGBoost,0.7,0.5904761904761905,0.6,0.5428571428571428,"[[67, 38], [48, 57]]","[[39, 31], [33, 37]]"
F_de_3d_T7,theta,norm3,Ensemble (Majority Vote),0.7,0.6190476190476191,0.55,0.5071428571428571,"[[76, 29], [51, 54]]","[[40, 30], [39, 31]]"
F_de_3d_T7,alpha,None,Logistic Regression,0.4666666666666667,0.4857142857142857,0.45,0.4642857142857143,"[[50, 55], [53, 52]]","[[25, 45], [30, 40]]"
F_de_3d_T7,alpha,None,KNN,0.9333333333333333,0.7142857142857143,0.5,0.5,"[[77, 28], [32, 73]]","[[31, 39], [31, 39]]"
F_de_3d_T7,alpha,None,Linear SVM,0.4666666666666667,0.4857142857142857,0.45,0.4642857142857143,"[[50, 55], [53, 52]]","[[25, 45], [30, 40]]"
F_de_3d_T7,alpha,None,Random Forest,0.7666666666666667,0.6476190476190476,0.7,0.5714285714285714,"[[67, 38], [36, 69]]","[[39, 31], [29, 41]]"
F_de_3d_T7,alpha,None,XGBoost,0.6,0.6095238095238096,0.6,0.5571428571428572,"[[55, 50], [32, 73]]","[[29, 41], [21, 49]]"
F_de_3d_T7,alpha,None,Ensemble (Majority Vote),0.6666666666666666,0.6476190476190476,0.4,0.4857142857142857,"[[58, 47], [27, 78]]","[[21, 49], [23, 47]]"
F_de_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm2,KNN,0.8666666666666667,0.6666666666666666,0.45,0.5285714285714286,"[[67, 38], [32, 73]]","[[32, 38], [28, 42]]"
F_de_3d_T7,alpha,norm2,Linear SVM,0.6333333333333333,0.5285714285714286,0.65,0.5428571428571428,"[[59, 46], [53, 52]]","[[35, 35], [29, 41]]"
F_de_3d_T7,alpha,norm2,Random Forest,0.7333333333333333,0.5952380952380952,0.6,0.5714285714285714,"[[67, 38], [47, 58]]","[[33, 37], [23, 47]]"
F_de_3d_T7,alpha,norm2,XGBoost,0.7,0.5857142857142857,0.5,0.5,"[[76, 29], [58, 47]]","[[43, 27], [43, 27]]"
F_de_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.6333333333333333,0.580952380952381,0.55,0.5285714285714286,"[[84, 21], [67, 38]]","[[46, 24], [42, 28]]"
F_de_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,alpha,norm3,KNN,0.8666666666666667,0.6666666666666666,0.45,0.5285714285714286,"[[67, 38], [32, 73]]","[[32, 38], [28, 42]]"
F_de_3d_T7,alpha,norm3,Linear SVM,0.6333333333333333,0.5285714285714286,0.65,0.5428571428571428,"[[59, 46], [53, 52]]","[[35, 35], [29, 41]]"
F_de_3d_T7,alpha,norm3,Random Forest,0.7333333333333333,0.5952380952380952,0.6,0.5714285714285714,"[[67, 38], [47, 58]]","[[33, 37], [23, 47]]"
F_de_3d_T7,alpha,norm3,XGBoost,0.7,0.5857142857142857,0.5,0.5,"[[76, 29], [58, 47]]","[[43, 27], [43, 27]]"
F_de_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.6333333333333333,0.580952380952381,0.55,0.5285714285714286,"[[84, 21], [67, 38]]","[[46, 24], [42, 28]]"
F_de_3d_T7,beta,None,Logistic Regression,0.5333333333333333,0.5333333333333333,0.35,0.40714285714285714,"[[60, 45], [53, 52]]","[[18, 52], [31, 39]]"
F_de_3d_T7,beta,None,KNN,0.9333333333333333,0.7523809523809524,0.5,0.4,"[[80, 25], [27, 78]]","[[18, 52], [32, 38]]"
F_de_3d_T7,beta,None,Linear SVM,0.5333333333333333,0.5333333333333333,0.35,0.4,"[[60, 45], [53, 52]]","[[17, 53], [31, 39]]"
F_de_3d_T7,beta,None,Random Forest,0.7,0.6523809523809524,0.6,0.5071428571428571,"[[78, 27], [46, 59]]","[[28, 42], [27, 43]]"
F_de_3d_T7,beta,None,XGBoost,0.7,0.6619047619047619,0.65,0.5,"[[80, 25], [46, 59]]","[[27, 43], [27, 43]]"
F_de_3d_T7,beta,None,Ensemble (Majority Vote),0.8333333333333334,0.7,0.45,0.42142857142857143,"[[83, 22], [41, 64]]","[[21, 49], [32, 38]]"
F_de_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,beta,norm2,KNN,0.7666666666666667,0.6333333333333333,0.6,0.55,"[[63, 42], [35, 70]]","[[36, 34], [29, 41]]"
F_de_3d_T7,beta,norm2,Linear SVM,0.5333333333333333,0.5238095238095238,0.5,0.5357142857142857,"[[41, 64], [36, 69]]","[[26, 44], [21, 49]]"
F_de_3d_T7,beta,norm2,Random Forest,0.7,0.5714285714285714,0.55,0.5428571428571428,"[[69, 36], [54, 51]]","[[37, 33], [31, 39]]"
F_de_3d_T7,beta,norm2,XGBoost,0.5333333333333333,0.5666666666666667,0.55,0.5357142857142857,"[[91, 14], [77, 28]]","[[53, 17], [48, 22]]"
F_de_3d_T7,beta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5571428571428572,0.55,0.5428571428571428,"[[87, 18], [75, 30]]","[[53, 17], [47, 23]]"
F_de_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,beta,norm3,KNN,0.7666666666666667,0.6333333333333333,0.6,0.55,"[[63, 42], [35, 70]]","[[36, 34], [29, 41]]"
F_de_3d_T7,beta,norm3,Linear SVM,0.5333333333333333,0.5238095238095238,0.5,0.5357142857142857,"[[41, 64], [36, 69]]","[[26, 44], [21, 49]]"
F_de_3d_T7,beta,norm3,Random Forest,0.7,0.5714285714285714,0.55,0.5428571428571428,"[[69, 36], [54, 51]]","[[37, 33], [31, 39]]"
F_de_3d_T7,beta,norm3,XGBoost,0.5333333333333333,0.5666666666666667,0.55,0.5357142857142857,"[[91, 14], [77, 28]]","[[53, 17], [48, 22]]"
F_de_3d_T7,beta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5571428571428572,0.55,0.5428571428571428,"[[87, 18], [75, 30]]","[[53, 17], [47, 23]]"
F_de_3d_T7,gamma,None,Logistic Regression,0.4666666666666667,0.49047619047619045,0.4,0.4142857142857143,"[[56, 49], [58, 47]]","[[30, 40], [42, 28]]"
F_de_3d_T7,gamma,None,KNN,0.9,0.6904761904761905,0.45,0.45,"[[72, 33], [32, 73]]","[[31, 39], [38, 32]]"
F_de_3d_T7,gamma,None,Linear SVM,0.4666666666666667,0.49523809523809526,0.4,0.40714285714285714,"[[56, 49], [57, 48]]","[[29, 41], [42, 28]]"
F_de_3d_T7,gamma,None,Random Forest,0.7666666666666667,0.6619047619047619,0.5,0.4857142857142857,"[[67, 38], [33, 72]]","[[25, 45], [27, 43]]"
F_de_3d_T7,gamma,None,XGBoost,0.7666666666666667,0.6666666666666666,0.5,0.4785714285714286,"[[67, 38], [32, 73]]","[[24, 46], [27, 43]]"
F_de_3d_T7,gamma,None,Ensemble (Majority Vote),0.8,0.7,0.45,0.45,"[[68, 37], [26, 79]]","[[24, 46], [31, 39]]"
F_de_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,gamma,norm2,KNN,0.9,0.6904761904761905,0.65,0.5571428571428572,"[[75, 30], [35, 70]]","[[42, 28], [34, 36]]"
F_de_3d_T7,gamma,norm2,Linear SVM,0.4666666666666667,0.4857142857142857,0.55,0.5071428571428571,"[[57, 48], [60, 45]]","[[37, 33], [36, 34]]"
F_de_3d_T7,gamma,norm2,Random Forest,0.6666666666666666,0.5904761904761905,0.55,0.4928571428571429,"[[55, 50], [36, 69]]","[[26, 44], [27, 43]]"
F_de_3d_T7,gamma,norm2,XGBoost,0.6666666666666666,0.5714285714285714,0.25,0.4714285714285714,"[[75, 30], [60, 45]]","[[40, 30], [44, 26]]"
F_de_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.5666666666666667,0.5761904761904761,0.4,0.4857142857142857,"[[83, 22], [67, 38]]","[[46, 24], [48, 22]]"
F_de_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,gamma,norm3,KNN,0.9,0.6904761904761905,0.65,0.5571428571428572,"[[75, 30], [35, 70]]","[[42, 28], [34, 36]]"
F_de_3d_T7,gamma,norm3,Linear SVM,0.4666666666666667,0.4857142857142857,0.55,0.5071428571428571,"[[57, 48], [60, 45]]","[[37, 33], [36, 34]]"
F_de_3d_T7,gamma,norm3,Random Forest,0.6666666666666666,0.5904761904761905,0.55,0.4928571428571429,"[[55, 50], [36, 69]]","[[26, 44], [27, 43]]"
F_de_3d_T7,gamma,norm3,XGBoost,0.6666666666666666,0.5714285714285714,0.25,0.4714285714285714,"[[75, 30], [60, 45]]","[[40, 30], [44, 26]]"
F_de_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.5666666666666667,0.5761904761904761,0.4,0.4857142857142857,"[[83, 22], [67, 38]]","[[46, 24], [48, 22]]"
F_de_3d_T7,all,None,Logistic Regression,0.5666666666666667,0.5857142857142857,0.4,0.4142857142857143,"[[62, 43], [44, 61]]","[[22, 48], [34, 36]]"
F_de_3d_T7,all,None,KNN,0.9333333333333333,0.8047619047619048,0.6,0.5,"[[84, 21], [20, 85]]","[[29, 41], [29, 41]]"
F_de_3d_T7,all,None,Linear SVM,0.6333333333333333,0.5761904761904761,0.4,0.4642857142857143,"[[57, 48], [41, 64]]","[[29, 41], [34, 36]]"
F_de_3d_T7,all,None,Random Forest,0.8333333333333334,0.7476190476190476,0.5,0.4785714285714286,"[[77, 28], [25, 80]]","[[20, 50], [23, 47]]"
F_de_3d_T7,all,None,XGBoost,0.8666666666666667,0.7428571428571429,0.55,0.4857142857142857,"[[78, 27], [27, 78]]","[[25, 45], [27, 43]]"
F_de_3d_T7,all,None,Ensemble (Majority Vote),0.7666666666666667,0.7428571428571429,0.55,0.4928571428571429,"[[77, 28], [26, 79]]","[[25, 45], [26, 44]]"
F_de_3d_T7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_de_3d_T7,all,norm2,KNN,0.8,0.6428571428571429,0.6,0.5428571428571428,"[[72, 33], [42, 63]]","[[39, 31], [33, 37]]"
F_de_3d_T7,all,norm2,Linear SVM,0.5666666666666667,0.5285714285714286,0.6,0.5214285714285715,"[[59, 46], [53, 52]]","[[38, 32], [35, 35]]"
F_de_3d_T7,all,norm2,Random Forest,0.8666666666666667,0.6761904761904762,0.55,0.5285714285714286,"[[74, 31], [37, 68]]","[[33, 37], [29, 41]]"
F_de_3d_T7,all,norm2,XGBoost,0.8333333333333334,0.6714285714285714,0.45,0.4714285714285714,"[[75, 30], [39, 66]]","[[33, 37], [37, 33]]"
F_de_3d_T7,all,norm2,Ensemble (Majority Vote),0.7666666666666667,0.638095238095238,0.65,0.5571428571428572,"[[80, 25], [51, 54]]","[[44, 26], [36, 34]]"
F_de_3d_T7,all,norm3,Logistic Regression,0.5666666666666667,0.5714285714285714,0.4,0.4714285714285714,"[[56, 49], [41, 64]]","[[29, 41], [33, 37]]"
F_de_3d_T7,all,norm3,KNN,0.8333333333333334,0.7,0.4,0.4714285714285714,"[[74, 31], [32, 73]]","[[33, 37], [37, 33]]"
F_de_3d_T7,all,norm3,Linear SVM,0.5666666666666667,0.5714285714285714,0.3,0.4142857142857143,"[[55, 50], [40, 65]]","[[25, 45], [37, 33]]"
F_de_3d_T7,all,norm3,Random Forest,0.7666666666666667,0.7,0.5,0.5142857142857142,"[[76, 29], [34, 71]]","[[37, 33], [35, 35]]"
F_de_3d_T7,all,norm3,XGBoost,0.7666666666666667,0.6952380952380952,0.45,0.4857142857142857,"[[72, 33], [31, 74]]","[[27, 43], [29, 41]]"
F_de_3d_T7,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.6904761904761905,0.4,0.4785714285714286,"[[70, 35], [30, 75]]","[[31, 39], [34, 36]]"
F_mean_3d_T8,delta,None,Logistic Regression,0.6,0.6,0.3,0.37857142857142856,"[[67, 38], [46, 59]]","[[21, 49], [38, 32]]"
F_mean_3d_T8,delta,None,KNN,0.8666666666666667,0.7380952380952381,0.35,0.4142857142857143,"[[74, 31], [24, 81]]","[[28, 42], [40, 30]]"
F_mean_3d_T8,delta,None,Linear SVM,0.6,0.6,0.3,0.37857142857142856,"[[67, 38], [46, 59]]","[[21, 49], [38, 32]]"
F_mean_3d_T8,delta,None,Random Forest,0.7666666666666667,0.6333333333333333,0.4,0.42857142857142855,"[[84, 21], [56, 49]]","[[39, 31], [49, 21]]"
F_mean_3d_T8,delta,None,XGBoost,0.6333333333333333,0.6047619047619047,0.3,0.38571428571428573,"[[67, 38], [45, 60]]","[[21, 49], [37, 33]]"
F_mean_3d_T8,delta,None,Ensemble (Majority Vote),0.6333333333333333,0.6047619047619047,0.3,0.38571428571428573,"[[67, 38], [45, 60]]","[[21, 49], [37, 33]]"
F_mean_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,delta,norm2,KNN,0.8,0.6619047619047619,0.5,0.5071428571428571,"[[67, 38], [33, 72]]","[[31, 39], [30, 40]]"
F_mean_3d_T8,delta,norm2,Linear SVM,0.4666666666666667,0.49047619047619045,0.5,0.4642857142857143,"[[32, 73], [34, 71]]","[[21, 49], [26, 44]]"
F_mean_3d_T8,delta,norm2,Random Forest,0.7333333333333333,0.638095238095238,0.6,0.5071428571428571,"[[71, 34], [42, 63]]","[[32, 38], [31, 39]]"
F_mean_3d_T8,delta,norm2,XGBoost,0.5333333333333333,0.5380952380952381,0.45,0.4928571428571429,"[[42, 63], [34, 71]]","[[25, 45], [26, 44]]"
F_mean_3d_T8,delta,norm2,Ensemble (Majority Vote),0.8,0.6619047619047619,0.45,0.5071428571428571,"[[78, 27], [44, 61]]","[[37, 33], [36, 34]]"
F_mean_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[105, 0], [105, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,delta,norm3,KNN,0.8,0.6619047619047619,0.5,0.5071428571428571,"[[67, 38], [33, 72]]","[[31, 39], [30, 40]]"
F_mean_3d_T8,delta,norm3,Linear SVM,0.4666666666666667,0.49047619047619045,0.5,0.4642857142857143,"[[32, 73], [34, 71]]","[[21, 49], [26, 44]]"
F_mean_3d_T8,delta,norm3,Random Forest,0.7333333333333333,0.638095238095238,0.6,0.5071428571428571,"[[71, 34], [42, 63]]","[[32, 38], [31, 39]]"
F_mean_3d_T8,delta,norm3,XGBoost,0.5333333333333333,0.5380952380952381,0.45,0.4928571428571429,"[[42, 63], [34, 71]]","[[25, 45], [26, 44]]"
F_mean_3d_T8,delta,norm3,Ensemble (Majority Vote),0.8,0.6619047619047619,0.45,0.5071428571428571,"[[78, 27], [44, 61]]","[[37, 33], [36, 34]]"
