특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_median_3d_T7,theta,norm3,XGBoost,0.6333333333333333,0.5540229885057472,0.4,0.45714285714285713,"[[191, 244], [144, 291]]","[[26, 44], [32, 38]]"
F_median_3d_T7,theta,norm3,Ensemble (Majority Vote),0.8,0.6114942528735632,0.35,0.4857142857142857,"[[279, 156], [182, 253]]","[[42, 28], [44, 26]]"
F_median_3d_T7,alpha,None,Logistic Regression,0.6333333333333333,0.5149425287356322,0.5,0.5071428571428571,"[[196, 239], [183, 252]]","[[3, 67], [2, 68]]"
F_median_3d_T7,alpha,None,KNN,1.0,0.7022988505747126,0.5,0.5071428571428571,"[[305, 130], [129, 306]]","[[38, 32], [37, 33]]"
F_median_3d_T7,alpha,None,Linear SVM,0.6333333333333333,0.5149425287356322,0.5,0.5071428571428571,"[[196, 239], [183, 252]]","[[3, 67], [2, 68]]"
F_median_3d_T7,alpha,None,Random Forest,0.7333333333333333,0.5908045977011495,0.35,0.4928571428571429,"[[237, 198], [158, 277]]","[[21, 49], [22, 48]]"
F_median_3d_T7,alpha,None,XGBoost,0.5333333333333333,0.5241379310344828,0.5,0.5071428571428571,"[[35, 400], [14, 421]]","[[1, 69], [0, 70]]"
F_median_3d_T7,alpha,None,Ensemble (Majority Vote),0.5666666666666667,0.5632183908045977,0.5,0.5142857142857142,"[[176, 259], [121, 314]]","[[2, 68], [0, 70]]"
F_median_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,alpha,norm2,KNN,1.0,0.6885057471264368,0.4,0.4714285714285714,"[[306, 129], [142, 293]]","[[34, 36], [38, 32]]"
F_median_3d_T7,alpha,norm2,Linear SVM,0.5,0.5045977011494253,0.5,0.4785714285714286,"[[77, 358], [73, 362]]","[[10, 60], [13, 57]]"
F_median_3d_T7,alpha,norm2,Random Forest,0.6,0.5816091954022988,0.55,0.4714285714285714,"[[329, 106], [258, 177]]","[[44, 26], [48, 22]]"
F_median_3d_T7,alpha,norm2,XGBoost,0.5,0.5195402298850574,0.5,0.4928571428571429,"[[67, 368], [50, 385]]","[[10, 60], [11, 59]]"
F_median_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6413793103448275,0.35,0.45,"[[285, 150], [162, 273]]","[[33, 37], [40, 30]]"
F_median_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,alpha,norm3,KNN,1.0,0.6885057471264368,0.4,0.4714285714285714,"[[306, 129], [142, 293]]","[[34, 36], [38, 32]]"
F_median_3d_T7,alpha,norm3,Linear SVM,0.5,0.5045977011494253,0.5,0.4785714285714286,"[[77, 358], [73, 362]]","[[10, 60], [13, 57]]"
F_median_3d_T7,alpha,norm3,Random Forest,0.6,0.5816091954022988,0.55,0.4714285714285714,"[[329, 106], [258, 177]]","[[44, 26], [48, 22]]"
F_median_3d_T7,alpha,norm3,XGBoost,0.5,0.5195402298850574,0.5,0.4928571428571429,"[[67, 368], [50, 385]]","[[10, 60], [11, 59]]"
F_median_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6413793103448275,0.35,0.45,"[[285, 150], [162, 273]]","[[33, 37], [40, 30]]"
F_median_3d_T7,beta,None,Logistic Regression,0.5,0.4850574712643678,0.5,0.4928571428571429,"[[113, 322], [126, 309]]","[[7, 63], [8, 62]]"
F_median_3d_T7,beta,None,KNN,0.9666666666666667,0.6850574712643678,0.4,0.4928571428571429,"[[302, 133], [141, 294]]","[[38, 32], [39, 31]]"
F_median_3d_T7,beta,None,Linear SVM,0.5,0.4839080459770115,0.5,0.4928571428571429,"[[112, 323], [126, 309]]","[[7, 63], [8, 62]]"
F_median_3d_T7,beta,None,Random Forest,0.7666666666666667,0.5712643678160919,0.6,0.5357142857142857,"[[292, 143], [230, 205]]","[[34, 36], [29, 41]]"
F_median_3d_T7,beta,None,XGBoost,0.7,0.5643678160919541,0.55,0.5357142857142857,"[[280, 155], [224, 211]]","[[35, 35], [30, 40]]"
F_median_3d_T7,beta,None,Ensemble (Majority Vote),0.7,0.6275862068965518,0.55,0.4857142857142857,"[[246, 189], [135, 300]]","[[20, 50], [22, 48]]"
F_median_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,beta,norm2,KNN,1.0,0.7172413793103448,0.75,0.5642857142857143,"[[306, 129], [117, 318]]","[[35, 35], [26, 44]]"
F_median_3d_T7,beta,norm2,Linear SVM,0.4666666666666667,0.4839080459770115,0.45,0.4785714285714286,"[[248, 187], [262, 173]]","[[40, 30], [43, 27]]"
F_median_3d_T7,beta,norm2,Random Forest,0.8,0.6011494252873564,0.45,0.4785714285714286,"[[266, 169], [178, 257]]","[[34, 36], [37, 33]]"
F_median_3d_T7,beta,norm2,XGBoost,0.8,0.5839080459770115,0.4,0.4928571428571429,"[[228, 207], [155, 280]]","[[30, 40], [31, 39]]"
F_median_3d_T7,beta,norm2,Ensemble (Majority Vote),0.8,0.6540229885057471,0.5,0.5142857142857142,"[[323, 112], [189, 246]]","[[40, 30], [38, 32]]"
F_median_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,beta,norm3,KNN,1.0,0.7172413793103448,0.75,0.5642857142857143,"[[306, 129], [117, 318]]","[[35, 35], [26, 44]]"
F_median_3d_T7,beta,norm3,Linear SVM,0.4666666666666667,0.4839080459770115,0.45,0.4785714285714286,"[[248, 187], [262, 173]]","[[40, 30], [43, 27]]"
F_median_3d_T7,beta,norm3,Random Forest,0.8,0.6011494252873564,0.45,0.4785714285714286,"[[266, 169], [178, 257]]","[[34, 36], [37, 33]]"
F_median_3d_T7,beta,norm3,XGBoost,0.8,0.5839080459770115,0.4,0.4928571428571429,"[[228, 207], [155, 280]]","[[30, 40], [31, 39]]"
F_median_3d_T7,beta,norm3,Ensemble (Majority Vote),0.8,0.6540229885057471,0.5,0.5142857142857142,"[[323, 112], [189, 246]]","[[40, 30], [38, 32]]"
F_median_3d_T7,gamma,None,Logistic Regression,0.5,0.49885057471264366,0.45,0.5285714285714286,"[[92, 343], [93, 342]]","[[25, 45], [21, 49]]"
F_median_3d_T7,gamma,None,KNN,1.0,0.6908045977011494,0.4,0.5,"[[287, 148], [121, 314]]","[[29, 41], [29, 41]]"
F_median_3d_T7,gamma,None,Linear SVM,0.5,0.5011494252873563,0.45,0.5214285714285715,"[[92, 343], [91, 344]]","[[24, 46], [21, 49]]"
F_median_3d_T7,gamma,None,Random Forest,0.6,0.5919540229885057,0.5,0.5285714285714286,"[[208, 227], [128, 307]]","[[8, 62], [4, 66]]"
F_median_3d_T7,gamma,None,XGBoost,0.7666666666666667,0.5816091954022988,0.5,0.5142857142857142,"[[220, 215], [149, 286]]","[[3, 67], [1, 69]]"
F_median_3d_T7,gamma,None,Ensemble (Majority Vote),0.5333333333333333,0.6103448275862069,0.5,0.5142857142857142,"[[183, 252], [87, 348]]","[[11, 59], [9, 61]]"
F_median_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,gamma,norm2,KNN,1.0,0.7057471264367816,0.45,0.4642857142857143,"[[304, 131], [125, 310]]","[[33, 37], [38, 32]]"
F_median_3d_T7,gamma,norm2,Linear SVM,0.5,0.4942528735632184,0.4,0.4785714285714286,"[[137, 298], [142, 293]]","[[21, 49], [24, 46]]"
F_median_3d_T7,gamma,norm2,Random Forest,0.8333333333333334,0.5954022988505747,0.55,0.5357142857142857,"[[284, 151], [201, 234]]","[[37, 33], [32, 38]]"
F_median_3d_T7,gamma,norm2,XGBoost,0.6666666666666666,0.5701149425287356,0.55,0.5285714285714286,"[[289, 146], [228, 207]]","[[42, 28], [38, 32]]"
F_median_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.6666666666666666,0.6252873563218391,0.35,0.4857142857142857,"[[345, 90], [236, 199]]","[[44, 26], [46, 24]]"
F_median_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,gamma,norm3,KNN,1.0,0.7057471264367816,0.45,0.4642857142857143,"[[304, 131], [125, 310]]","[[33, 37], [38, 32]]"
F_median_3d_T7,gamma,norm3,Linear SVM,0.5,0.4942528735632184,0.4,0.4785714285714286,"[[137, 298], [142, 293]]","[[21, 49], [24, 46]]"
F_median_3d_T7,gamma,norm3,Random Forest,0.8333333333333334,0.5954022988505747,0.55,0.5357142857142857,"[[284, 151], [201, 234]]","[[37, 33], [32, 38]]"
F_median_3d_T7,gamma,norm3,XGBoost,0.6666666666666666,0.5701149425287356,0.55,0.5285714285714286,"[[289, 146], [228, 207]]","[[42, 28], [38, 32]]"
F_median_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6252873563218391,0.35,0.4857142857142857,"[[345, 90], [236, 199]]","[[44, 26], [46, 24]]"
F_median_3d_T7,all,None,Logistic Regression,0.6,0.532183908045977,0.5,0.5071428571428571,"[[232, 203], [204, 231]]","[[1, 69], [0, 70]]"
F_median_3d_T7,all,None,KNN,1.0,0.735632183908046,0.4,0.5285714285714286,"[[315, 120], [110, 325]]","[[22, 48], [18, 52]]"
F_median_3d_T7,all,None,Linear SVM,0.6333333333333333,0.535632183908046,0.5,0.5142857142857142,"[[234, 201], [203, 232]]","[[2, 68], [0, 70]]"
F_median_3d_T7,all,None,Random Forest,0.8333333333333334,0.6275862068965518,0.5,0.5428571428571428,"[[263, 172], [152, 283]]","[[6, 64], [0, 70]]"
F_median_3d_T7,all,None,XGBoost,0.9333333333333333,0.6655172413793103,0.5,0.5428571428571428,"[[281, 154], [137, 298]]","[[10, 60], [4, 66]]"
F_median_3d_T7,all,None,Ensemble (Majority Vote),0.8333333333333334,0.632183908045977,0.5,0.5357142857142857,"[[270, 165], [155, 280]]","[[5, 65], [0, 70]]"
F_median_3d_T7,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T7,all,norm2,KNN,0.9666666666666667,0.6827586206896552,0.55,0.5785714285714286,"[[296, 139], [137, 298]]","[[44, 26], [33, 37]]"
F_median_3d_T7,all,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5428571428571428,"[[329, 106], [328, 107]]","[[59, 11], [53, 17]]"
F_median_3d_T7,all,norm2,Random Forest,0.8333333333333334,0.6666666666666666,0.45,0.4857142857142857,"[[298, 137], [153, 282]]","[[41, 29], [43, 27]]"
F_median_3d_T7,all,norm2,XGBoost,1.0,0.6839080459770115,0.45,0.4857142857142857,"[[298, 137], [138, 297]]","[[39, 31], [41, 29]]"
F_median_3d_T7,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6793103448275862,0.5,0.5071428571428571,"[[382, 53], [226, 209]]","[[55, 15], [54, 16]]"
F_median_3d_T7,all,norm3,Logistic Regression,0.6333333333333333,0.5413793103448276,0.4,0.5214285714285715,"[[242, 193], [206, 229]]","[[26, 44], [23, 47]]"
F_median_3d_T7,all,norm3,KNN,0.9666666666666667,0.6977011494252874,0.5,0.4714285714285714,"[[310, 125], [138, 297]]","[[36, 34], [40, 30]]"
F_median_3d_T7,all,norm3,Linear SVM,0.5666666666666667,0.5367816091954023,0.35,0.5214285714285715,"[[240, 195], [208, 227]]","[[24, 46], [21, 49]]"
F_median_3d_T7,all,norm3,Random Forest,0.8,0.639080459770115,0.55,0.5,"[[285, 150], [164, 271]]","[[46, 24], [46, 24]]"
F_median_3d_T7,all,norm3,XGBoost,0.9,0.6597701149425287,0.65,0.5285714285714286,"[[305, 130], [166, 269]]","[[42, 28], [38, 32]]"
F_median_3d_T7,all,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6413793103448275,0.65,0.5571428571428572,"[[286, 149], [163, 272]]","[[42, 28], [34, 36]]"
F_peak_3d_T7,delta,None,Logistic Regression,0.5666666666666667,0.5505747126436782,0.5,0.5142857142857142,"[[290, 145], [246, 189]]","[[2, 68], [0, 70]]"
F_peak_3d_T7,delta,None,KNN,1.0,0.6931034482758621,0.55,0.5428571428571428,"[[309, 126], [141, 294]]","[[18, 52], [12, 58]]"
F_peak_3d_T7,delta,None,Linear SVM,0.5666666666666667,0.5494252873563218,0.5,0.5142857142857142,"[[291, 144], [248, 187]]","[[2, 68], [0, 70]]"
F_peak_3d_T7,delta,None,Random Forest,0.5333333333333333,0.5873563218390805,0.5,0.5,"[[348, 87], [272, 163]]","[[7, 63], [7, 63]]"
F_peak_3d_T7,delta,None,XGBoost,0.5666666666666667,0.5827586206896552,0.5,0.5,"[[339, 96], [267, 168]]","[[7, 63], [7, 63]]"
F_peak_3d_T7,delta,None,Ensemble (Majority Vote),0.7,0.6091954022988506,0.5,0.5214285714285715,"[[338, 97], [243, 192]]","[[7, 63], [4, 66]]"
F_peak_3d_T7,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,delta,norm2,KNN,1.0,0.7034482758620689,0.6,0.5214285714285715,"[[318, 117], [141, 294]]","[[34, 36], [31, 39]]"
F_peak_3d_T7,delta,norm2,Linear SVM,0.5,0.4839080459770115,0.5,0.5214285714285715,"[[187, 248], [201, 234]]","[[28, 42], [25, 45]]"
F_peak_3d_T7,delta,norm2,Random Forest,0.6,0.5908045977011495,0.55,0.5142857142857142,"[[329, 106], [250, 185]]","[[44, 26], [42, 28]]"
F_peak_3d_T7,delta,norm2,XGBoost,0.7666666666666667,0.6080459770114942,0.5,0.4642857142857143,"[[301, 134], [207, 228]]","[[35, 35], [40, 30]]"
F_peak_3d_T7,delta,norm2,Ensemble (Majority Vote),0.5333333333333333,0.6103448275862069,0.6,0.5428571428571428,"[[365, 70], [269, 166]]","[[50, 20], [44, 26]]"
F_peak_3d_T7,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,delta,norm3,KNN,1.0,0.7034482758620689,0.6,0.5214285714285715,"[[318, 117], [141, 294]]","[[34, 36], [31, 39]]"
F_peak_3d_T7,delta,norm3,Linear SVM,0.5,0.4839080459770115,0.5,0.5214285714285715,"[[187, 248], [201, 234]]","[[28, 42], [25, 45]]"
F_peak_3d_T7,delta,norm3,Random Forest,0.6,0.5908045977011495,0.55,0.5142857142857142,"[[329, 106], [250, 185]]","[[44, 26], [42, 28]]"
F_peak_3d_T7,delta,norm3,XGBoost,0.7666666666666667,0.6080459770114942,0.5,0.4642857142857143,"[[301, 134], [207, 228]]","[[35, 35], [40, 30]]"
F_peak_3d_T7,delta,norm3,Ensemble (Majority Vote),0.5333333333333333,0.6103448275862069,0.6,0.5428571428571428,"[[365, 70], [269, 166]]","[[50, 20], [44, 26]]"
F_peak_3d_T7,theta,None,Logistic Regression,0.6,0.5137931034482759,0.5,0.5071428571428571,"[[221, 214], [209, 226]]","[[1, 69], [0, 70]]"
F_peak_3d_T7,theta,None,KNN,1.0,0.6781609195402298,0.5,0.5,"[[301, 134], [146, 289]]","[[25, 45], [25, 45]]"
F_peak_3d_T7,theta,None,Linear SVM,0.6,0.5137931034482759,0.5,0.5071428571428571,"[[221, 214], [209, 226]]","[[1, 69], [0, 70]]"
F_peak_3d_T7,theta,None,Random Forest,0.7333333333333333,0.5770114942528736,0.5,0.5,"[[218, 217], [151, 284]]","[[7, 63], [7, 63]]"
F_peak_3d_T7,theta,None,XGBoost,0.7333333333333333,0.5770114942528736,0.5,0.5,"[[199, 236], [132, 303]]","[[6, 64], [6, 64]]"
F_peak_3d_T7,theta,None,Ensemble (Majority Vote),0.8,0.6241379310344828,0.5,0.5,"[[252, 183], [144, 291]]","[[3, 67], [3, 67]]"
F_peak_3d_T7,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,theta,norm2,KNN,1.0,0.6724137931034483,0.35,0.45,"[[297, 138], [147, 288]]","[[28, 42], [35, 35]]"
F_peak_3d_T7,theta,norm2,Linear SVM,0.5,0.5103448275862069,0.5,0.4642857142857143,"[[308, 127], [299, 136]]","[[50, 20], [55, 15]]"
F_peak_3d_T7,theta,norm2,Random Forest,0.7333333333333333,0.5896551724137931,0.4,0.42142857142857143,"[[297, 138], [219, 216]]","[[41, 29], [52, 18]]"
F_peak_3d_T7,theta,norm2,XGBoost,0.7333333333333333,0.5816091954022988,0.45,0.4357142857142857,"[[308, 127], [237, 198]]","[[44, 26], [53, 17]]"
F_peak_3d_T7,theta,norm2,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,0.45,0.4357142857142857,"[[341, 94], [243, 192]]","[[47, 23], [56, 14]]"
F_peak_3d_T7,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,theta,norm3,KNN,1.0,0.6724137931034483,0.35,0.45,"[[297, 138], [147, 288]]","[[28, 42], [35, 35]]"
F_peak_3d_T7,theta,norm3,Linear SVM,0.5,0.5103448275862069,0.5,0.4642857142857143,"[[308, 127], [299, 136]]","[[50, 20], [55, 15]]"
F_peak_3d_T7,theta,norm3,Random Forest,0.7333333333333333,0.5896551724137931,0.4,0.42142857142857143,"[[297, 138], [219, 216]]","[[41, 29], [52, 18]]"
F_peak_3d_T7,theta,norm3,XGBoost,0.7333333333333333,0.5816091954022988,0.45,0.4357142857142857,"[[308, 127], [237, 198]]","[[44, 26], [53, 17]]"
F_peak_3d_T7,theta,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6126436781609196,0.45,0.4357142857142857,"[[341, 94], [243, 192]]","[[47, 23], [56, 14]]"
F_peak_3d_T7,alpha,None,Logistic Regression,0.5666666666666667,0.506896551724138,0.5,0.5071428571428571,"[[193, 242], [187, 248]]","[[1, 69], [0, 70]]"
F_peak_3d_T7,alpha,None,KNN,1.0,0.7045977011494253,0.55,0.5071428571428571,"[[306, 129], [128, 307]]","[[26, 44], [25, 45]]"
F_peak_3d_T7,alpha,None,Linear SVM,0.5666666666666667,0.506896551724138,0.5,0.5071428571428571,"[[193, 242], [187, 248]]","[[1, 69], [0, 70]]"
F_peak_3d_T7,alpha,None,Random Forest,0.8,0.603448275862069,0.4,0.4785714285714286,"[[261, 174], [171, 264]]","[[31, 39], [34, 36]]"
F_peak_3d_T7,alpha,None,XGBoost,0.6,0.5885057471264368,0.5,0.4642857142857143,"[[173, 262], [96, 339]]","[[33, 37], [38, 32]]"
F_peak_3d_T7,alpha,None,Ensemble (Majority Vote),0.8,0.6551724137931034,0.5,0.5,"[[270, 165], [135, 300]]","[[16, 54], [16, 54]]"
F_peak_3d_T7,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,alpha,norm2,KNN,0.9666666666666667,0.6942528735632184,0.45,0.4857142857142857,"[[310, 125], [141, 294]]","[[33, 37], [35, 35]]"
F_peak_3d_T7,alpha,norm2,Linear SVM,0.4666666666666667,0.4954022988505747,0.5,0.5214285714285715,"[[255, 180], [259, 176]]","[[46, 24], [43, 27]]"
F_peak_3d_T7,alpha,norm2,Random Forest,0.9,0.6241379310344828,0.4,0.44285714285714284,"[[266, 169], [158, 277]]","[[29, 41], [37, 33]]"
F_peak_3d_T7,alpha,norm2,XGBoost,0.7,0.5850574712643678,0.25,0.4,"[[231, 204], [157, 278]]","[[22, 48], [36, 34]]"
F_peak_3d_T7,alpha,norm2,Ensemble (Majority Vote),0.7,0.6459770114942529,0.35,0.45,"[[348, 87], [221, 214]]","[[40, 30], [47, 23]]"
F_peak_3d_T7,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,alpha,norm3,KNN,0.9666666666666667,0.6942528735632184,0.45,0.4857142857142857,"[[310, 125], [141, 294]]","[[33, 37], [35, 35]]"
F_peak_3d_T7,alpha,norm3,Linear SVM,0.4666666666666667,0.4954022988505747,0.5,0.5214285714285715,"[[255, 180], [259, 176]]","[[46, 24], [43, 27]]"
F_peak_3d_T7,alpha,norm3,Random Forest,0.9,0.6241379310344828,0.4,0.44285714285714284,"[[266, 169], [158, 277]]","[[29, 41], [37, 33]]"
F_peak_3d_T7,alpha,norm3,XGBoost,0.7,0.5850574712643678,0.25,0.4,"[[231, 204], [157, 278]]","[[22, 48], [36, 34]]"
F_peak_3d_T7,alpha,norm3,Ensemble (Majority Vote),0.7,0.6459770114942529,0.35,0.45,"[[348, 87], [221, 214]]","[[40, 30], [47, 23]]"
F_peak_3d_T7,beta,None,Logistic Regression,0.5,0.49195402298850577,0.5,0.5,"[[135, 300], [142, 293]]","[[1, 69], [1, 69]]"
F_peak_3d_T7,beta,None,KNN,1.0,0.6977011494252874,0.45,0.5,"[[296, 139], [124, 311]]","[[39, 31], [39, 31]]"
F_peak_3d_T7,beta,None,Linear SVM,0.5,0.4908045977011494,0.5,0.5,"[[135, 300], [143, 292]]","[[1, 69], [1, 69]]"
F_peak_3d_T7,beta,None,Random Forest,0.7,0.5793103448275863,0.35,0.45,"[[199, 236], [130, 305]]","[[28, 42], [35, 35]]"
F_peak_3d_T7,beta,None,XGBoost,0.5,0.5712643678160919,0.3,0.4642857142857143,"[[164, 271], [102, 333]]","[[22, 48], [27, 43]]"
F_peak_3d_T7,beta,None,Ensemble (Majority Vote),0.5666666666666667,0.6275862068965518,0.4,0.4642857142857143,"[[195, 240], [84, 351]]","[[17, 53], [22, 48]]"
F_peak_3d_T7,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,beta,norm2,KNN,1.0,0.7091954022988506,0.45,0.4785714285714286,"[[313, 122], [131, 304]]","[[36, 34], [39, 31]]"
F_peak_3d_T7,beta,norm2,Linear SVM,0.5,0.5022988505747127,0.5,0.5142857142857142,"[[428, 7], [426, 9]]","[[70, 0], [68, 2]]"
F_peak_3d_T7,beta,norm2,Random Forest,0.9,0.6160919540229886,0.55,0.5214285714285715,"[[245, 190], [144, 291]]","[[37, 33], [34, 36]]"
F_peak_3d_T7,beta,norm2,XGBoost,0.5,0.5724137931034483,0.5,0.5428571428571428,"[[130, 305], [67, 368]]","[[18, 52], [12, 58]]"
F_peak_3d_T7,beta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6793103448275862,0.35,0.4785714285714286,"[[352, 83], [196, 239]]","[[45, 25], [48, 22]]"
F_peak_3d_T7,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,beta,norm3,KNN,1.0,0.7091954022988506,0.45,0.4785714285714286,"[[313, 122], [131, 304]]","[[36, 34], [39, 31]]"
F_peak_3d_T7,beta,norm3,Linear SVM,0.5,0.5022988505747127,0.5,0.5142857142857142,"[[428, 7], [426, 9]]","[[70, 0], [68, 2]]"
F_peak_3d_T7,beta,norm3,Random Forest,0.9,0.6160919540229886,0.55,0.5214285714285715,"[[245, 190], [144, 291]]","[[37, 33], [34, 36]]"
F_peak_3d_T7,beta,norm3,XGBoost,0.5,0.5724137931034483,0.5,0.5428571428571428,"[[130, 305], [67, 368]]","[[18, 52], [12, 58]]"
F_peak_3d_T7,beta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6793103448275862,0.35,0.4785714285714286,"[[352, 83], [196, 239]]","[[45, 25], [48, 22]]"
F_peak_3d_T7,gamma,None,Logistic Regression,0.5333333333333333,0.49770114942528737,0.5,0.5071428571428571,"[[114, 321], [116, 319]]","[[2, 68], [1, 69]]"
F_peak_3d_T7,gamma,None,KNN,1.0,0.6931034482758621,0.55,0.5571428571428572,"[[305, 130], [137, 298]]","[[40, 30], [32, 38]]"
F_peak_3d_T7,gamma,None,Linear SVM,0.5333333333333333,0.49770114942528737,0.5,0.5071428571428571,"[[114, 321], [116, 319]]","[[2, 68], [1, 69]]"
F_peak_3d_T7,gamma,None,Random Forest,0.8666666666666667,0.5919540229885057,0.6,0.5714285714285714,"[[263, 172], [183, 252]]","[[44, 26], [34, 36]]"
F_peak_3d_T7,gamma,None,XGBoost,0.7666666666666667,0.5839080459770115,0.65,0.5857142857142857,"[[263, 172], [190, 245]]","[[43, 27], [31, 39]]"
F_peak_3d_T7,gamma,None,Ensemble (Majority Vote),0.7333333333333333,0.6402298850574712,0.65,0.5642857142857143,"[[239, 196], [117, 318]]","[[26, 44], [17, 53]]"
F_peak_3d_T7,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,gamma,norm2,KNN,0.9666666666666667,0.6896551724137931,0.45,0.5142857142857142,"[[302, 133], [137, 298]]","[[35, 35], [33, 37]]"
F_peak_3d_T7,gamma,norm2,Linear SVM,0.43333333333333335,0.4839080459770115,0.35,0.4785714285714286,"[[240, 195], [254, 181]]","[[37, 33], [40, 30]]"
F_peak_3d_T7,gamma,norm2,Random Forest,0.7666666666666667,0.5850574712643678,0.45,0.4642857142857143,"[[251, 184], [177, 258]]","[[34, 36], [39, 31]]"
F_peak_3d_T7,gamma,norm2,XGBoost,0.7666666666666667,0.5701149425287356,0.45,0.4857142857142857,"[[227, 208], [166, 269]]","[[33, 37], [35, 35]]"
F_peak_3d_T7,gamma,norm2,Ensemble (Majority Vote),0.8,0.6206896551724138,0.4,0.45714285714285713,"[[321, 114], [216, 219]]","[[42, 28], [48, 22]]"
F_peak_3d_T7,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_peak_3d_T7,gamma,norm3,KNN,0.9666666666666667,0.6896551724137931,0.45,0.5142857142857142,"[[302, 133], [137, 298]]","[[35, 35], [33, 37]]"
F_peak_3d_T7,gamma,norm3,Linear SVM,0.43333333333333335,0.4839080459770115,0.35,0.4785714285714286,"[[240, 195], [254, 181]]","[[37, 33], [40, 30]]"
F_peak_3d_T7,gamma,norm3,Random Forest,0.7666666666666667,0.5850574712643678,0.45,0.4642857142857143,"[[251, 184], [177, 258]]","[[34, 36], [39, 31]]"
F_peak_3d_T7,gamma,norm3,XGBoost,0.7666666666666667,0.5701149425287356,0.45,0.4857142857142857,"[[227, 208], [166, 269]]","[[33, 37], [35, 35]]"
F_peak_3d_T7,gamma,norm3,Ensemble (Majority Vote),0.8,0.6206896551724138,0.4,0.45714285714285713,"[[321, 114], [216, 219]]","[[42, 28], [48, 22]]"
F_peak_3d_T7,all,None,Logistic Regression,0.5666666666666667,0.5471264367816092,0.5,0.5071428571428571,"[[287, 148], [246, 189]]","[[3, 67], [2, 68]]"
F_peak_3d_T7,all,None,KNN,0.9666666666666667,0.6988505747126437,0.45,0.5214285714285715,"[[297, 138], [124, 311]]","[[23, 47], [20, 50]]"
F_peak_3d_T7,all,None,Linear SVM,0.6,0.5528735632183908,0.5,0.5142857142857142,"[[272, 163], [226, 209]]","[[4, 66], [2, 68]]"
