특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_dasm_3d,gamma,norm3,Logistic Regression,0.6333333333333333,0.5517241379310345,0.55,0.5857142857142857,"[[262, 173], [217, 218]]","[[63, 7], [51, 19]]"
F_dasm_3d,gamma,norm3,KNN,0.9666666666666667,0.7333333333333333,0.55,0.5571428571428572,"[[310, 125], [107, 328]]","[[39, 31], [31, 39]]"
F_dasm_3d,gamma,norm3,Linear SVM,0.6333333333333333,0.5586206896551724,0.6,0.5928571428571429,"[[264, 171], [213, 222]]","[[63, 7], [50, 20]]"
F_dasm_3d,gamma,norm3,Random Forest,0.6666666666666666,0.6241379310344828,0.45,0.5285714285714286,"[[296, 139], [188, 247]]","[[26, 44], [22, 48]]"
F_dasm_3d,gamma,norm3,XGBoost,0.7,0.6402298850574712,0.55,0.5642857142857143,"[[299, 136], [177, 258]]","[[38, 32], [29, 41]]"
F_dasm_3d,gamma,norm3,Ensemble (Majority Vote),0.6333333333333333,0.6068965517241379,0.65,0.5571428571428572,"[[283, 152], [190, 245]]","[[46, 24], [38, 32]]"
F_dasm_3d,all,None,Logistic Regression,0.7,0.603448275862069,0.65,0.6142857142857143,"[[273, 162], [183, 252]]","[[57, 13], [41, 29]]"
F_dasm_3d,all,None,KNN,1.0,0.8241379310344827,0.55,0.5142857142857142,"[[372, 63], [90, 345]]","[[57, 13], [55, 15]]"
F_dasm_3d,all,None,Linear SVM,0.7,0.6091954022988506,0.7,0.6,"[[275, 160], [180, 255]]","[[55, 15], [41, 29]]"
F_dasm_3d,all,None,Random Forest,0.6666666666666666,0.6954022988505747,0.55,0.6,"[[370, 65], [200, 235]]","[[61, 9], [47, 23]]"
F_dasm_3d,all,None,XGBoost,1.0,0.8747126436781609,0.55,0.5571428571428572,"[[382, 53], [56, 379]]","[[36, 34], [28, 42]]"
F_dasm_3d,all,None,Ensemble (Majority Vote),0.8,0.7379310344827587,0.6,0.5928571428571429,"[[364, 71], [157, 278]]","[[58, 12], [45, 25]]"
F_dasm_3d,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_dasm_3d,all,norm2,KNN,1.0,0.771264367816092,0.65,0.55,"[[330, 105], [94, 341]]","[[34, 36], [27, 43]]"
F_dasm_3d,all,norm2,Linear SVM,0.4666666666666667,0.49770114942528737,0.45,0.4857142857142857,"[[270, 165], [272, 163]]","[[43, 27], [45, 25]]"
F_dasm_3d,all,norm2,Random Forest,1.0,0.8149425287356322,0.6,0.5357142857142857,"[[355, 80], [81, 354]]","[[34, 36], [29, 41]]"
F_dasm_3d,all,norm2,XGBoost,1.0,0.8586206896551725,0.55,0.5142857142857142,"[[368, 67], [56, 379]]","[[32, 38], [30, 40]]"
F_dasm_3d,all,norm2,Ensemble (Majority Vote),1.0,0.8195402298850575,0.5,0.5428571428571428,"[[401, 34], [123, 312]]","[[48, 22], [42, 28]]"
F_dasm_3d,all,norm3,Logistic Regression,0.7333333333333333,0.6275862068965518,0.7,0.6214285714285714,"[[275, 160], [164, 271]]","[[56, 14], [39, 31]]"
F_dasm_3d,all,norm3,KNN,1.0,0.8195402298850575,0.5,0.5285714285714286,"[[367, 68], [89, 346]]","[[48, 22], [44, 26]]"
F_dasm_3d,all,norm3,Linear SVM,0.6666666666666666,0.6137931034482759,0.7,0.6214285714285714,"[[272, 163], [173, 262]]","[[56, 14], [39, 31]]"
F_dasm_3d,all,norm3,Random Forest,0.7333333333333333,0.7126436781609196,0.7,0.6071428571428571,"[[353, 82], [168, 267]]","[[52, 18], [37, 33]]"
F_dasm_3d,all,norm3,XGBoost,1.0,0.8632183908045977,0.6,0.5785714285714286,"[[378, 57], [62, 373]]","[[29, 41], [18, 52]]"
F_dasm_3d,all,norm3,Ensemble (Majority Vote),0.7666666666666667,0.7344827586206897,0.7,0.6142857142857143,"[[344, 91], [140, 295]]","[[55, 15], [39, 31]]"
F_rasm_3d,delta,None,Logistic Regression,0.6,0.5517241379310345,0.45,0.5,"[[249, 186], [204, 231]]","[[36, 34], [36, 34]]"
F_rasm_3d,delta,None,KNN,0.9666666666666667,0.6862068965517242,0.55,0.5285714285714286,"[[291, 144], [129, 306]]","[[36, 34], [32, 38]]"
F_rasm_3d,delta,None,Linear SVM,0.5,0.5402298850574713,0.45,0.4785714285714286,"[[235, 200], [200, 235]]","[[36, 34], [39, 31]]"
F_rasm_3d,delta,None,Random Forest,0.7666666666666667,0.639080459770115,0.55,0.4642857142857143,"[[327, 108], [206, 229]]","[[25, 45], [30, 40]]"
F_rasm_3d,delta,None,XGBoost,0.9666666666666667,0.6586206896551724,0.6,0.5142857142857142,"[[289, 146], [151, 284]]","[[27, 43], [25, 45]]"
F_rasm_3d,delta,None,Ensemble (Majority Vote),0.9,0.6517241379310345,0.5,0.4714285714285714,"[[301, 134], [169, 266]]","[[29, 41], [33, 37]]"
F_rasm_3d,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,delta,norm2,KNN,1.0,0.6804597701149425,0.5,0.4714285714285714,"[[288, 147], [131, 304]]","[[32, 38], [36, 34]]"
F_rasm_3d,delta,norm2,Linear SVM,0.5666666666666667,0.5091954022988506,0.55,0.5071428571428571,"[[221, 214], [213, 222]]","[[27, 43], [26, 44]]"
F_rasm_3d,delta,norm2,Random Forest,0.8,0.6471264367816092,0.5,0.55,"[[298, 137], [170, 265]]","[[39, 31], [32, 38]]"
F_rasm_3d,delta,norm2,XGBoost,0.9333333333333333,0.664367816091954,0.55,0.5428571428571428,"[[287, 148], [144, 291]]","[[34, 36], [28, 42]]"
F_rasm_3d,delta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.6758620689655173,0.55,0.5642857142857143,"[[339, 96], [186, 249]]","[[49, 21], [40, 30]]"
F_rasm_3d,delta,norm3,Logistic Regression,0.5,0.5298850574712644,0.5,0.5142857142857142,"[[228, 207], [202, 233]]","[[38, 32], [36, 34]]"
F_rasm_3d,delta,norm3,KNN,0.9666666666666667,0.6724137931034483,0.45,0.4714285714285714,"[[296, 139], [146, 289]]","[[36, 34], [40, 30]]"
F_rasm_3d,delta,norm3,Linear SVM,0.5,0.5298850574712644,0.55,0.5214285714285715,"[[228, 207], [202, 233]]","[[39, 31], [36, 34]]"
F_rasm_3d,delta,norm3,Random Forest,0.8666666666666667,0.6425287356321839,0.5,0.5357142857142857,"[[299, 136], [175, 260]]","[[37, 33], [32, 38]]"
F_rasm_3d,delta,norm3,XGBoost,0.9,0.6344827586206897,0.5,0.4714285714285714,"[[277, 158], [160, 275]]","[[30, 40], [34, 36]]"
F_rasm_3d,delta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6218390804597701,0.55,0.5071428571428571,"[[278, 157], [172, 263]]","[[36, 34], [35, 35]]"
F_rasm_3d,theta,None,Logistic Regression,0.6,0.5471264367816092,0.8,0.6142857142857143,"[[218, 217], [177, 258]]","[[47, 23], [31, 39]]"
F_rasm_3d,theta,None,KNN,1.0,0.7298850574712644,0.55,0.5,"[[341, 94], [141, 294]]","[[38, 32], [38, 32]]"
F_rasm_3d,theta,None,Linear SVM,0.6666666666666666,0.5574712643678161,0.75,0.6071428571428571,"[[227, 208], [177, 258]]","[[47, 23], [32, 38]]"
F_rasm_3d,theta,None,Random Forest,0.8666666666666667,0.628735632183908,0.55,0.5928571428571429,"[[284, 151], [172, 263]]","[[59, 11], [46, 24]]"
F_rasm_3d,theta,None,XGBoost,1.0,0.6896551724137931,0.5,0.5428571428571428,"[[310, 125], [145, 290]]","[[49, 21], [43, 27]]"
F_rasm_3d,theta,None,Ensemble (Majority Vote),0.9333333333333333,0.6494252873563219,0.65,0.6,"[[285, 150], [155, 280]]","[[53, 17], [39, 31]]"
F_rasm_3d,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,theta,norm2,KNN,0.9333333333333333,0.7172413793103448,0.55,0.5142857142857142,"[[307, 128], [118, 317]]","[[34, 36], [32, 38]]"
F_rasm_3d,theta,norm2,Linear SVM,0.5333333333333333,0.5045977011494253,0.6,0.5214285714285715,"[[270, 165], [266, 169]]","[[45, 25], [42, 28]]"
F_rasm_3d,theta,norm2,Random Forest,0.9,0.6563218390804598,0.55,0.55,"[[263, 172], [127, 308]]","[[29, 41], [22, 48]]"
F_rasm_3d,theta,norm2,XGBoost,0.8666666666666667,0.6586206896551724,0.6,0.5785714285714286,"[[271, 164], [133, 302]]","[[35, 35], [24, 46]]"
F_rasm_3d,theta,norm2,Ensemble (Majority Vote),0.8666666666666667,0.664367816091954,0.6,0.5714285714285714,"[[318, 117], [175, 260]]","[[42, 28], [32, 38]]"
F_rasm_3d,theta,norm3,Logistic Regression,0.7,0.5574712643678161,0.6,0.6285714285714286,"[[236, 199], [186, 249]]","[[54, 16], [36, 34]]"
F_rasm_3d,theta,norm3,KNN,1.0,0.7229885057471265,0.75,0.5785714285714286,"[[325, 110], [131, 304]]","[[44, 26], [33, 37]]"
F_rasm_3d,theta,norm3,Linear SVM,0.7,0.5609195402298851,0.6,0.6285714285714286,"[[239, 196], [186, 249]]","[[54, 16], [36, 34]]"
F_rasm_3d,theta,norm3,Random Forest,0.7666666666666667,0.6264367816091954,0.65,0.5785714285714286,"[[296, 139], [186, 249]]","[[44, 26], [33, 37]]"
F_rasm_3d,theta,norm3,XGBoost,0.8333333333333334,0.6517241379310345,0.7,0.5571428571428572,"[[299, 136], [167, 268]]","[[38, 32], [30, 40]]"
F_rasm_3d,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6402298850574712,0.75,0.65,"[[293, 142], [171, 264]]","[[51, 19], [30, 40]]"
F_rasm_3d,alpha,None,Logistic Regression,0.6666666666666666,0.5459770114942529,0.5,0.4928571428571429,"[[220, 215], [180, 255]]","[[9, 61], [10, 60]]"
F_rasm_3d,alpha,None,KNN,1.0,0.6873563218390805,0.4,0.4928571428571429,"[[315, 120], [152, 283]]","[[42, 28], [43, 27]]"
F_rasm_3d,alpha,None,Linear SVM,0.6,0.5413793103448276,0.55,0.4857142857142857,"[[221, 214], [185, 250]]","[[13, 57], [15, 55]]"
F_rasm_3d,alpha,None,Random Forest,0.9,0.6609195402298851,0.4,0.45714285714285713,"[[297, 138], [157, 278]]","[[21, 49], [27, 43]]"
F_rasm_3d,alpha,None,XGBoost,0.9666666666666667,0.6620689655172414,0.45,0.4785714285714286,"[[293, 142], [152, 283]]","[[27, 43], [30, 40]]"
F_rasm_3d,alpha,None,Ensemble (Majority Vote),0.8666666666666667,0.635632183908046,0.5,0.4642857142857143,"[[278, 157], [160, 275]]","[[16, 54], [21, 49]]"
F_rasm_3d,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,alpha,norm2,KNN,0.9666666666666667,0.6850574712643678,0.4,0.42142857142857143,"[[298, 137], [137, 298]]","[[32, 38], [43, 27]]"
F_rasm_3d,alpha,norm2,Linear SVM,0.4666666666666667,0.4885057471264368,0.55,0.5,"[[203, 232], [213, 222]]","[[32, 38], [32, 38]]"
F_rasm_3d,alpha,norm2,Random Forest,0.9666666666666667,0.6839080459770115,0.3,0.4357142857142857,"[[315, 120], [155, 280]]","[[32, 38], [41, 29]]"
F_rasm_3d,alpha,norm2,XGBoost,0.9333333333333333,0.6252873563218391,0.25,0.45714285714285713,"[[291, 144], [182, 253]]","[[32, 38], [38, 32]]"
F_rasm_3d,alpha,norm2,Ensemble (Majority Vote),0.7666666666666667,0.6724137931034483,0.4,0.4357142857142857,"[[360, 75], [210, 225]]","[[43, 27], [52, 18]]"
F_rasm_3d,alpha,norm3,Logistic Regression,0.6,0.5448275862068965,0.5,0.4785714285714286,"[[243, 192], [204, 231]]","[[22, 48], [25, 45]]"
F_rasm_3d,alpha,norm3,KNN,1.0,0.6896551724137931,0.5,0.4857142857142857,"[[303, 132], [138, 297]]","[[33, 37], [35, 35]]"
F_rasm_3d,alpha,norm3,Linear SVM,0.6,0.5413793103448276,0.55,0.4857142857142857,"[[243, 192], [207, 228]]","[[23, 47], [25, 45]]"
F_rasm_3d,alpha,norm3,Random Forest,0.9,0.6586206896551724,0.45,0.4785714285714286,"[[308, 127], [170, 265]]","[[28, 42], [31, 39]]"
F_rasm_3d,alpha,norm3,XGBoost,0.9666666666666667,0.6827586206896552,0.45,0.5,"[[302, 133], [143, 292]]","[[34, 36], [34, 36]]"
F_rasm_3d,alpha,norm3,Ensemble (Majority Vote),0.9,0.6609195402298851,0.35,0.45714285714285713,"[[299, 136], [159, 276]]","[[23, 47], [29, 41]]"
F_rasm_3d,beta,None,Logistic Regression,0.5,0.5160919540229885,0.5,0.5285714285714286,"[[225, 210], [211, 224]]","[[69, 1], [65, 5]]"
F_rasm_3d,beta,None,KNN,1.0,0.7390804597701149,0.55,0.5214285714285715,"[[320, 115], [112, 323]]","[[35, 35], [32, 38]]"
F_rasm_3d,beta,None,Linear SVM,0.5333333333333333,0.5114942528735632,0.5,0.5071428571428571,"[[224, 211], [214, 221]]","[[66, 4], [65, 5]]"
F_rasm_3d,beta,None,Random Forest,0.6666666666666666,0.635632183908046,0.5,0.5428571428571428,"[[316, 119], [198, 237]]","[[57, 13], [51, 19]]"
F_rasm_3d,beta,None,XGBoost,0.7,0.6379310344827587,0.45,0.5214285714285715,"[[288, 147], [168, 267]]","[[41, 29], [38, 32]]"
F_rasm_3d,beta,None,Ensemble (Majority Vote),0.6,0.6195402298850575,0.5,0.5357142857142857,"[[294, 141], [190, 245]]","[[61, 9], [56, 14]]"
F_rasm_3d,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,beta,norm2,KNN,1.0,0.6873563218390805,0.55,0.5142857142857142,"[[298, 137], [135, 300]]","[[31, 39], [29, 41]]"
F_rasm_3d,beta,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.5,"[[127, 308], [122, 313]]","[[19, 51], [19, 51]]"
F_rasm_3d,beta,norm2,Random Forest,1.0,0.6885057471264368,0.45,0.4714285714285714,"[[299, 136], [135, 300]]","[[30, 40], [34, 36]]"
F_rasm_3d,beta,norm2,XGBoost,0.9333333333333333,0.635632183908046,0.45,0.4857142857142857,"[[269, 166], [151, 284]]","[[33, 37], [35, 35]]"
F_rasm_3d,beta,norm2,Ensemble (Majority Vote),1.0,0.6896551724137931,0.5,0.5,"[[320, 115], [155, 280]]","[[36, 34], [36, 34]]"
F_rasm_3d,beta,norm3,Logistic Regression,0.5666666666666667,0.5379310344827586,0.5,0.5285714285714286,"[[249, 186], [216, 219]]","[[60, 10], [56, 14]]"
F_rasm_3d,beta,norm3,KNN,1.0,0.7137931034482758,0.5,0.5285714285714286,"[[319, 116], [133, 302]]","[[33, 37], [29, 41]]"
F_rasm_3d,beta,norm3,Linear SVM,0.5666666666666667,0.5379310344827586,0.5,0.5142857142857142,"[[253, 182], [220, 215]]","[[61, 9], [59, 11]]"
F_rasm_3d,beta,norm3,Random Forest,0.7333333333333333,0.6367816091954023,0.5,0.5357142857142857,"[[348, 87], [229, 206]]","[[34, 36], [29, 41]]"
F_rasm_3d,beta,norm3,XGBoost,0.8666666666666667,0.6655172413793103,0.6,0.5214285714285715,"[[299, 136], [155, 280]]","[[33, 37], [30, 40]]"
F_rasm_3d,beta,norm3,Ensemble (Majority Vote),0.7,0.6471264367816092,0.65,0.5357142857142857,"[[320, 115], [192, 243]]","[[45, 25], [40, 30]]"
F_rasm_3d,gamma,None,Logistic Regression,0.6,0.5540229885057472,0.5,0.5428571428571428,"[[263, 172], [216, 219]]","[[50, 20], [44, 26]]"
F_rasm_3d,gamma,None,KNN,1.0,0.7448275862068966,0.55,0.5714285714285714,"[[305, 130], [92, 343]]","[[35, 35], [25, 45]]"
F_rasm_3d,gamma,None,Linear SVM,0.6333333333333333,0.5494252873563218,0.7,0.6285714285714286,"[[254, 181], [211, 224]]","[[43, 27], [25, 45]]"
F_rasm_3d,gamma,None,Random Forest,0.7333333333333333,0.6448275862068965,0.6,0.5357142857142857,"[[301, 134], [175, 260]]","[[19, 51], [14, 56]]"
F_rasm_3d,gamma,None,XGBoost,0.8666666666666667,0.664367816091954,0.6,0.5642857142857143,"[[305, 130], [162, 273]]","[[29, 41], [20, 50]]"
F_rasm_3d,gamma,None,Ensemble (Majority Vote),0.7,0.6459770114942529,0.6,0.5714285714285714,"[[300, 135], [173, 262]]","[[30, 40], [20, 50]]"
F_rasm_3d,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,gamma,norm2,KNN,0.9666666666666667,0.6816091954022988,0.5,0.4714285714285714,"[[293, 142], [135, 300]]","[[40, 30], [44, 26]]"
F_rasm_3d,gamma,norm2,Linear SVM,0.5,0.4908045977011494,0.45,0.4642857142857143,"[[190, 245], [198, 237]]","[[29, 41], [34, 36]]"
F_rasm_3d,gamma,norm2,Random Forest,0.9333333333333333,0.6724137931034483,0.4,0.4142857142857143,"[[304, 131], [154, 281]]","[[30, 40], [42, 28]]"
F_rasm_3d,gamma,norm2,XGBoost,1.0,0.6666666666666666,0.4,0.4357142857142857,"[[292, 143], [147, 288]]","[[34, 36], [43, 27]]"
F_rasm_3d,gamma,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6942528735632184,0.45,0.45,"[[347, 88], [178, 257]]","[[41, 29], [48, 22]]"
F_rasm_3d,gamma,norm3,Logistic Regression,0.6333333333333333,0.5517241379310345,0.65,0.6,"[[266, 169], [221, 214]]","[[53, 17], [39, 31]]"
F_rasm_3d,gamma,norm3,KNN,0.9666666666666667,0.7195402298850575,0.55,0.5285714285714286,"[[313, 122], [122, 313]]","[[31, 39], [27, 43]]"
F_rasm_3d,gamma,norm3,Linear SVM,0.6333333333333333,0.5505747126436782,0.7,0.5928571428571429,"[[267, 168], [223, 212]]","[[54, 16], [41, 29]]"
F_rasm_3d,gamma,norm3,Random Forest,0.6666666666666666,0.6333333333333333,0.55,0.5214285714285715,"[[311, 124], [195, 240]]","[[15, 55], [12, 58]]"
F_rasm_3d,gamma,norm3,XGBoost,0.7333333333333333,0.664367816091954,0.55,0.5357142857142857,"[[320, 115], [177, 258]]","[[19, 51], [14, 56]]"
F_rasm_3d,gamma,norm3,Ensemble (Majority Vote),0.6666666666666666,0.6172413793103448,0.5,0.5428571428571428,"[[300, 135], [198, 237]]","[[28, 42], [22, 48]]"
F_rasm_3d,all,None,Logistic Regression,0.7333333333333333,0.6091954022988506,0.7,0.6428571428571429,"[[265, 170], [170, 265]]","[[51, 19], [31, 39]]"
F_rasm_3d,all,None,KNN,1.0,0.8022988505747126,0.5,0.5071428571428571,"[[352, 83], [89, 346]]","[[37, 33], [36, 34]]"
F_rasm_3d,all,None,Linear SVM,0.7,0.6149425287356322,0.7,0.6428571428571429,"[[270, 165], [170, 265]]","[[51, 19], [31, 39]]"
F_rasm_3d,all,None,Random Forest,0.7666666666666667,0.7126436781609196,0.6,0.5642857142857143,"[[341, 94], [156, 279]]","[[40, 30], [31, 39]]"
F_rasm_3d,all,None,XGBoost,1.0,0.8620689655172413,0.5,0.5285714285714286,"[[380, 55], [65, 370]]","[[29, 41], [25, 45]]"
F_rasm_3d,all,None,Ensemble (Majority Vote),0.8666666666666667,0.735632183908046,0.65,0.5928571428571429,"[[339, 96], [134, 301]]","[[41, 29], [28, 42]]"
F_rasm_3d,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_rasm_3d,all,norm2,KNN,1.0,0.7413793103448276,0.55,0.5357142857142857,"[[321, 114], [111, 324]]","[[35, 35], [30, 40]]"
F_rasm_3d,all,norm2,Linear SVM,0.5666666666666667,0.5022988505747127,0.55,0.5285714285714286,"[[239, 196], [237, 198]]","[[39, 31], [35, 35]]"
F_rasm_3d,all,norm2,Random Forest,1.0,0.771264367816092,0.6,0.5571428571428572,"[[336, 99], [100, 335]]","[[33, 37], [25, 45]]"
F_rasm_3d,all,norm2,XGBoost,1.0,0.8459770114942529,0.55,0.5428571428571428,"[[368, 67], [67, 368]]","[[33, 37], [27, 43]]"
F_rasm_3d,all,norm2,Ensemble (Majority Vote),0.9333333333333333,0.7873563218390804,0.5,0.5285714285714286,"[[388, 47], [138, 297]]","[[42, 28], [38, 32]]"
F_rasm_3d,all,norm3,Logistic Regression,0.7333333333333333,0.6195402298850575,0.65,0.6,"[[275, 160], [171, 264]]","[[48, 22], [34, 36]]"
F_rasm_3d,all,norm3,KNN,1.0,0.8,0.55,0.5071428571428571,"[[361, 74], [100, 335]]","[[39, 31], [38, 32]]"
F_rasm_3d,all,norm3,Linear SVM,0.7,0.6137931034482759,0.7,0.6,"[[275, 160], [176, 259]]","[[47, 23], [33, 37]]"
F_rasm_3d,all,norm3,Random Forest,0.7,0.7034482758620689,0.55,0.5642857142857143,"[[344, 91], [167, 268]]","[[43, 27], [34, 36]]"
F_rasm_3d,all,norm3,XGBoost,0.9666666666666667,0.8781609195402299,0.55,0.55,"[[395, 40], [66, 369]]","[[19, 51], [12, 58]]"
F_rasm_3d,all,norm3,Ensemble (Majority Vote),0.8666666666666667,0.7425287356321839,0.7,0.5785714285714286,"[[350, 85], [139, 296]]","[[44, 26], [33, 37]]"
F_mean_3d_10rm,delta,None,Logistic Regression,0.6333333333333333,0.5528735632183908,0.65,0.5571428571428572,"[[252, 183], [206, 229]]","[[21, 49], [13, 57]]"
F_mean_3d_10rm,delta,None,KNN,0.9333333333333333,0.7425287356321839,0.55,0.55,"[[312, 123], [101, 334]]","[[53, 17], [46, 24]]"
F_mean_3d_10rm,delta,None,Linear SVM,0.6333333333333333,0.5586206896551724,0.65,0.5428571428571428,"[[250, 185], [199, 236]]","[[20, 50], [14, 56]]"
F_mean_3d_10rm,delta,None,Random Forest,0.8333333333333334,0.6632183908045977,0.65,0.6285714285714286,"[[341, 94], [199, 236]]","[[52, 18], [34, 36]]"
F_mean_3d_10rm,delta,None,XGBoost,0.9666666666666667,0.7172413793103448,0.45,0.55,"[[316, 119], [127, 308]]","[[35, 35], [28, 42]]"
F_mean_3d_10rm,delta,None,Ensemble (Majority Vote),0.9,0.6620689655172414,0.7,0.6,"[[310, 125], [169, 266]]","[[37, 33], [23, 47]]"
F_mean_3d_10rm,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_10rm,delta,norm2,KNN,0.9666666666666667,0.7126436781609196,0.6,0.5357142857142857,"[[308, 127], [123, 312]]","[[31, 39], [26, 44]]"
F_mean_3d_10rm,delta,norm2,Linear SVM,0.5,0.5160919540229885,0.55,0.5214285714285715,"[[284, 151], [270, 165]]","[[44, 26], [41, 29]]"
F_mean_3d_10rm,delta,norm2,Random Forest,0.8666666666666667,0.6954022988505747,0.65,0.5714285714285714,"[[312, 123], [142, 293]]","[[35, 35], [25, 45]]"
F_mean_3d_10rm,delta,norm2,XGBoost,1.0,0.7333333333333333,0.5,0.4785714285714286,"[[333, 102], [130, 305]]","[[29, 41], [32, 38]]"
F_mean_3d_10rm,delta,norm2,Ensemble (Majority Vote),0.8,0.7218390804597701,0.65,0.55,"[[387, 48], [194, 241]]","[[42, 28], [35, 35]]"
F_mean_3d_10rm,delta,norm3,Logistic Regression,0.6666666666666666,0.5517241379310345,0.5,0.5142857142857142,"[[249, 186], [204, 231]]","[[4, 66], [2, 68]]"
F_mean_3d_10rm,delta,norm3,KNN,1.0,0.7241379310344828,0.6,0.5357142857142857,"[[312, 123], [117, 318]]","[[19, 51], [14, 56]]"
F_mean_3d_10rm,delta,norm3,Linear SVM,0.7666666666666667,0.5597701149425287,0.5,0.5214285714285715,"[[254, 181], [202, 233]]","[[5, 65], [2, 68]]"
F_mean_3d_10rm,delta,norm3,Random Forest,0.7666666666666667,0.6609195402298851,0.5,0.5071428571428571,"[[330, 105], [190, 245]]","[[2, 68], [1, 69]]"
F_mean_3d_10rm,delta,norm3,XGBoost,0.9666666666666667,0.7149425287356321,0.5,0.4857142857142857,"[[313, 122], [126, 309]]","[[2, 68], [4, 66]]"
F_mean_3d_10rm,delta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6724137931034483,0.5,0.5,"[[312, 123], [162, 273]]","[[3, 67], [3, 67]]"
F_mean_3d_10rm,theta,None,Logistic Regression,0.6666666666666666,0.5666666666666667,0.5,0.5357142857142857,"[[256, 179], [198, 237]]","[[11, 59], [6, 64]]"
F_mean_3d_10rm,theta,None,KNN,1.0,0.6908045977011494,0.5,0.5071428571428571,"[[307, 128], [141, 294]]","[[46, 24], [45, 25]]"
F_mean_3d_10rm,theta,None,Linear SVM,0.6666666666666666,0.5712643678160919,0.5,0.5571428571428572,"[[259, 176], [197, 238]]","[[15, 55], [7, 63]]"
F_mean_3d_10rm,theta,None,Random Forest,0.8333333333333334,0.6494252873563219,0.75,0.6571428571428571,"[[312, 123], [182, 253]]","[[41, 29], [19, 51]]"
F_mean_3d_10rm,theta,None,XGBoost,0.9666666666666667,0.7149425287356321,0.7,0.6,"[[320, 115], [133, 302]]","[[40, 30], [26, 44]]"
F_mean_3d_10rm,theta,None,Ensemble (Majority Vote),0.8333333333333334,0.6333333333333333,0.65,0.6357142857142857,"[[291, 144], [175, 260]]","[[31, 39], [12, 58]]"
F_mean_3d_10rm,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_10rm,theta,norm2,KNN,0.9666666666666667,0.7195402298850575,0.5,0.4785714285714286,"[[320, 115], [129, 306]]","[[28, 42], [31, 39]]"
F_mean_3d_10rm,theta,norm2,Linear SVM,0.5,0.5011494252873563,0.6,0.5214285714285715,"[[236, 199], [235, 200]]","[[39, 31], [36, 34]]"
F_mean_3d_10rm,theta,norm2,Random Forest,0.8666666666666667,0.667816091954023,0.45,0.4785714285714286,"[[287, 148], [141, 294]]","[[26, 44], [29, 41]]"
F_mean_3d_10rm,theta,norm2,XGBoost,0.9333333333333333,0.7080459770114943,0.45,0.5071428571428571,"[[303, 132], [122, 313]]","[[31, 39], [30, 40]]"
F_mean_3d_10rm,theta,norm2,Ensemble (Majority Vote),0.8,0.696551724137931,0.35,0.4714285714285714,"[[363, 72], [192, 243]]","[[35, 35], [39, 31]]"
F_mean_3d_10rm,theta,norm3,Logistic Regression,0.6333333333333333,0.5781609195402299,0.5,0.5214285714285715,"[[261, 174], [193, 242]]","[[6, 64], [3, 67]]"
F_mean_3d_10rm,theta,norm3,KNN,1.0,0.7068965517241379,0.55,0.5428571428571428,"[[313, 122], [133, 302]]","[[32, 38], [26, 44]]"
F_mean_3d_10rm,theta,norm3,Linear SVM,0.6333333333333333,0.5735632183908046,0.5,0.5214285714285715,"[[259, 176], [195, 240]]","[[7, 63], [4, 66]]"
F_mean_3d_10rm,theta,norm3,Random Forest,0.8666666666666667,0.6459770114942529,0.5,0.5071428571428571,"[[303, 132], [176, 259]]","[[5, 65], [4, 66]]"
F_mean_3d_10rm,theta,norm3,XGBoost,1.0,0.6988505747126437,0.55,0.5571428571428572,"[[316, 119], [143, 292]]","[[23, 47], [15, 55]]"
F_mean_3d_10rm,theta,norm3,Ensemble (Majority Vote),0.8666666666666667,0.6252873563218391,0.5,0.5214285714285715,"[[288, 147], [179, 256]]","[[6, 64], [3, 67]]"
