특징,밴드,정규화,모델,학습 정확도 (Trial),학습 정확도 (Epoch),테스트 정확도 (Trial),테스트 정확도 (Epoch),학습 혼동 행렬 (Epoch),테스트 혼동 행렬 (Epoch)
F_mean_3d_T8,delta,norm3,XGBoost,0.6666666666666666,0.5436781609195402,0.45,0.5071428571428571,"[[199, 236], [161, 274]]","[[28, 42], [27, 43]]"
F_mean_3d_T8,delta,norm3,Ensemble (Majority Vote),0.7,0.5735632183908046,0.45,0.5071428571428571,"[[278, 157], [214, 221]]","[[36, 34], [35, 35]]"
F_mean_3d_T8,theta,None,Logistic Regression,0.5,0.503448275862069,0.55,0.5285714285714286,"[[152, 283], [149, 286]]","[[8, 62], [4, 66]]"
F_mean_3d_T8,theta,None,KNN,0.9666666666666667,0.6896551724137931,0.7,0.5357142857142857,"[[283, 152], [118, 317]]","[[37, 33], [32, 38]]"
F_mean_3d_T8,theta,None,Linear SVM,0.5333333333333333,0.5229885057471264,0.55,0.5142857142857142,"[[146, 289], [126, 309]]","[[6, 64], [4, 66]]"
F_mean_3d_T8,theta,None,Random Forest,0.5666666666666667,0.5804597701149425,0.55,0.5071428571428571,"[[117, 318], [47, 388]]","[[20, 50], [19, 51]]"
F_mean_3d_T8,theta,None,XGBoost,0.6,0.5850574712643678,0.55,0.5,"[[171, 264], [97, 338]]","[[22, 48], [22, 48]]"
F_mean_3d_T8,theta,None,Ensemble (Majority Vote),0.5666666666666667,0.6103448275862069,0.5,0.4928571428571429,"[[193, 242], [97, 338]]","[[17, 53], [18, 52]]"
F_mean_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm2,KNN,1.0,0.7126436781609196,0.5,0.4857142857142857,"[[299, 136], [114, 321]]","[[37, 33], [39, 31]]"
F_mean_3d_T8,theta,norm2,Linear SVM,0.5,0.5057471264367817,0.5,0.5071428571428571,"[[408, 27], [403, 32]]","[[66, 4], [65, 5]]"
F_mean_3d_T8,theta,norm2,Random Forest,0.9,0.5977011494252874,0.5,0.4928571428571429,"[[248, 187], [163, 272]]","[[34, 36], [35, 35]]"
F_mean_3d_T8,theta,norm2,XGBoost,0.5333333333333333,0.5632183908045977,0.5,0.4857142857142857,"[[143, 292], [88, 347]]","[[19, 51], [21, 49]]"
F_mean_3d_T8,theta,norm2,Ensemble (Majority Vote),0.8333333333333334,0.6448275862068965,0.5,0.5,"[[333, 102], [207, 228]]","[[48, 22], [48, 22]]"
F_mean_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,theta,norm3,KNN,1.0,0.7126436781609196,0.5,0.4857142857142857,"[[299, 136], [114, 321]]","[[37, 33], [39, 31]]"
F_mean_3d_T8,theta,norm3,Linear SVM,0.5,0.5057471264367817,0.5,0.5071428571428571,"[[408, 27], [403, 32]]","[[66, 4], [65, 5]]"
F_mean_3d_T8,theta,norm3,Random Forest,0.9,0.5977011494252874,0.5,0.4928571428571429,"[[248, 187], [163, 272]]","[[34, 36], [35, 35]]"
F_mean_3d_T8,theta,norm3,XGBoost,0.5333333333333333,0.5632183908045977,0.5,0.4857142857142857,"[[143, 292], [88, 347]]","[[19, 51], [21, 49]]"
F_mean_3d_T8,theta,norm3,Ensemble (Majority Vote),0.8333333333333334,0.6448275862068965,0.5,0.5,"[[333, 102], [207, 228]]","[[48, 22], [48, 22]]"
F_mean_3d_T8,alpha,None,Logistic Regression,0.5333333333333333,0.5367816091954023,0.35,0.37142857142857144,"[[175, 260], [143, 292]]","[[9, 61], [27, 43]]"
F_mean_3d_T8,alpha,None,KNN,1.0,0.6954022988505747,0.4,0.4785714285714286,"[[307, 128], [137, 298]]","[[32, 38], [35, 35]]"
F_mean_3d_T8,alpha,None,Linear SVM,0.5666666666666667,0.5471264367816092,0.4,0.40714285714285714,"[[154, 281], [113, 322]]","[[5, 65], [18, 52]]"
F_mean_3d_T8,alpha,None,Random Forest,0.7,0.6103448275862069,0.45,0.4857142857142857,"[[210, 225], [114, 321]]","[[20, 50], [22, 48]]"
F_mean_3d_T8,alpha,None,XGBoost,0.6,0.5816091954022988,0.45,0.4857142857142857,"[[193, 242], [122, 313]]","[[17, 53], [19, 51]]"
F_mean_3d_T8,alpha,None,Ensemble (Majority Vote),0.6333333333333333,0.593103448275862,0.35,0.4357142857142857,"[[197, 238], [116, 319]]","[[12, 58], [21, 49]]"
F_mean_3d_T8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,alpha,norm2,KNN,0.9666666666666667,0.6735632183908046,0.55,0.5357142857142857,"[[286, 149], [135, 300]]","[[35, 35], [30, 40]]"
F_mean_3d_T8,alpha,norm2,Linear SVM,0.5,0.5022988505747127,0.65,0.5571428571428572,"[[174, 261], [172, 263]]","[[33, 37], [25, 45]]"
F_mean_3d_T8,alpha,norm2,Random Forest,0.7333333333333333,0.603448275862069,0.7,0.5642857142857143,"[[236, 199], [146, 289]]","[[40, 30], [31, 39]]"
F_mean_3d_T8,alpha,norm2,XGBoost,0.7,0.5643678160919541,0.45,0.4928571428571429,"[[279, 156], [223, 212]]","[[41, 29], [42, 28]]"
F_mean_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6379310344827587,0.6,0.5428571428571428,"[[294, 141], [174, 261]]","[[43, 27], [37, 33]]"
F_mean_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,alpha,norm3,KNN,0.9666666666666667,0.6735632183908046,0.55,0.5357142857142857,"[[286, 149], [135, 300]]","[[35, 35], [30, 40]]"
F_mean_3d_T8,alpha,norm3,Linear SVM,0.5,0.5022988505747127,0.65,0.5571428571428572,"[[174, 261], [172, 263]]","[[33, 37], [25, 45]]"
F_mean_3d_T8,alpha,norm3,Random Forest,0.7333333333333333,0.603448275862069,0.7,0.5642857142857143,"[[236, 199], [146, 289]]","[[40, 30], [31, 39]]"
F_mean_3d_T8,alpha,norm3,XGBoost,0.7,0.5643678160919541,0.45,0.4928571428571429,"[[279, 156], [223, 212]]","[[41, 29], [42, 28]]"
F_mean_3d_T8,alpha,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6379310344827587,0.6,0.5428571428571428,"[[294, 141], [174, 261]]","[[43, 27], [37, 33]]"
F_mean_3d_T8,beta,None,Logistic Regression,0.5333333333333333,0.5149425287356322,0.55,0.5357142857142857,"[[143, 292], [130, 305]]","[[5, 65], [0, 70]]"
F_mean_3d_T8,beta,None,KNN,1.0,0.7045977011494253,0.6,0.5071428571428571,"[[291, 144], [113, 322]]","[[35, 35], [34, 36]]"
F_mean_3d_T8,beta,None,Linear SVM,0.5,0.5149425287356322,0.5,0.5071428571428571,"[[116, 319], [103, 332]]","[[1, 69], [0, 70]]"
F_mean_3d_T8,beta,None,Random Forest,0.5333333333333333,0.5701149425287356,0.5,0.5571428571428572,"[[251, 184], [190, 245]]","[[27, 43], [19, 51]]"
F_mean_3d_T8,beta,None,XGBoost,0.8333333333333334,0.6,0.5,0.55,"[[259, 176], [172, 263]]","[[34, 36], [27, 43]]"
F_mean_3d_T8,beta,None,Ensemble (Majority Vote),0.7666666666666667,0.6160919540229886,0.55,0.5571428571428572,"[[195, 240], [94, 341]]","[[17, 53], [9, 61]]"
F_mean_3d_T8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,beta,norm2,KNN,0.9666666666666667,0.6839080459770115,0.5,0.5214285714285715,"[[299, 136], [139, 296]]","[[35, 35], [32, 38]]"
F_mean_3d_T8,beta,norm2,Linear SVM,0.5333333333333333,0.5183908045977011,0.45,0.4714285714285714,"[[256, 179], [240, 195]]","[[34, 36], [38, 32]]"
F_mean_3d_T8,beta,norm2,Random Forest,0.9,0.5977011494252874,0.6,0.5214285714285715,"[[240, 195], [155, 280]]","[[28, 42], [25, 45]]"
F_mean_3d_T8,beta,norm2,XGBoost,0.6,0.5689655172413793,0.45,0.5285714285714286,"[[178, 257], [118, 317]]","[[21, 49], [17, 53]]"
F_mean_3d_T8,beta,norm2,Ensemble (Majority Vote),0.9333333333333333,0.6218390804597701,0.6,0.5071428571428571,"[[289, 146], [183, 252]]","[[31, 39], [30, 40]]"
F_mean_3d_T8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,beta,norm3,KNN,0.9666666666666667,0.6839080459770115,0.5,0.5214285714285715,"[[299, 136], [139, 296]]","[[35, 35], [32, 38]]"
F_mean_3d_T8,beta,norm3,Linear SVM,0.5333333333333333,0.5183908045977011,0.45,0.4714285714285714,"[[256, 179], [240, 195]]","[[34, 36], [38, 32]]"
F_mean_3d_T8,beta,norm3,Random Forest,0.9,0.5977011494252874,0.6,0.5214285714285715,"[[240, 195], [155, 280]]","[[28, 42], [25, 45]]"
F_mean_3d_T8,beta,norm3,XGBoost,0.6,0.5689655172413793,0.45,0.5285714285714286,"[[178, 257], [118, 317]]","[[21, 49], [17, 53]]"
F_mean_3d_T8,beta,norm3,Ensemble (Majority Vote),0.9333333333333333,0.6218390804597701,0.6,0.5071428571428571,"[[289, 146], [183, 252]]","[[31, 39], [30, 40]]"
F_mean_3d_T8,gamma,None,Logistic Regression,0.5333333333333333,0.532183908045977,0.5,0.5071428571428571,"[[161, 274], [133, 302]]","[[1, 69], [0, 70]]"
F_mean_3d_T8,gamma,None,KNN,1.0,0.7183908045977011,0.45,0.4928571428571429,"[[304, 131], [114, 321]]","[[29, 41], [30, 40]]"
F_mean_3d_T8,gamma,None,Linear SVM,0.5,0.5275862068965518,0.5,0.5,"[[130, 305], [106, 329]]","[[0, 70], [0, 70]]"
F_mean_3d_T8,gamma,None,Random Forest,0.6,0.5747126436781609,0.5,0.5285714285714286,"[[207, 228], [142, 293]]","[[4, 66], [0, 70]]"
F_mean_3d_T8,gamma,None,XGBoost,0.6333333333333333,0.5827586206896552,0.55,0.5142857142857142,"[[269, 166], [197, 238]]","[[20, 50], [18, 52]]"
F_mean_3d_T8,gamma,None,Ensemble (Majority Vote),0.7,0.5942528735632184,0.5,0.5142857142857142,"[[201, 234], [119, 316]]","[[2, 68], [0, 70]]"
F_mean_3d_T8,gamma,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,gamma,norm2,KNN,0.9666666666666667,0.667816091954023,0.4,0.4642857142857143,"[[297, 138], [151, 284]]","[[25, 45], [30, 40]]"
F_mean_3d_T8,gamma,norm2,Linear SVM,0.5,0.5137931034482759,0.55,0.5214285714285715,"[[311, 124], [299, 136]]","[[51, 19], [48, 22]]"
F_mean_3d_T8,gamma,norm2,Random Forest,0.5666666666666667,0.5816091954022988,0.5,0.5285714285714286,"[[331, 104], [260, 175]]","[[42, 28], [38, 32]]"
F_mean_3d_T8,gamma,norm2,XGBoost,0.5,0.5448275862068965,0.55,0.5428571428571428,"[[139, 296], [100, 335]]","[[22, 48], [16, 54]]"
F_mean_3d_T8,gamma,norm2,Ensemble (Majority Vote),0.5333333333333333,0.5942528735632184,0.55,0.5428571428571428,"[[361, 74], [279, 156]]","[[48, 22], [42, 28]]"
F_mean_3d_T8,gamma,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,gamma,norm3,KNN,0.9666666666666667,0.667816091954023,0.4,0.4642857142857143,"[[297, 138], [151, 284]]","[[25, 45], [30, 40]]"
F_mean_3d_T8,gamma,norm3,Linear SVM,0.5,0.5137931034482759,0.55,0.5214285714285715,"[[311, 124], [299, 136]]","[[51, 19], [48, 22]]"
F_mean_3d_T8,gamma,norm3,Random Forest,0.5666666666666667,0.5816091954022988,0.5,0.5285714285714286,"[[331, 104], [260, 175]]","[[42, 28], [38, 32]]"
F_mean_3d_T8,gamma,norm3,XGBoost,0.5,0.5448275862068965,0.55,0.5428571428571428,"[[139, 296], [100, 335]]","[[22, 48], [16, 54]]"
F_mean_3d_T8,gamma,norm3,Ensemble (Majority Vote),0.5333333333333333,0.5942528735632184,0.55,0.5428571428571428,"[[361, 74], [279, 156]]","[[48, 22], [42, 28]]"
F_mean_3d_T8,all,None,Logistic Regression,0.6333333333333333,0.5747126436781609,0.3,0.34285714285714286,"[[209, 226], [144, 291]]","[[5, 65], [27, 43]]"
F_mean_3d_T8,all,None,KNN,1.0,0.7563218390804598,0.6,0.5428571428571428,"[[322, 113], [99, 336]]","[[28, 42], [22, 48]]"
F_mean_3d_T8,all,None,Linear SVM,0.6333333333333333,0.5850574712643678,0.35,0.35,"[[228, 207], [154, 281]]","[[10, 60], [31, 39]]"
F_mean_3d_T8,all,None,Random Forest,0.8666666666666667,0.6770114942528735,0.45,0.4642857142857143,"[[277, 158], [123, 312]]","[[20, 50], [25, 45]]"
F_mean_3d_T8,all,None,XGBoost,0.9333333333333333,0.7218390804597701,0.5,0.55,"[[295, 140], [102, 333]]","[[28, 42], [21, 49]]"
F_mean_3d_T8,all,None,Ensemble (Majority Vote),0.8666666666666667,0.7011494252873564,0.4,0.42857142857142855,"[[275, 160], [100, 335]]","[[16, 54], [26, 44]]"
F_mean_3d_T8,all,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_mean_3d_T8,all,norm2,KNN,0.9666666666666667,0.7206896551724138,0.5,0.5,"[[308, 127], [116, 319]]","[[31, 39], [31, 39]]"
F_mean_3d_T8,all,norm2,Linear SVM,0.5333333333333333,0.49770114942528737,0.5,0.4857142857142857,"[[278, 157], [280, 155]]","[[40, 30], [42, 28]]"
F_mean_3d_T8,all,norm2,Random Forest,0.9333333333333333,0.6620689655172414,0.6,0.55,"[[303, 132], [162, 273]]","[[36, 34], [29, 41]]"
F_mean_3d_T8,all,norm2,XGBoost,0.9333333333333333,0.6505747126436782,0.65,0.5785714285714286,"[[275, 160], [144, 291]]","[[35, 35], [24, 46]]"
F_mean_3d_T8,all,norm2,Ensemble (Majority Vote),0.7333333333333333,0.6701149425287356,0.5,0.5142857142857142,"[[367, 68], [219, 216]]","[[44, 26], [42, 28]]"
F_mean_3d_T8,all,norm3,Logistic Regression,0.6333333333333333,0.5678160919540229,0.35,0.40714285714285714,"[[242, 193], [183, 252]]","[[25, 45], [38, 32]]"
F_mean_3d_T8,all,norm3,KNN,0.9666666666666667,0.7,0.4,0.45714285714285713,"[[312, 123], [138, 297]]","[[33, 37], [39, 31]]"
F_mean_3d_T8,all,norm3,Linear SVM,0.6,0.5655172413793104,0.35,0.4142857142857143,"[[239, 196], [182, 253]]","[[26, 44], [38, 32]]"
F_mean_3d_T8,all,norm3,Random Forest,0.8,0.6735632183908046,0.4,0.45714285714285713,"[[274, 161], [123, 312]]","[[36, 34], [42, 28]]"
F_mean_3d_T8,all,norm3,XGBoost,0.8666666666666667,0.674712643678161,0.6,0.5428571428571428,"[[275, 160], [123, 312]]","[[40, 30], [34, 36]]"
F_mean_3d_T8,all,norm3,Ensemble (Majority Vote),0.7333333333333333,0.6586206896551724,0.35,0.37857142857142856,"[[279, 156], [141, 294]]","[[27, 43], [44, 26]]"
F_median_3d_T8,delta,None,Logistic Regression,0.43333333333333335,0.48160919540229885,0.45,0.4642857142857143,"[[150, 285], [166, 269]]","[[1, 69], [6, 64]]"
F_median_3d_T8,delta,None,KNN,0.9,0.6862068965517242,0.65,0.5357142857142857,"[[295, 140], [133, 302]]","[[40, 30], [35, 35]]"
F_median_3d_T8,delta,None,Linear SVM,0.43333333333333335,0.4781609195402299,0.45,0.4642857142857143,"[[138, 297], [157, 278]]","[[1, 69], [6, 64]]"
F_median_3d_T8,delta,None,Random Forest,0.6333333333333333,0.5816091954022988,0.6,0.6071428571428571,"[[282, 153], [211, 224]]","[[66, 4], [51, 19]]"
F_median_3d_T8,delta,None,XGBoost,0.6,0.5793103448275863,0.6,0.6071428571428571,"[[265, 170], [196, 239]]","[[61, 9], [46, 24]]"
F_median_3d_T8,delta,None,Ensemble (Majority Vote),0.8,0.6505747126436782,0.65,0.5928571428571429,"[[244, 191], [113, 322]]","[[38, 32], [25, 45]]"
F_median_3d_T8,delta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,delta,norm2,KNN,0.9666666666666667,0.7068965517241379,0.5,0.5142857142857142,"[[298, 137], [118, 317]]","[[38, 32], [36, 34]]"
F_median_3d_T8,delta,norm2,Linear SVM,0.5333333333333333,0.5080459770114942,0.5,0.5214285714285715,"[[177, 258], [170, 265]]","[[25, 45], [22, 48]]"
F_median_3d_T8,delta,norm2,Random Forest,0.8,0.6045977011494252,0.55,0.5428571428571428,"[[292, 143], [201, 234]]","[[38, 32], [32, 38]]"
F_median_3d_T8,delta,norm2,XGBoost,0.7,0.5586206896551724,0.7,0.5642857142857143,"[[282, 153], [231, 204]]","[[43, 27], [34, 36]]"
F_median_3d_T8,delta,norm2,Ensemble (Majority Vote),0.7666666666666667,0.5977011494252874,0.6,0.55,"[[317, 118], [232, 203]]","[[44, 26], [37, 33]]"
F_median_3d_T8,delta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,delta,norm3,KNN,0.9666666666666667,0.7068965517241379,0.5,0.5142857142857142,"[[298, 137], [118, 317]]","[[38, 32], [36, 34]]"
F_median_3d_T8,delta,norm3,Linear SVM,0.5333333333333333,0.5080459770114942,0.5,0.5214285714285715,"[[177, 258], [170, 265]]","[[25, 45], [22, 48]]"
F_median_3d_T8,delta,norm3,Random Forest,0.8,0.6045977011494252,0.55,0.5428571428571428,"[[292, 143], [201, 234]]","[[38, 32], [32, 38]]"
F_median_3d_T8,delta,norm3,XGBoost,0.7,0.5586206896551724,0.7,0.5642857142857143,"[[282, 153], [231, 204]]","[[43, 27], [34, 36]]"
F_median_3d_T8,delta,norm3,Ensemble (Majority Vote),0.7666666666666667,0.5977011494252874,0.6,0.55,"[[317, 118], [232, 203]]","[[44, 26], [37, 33]]"
F_median_3d_T8,theta,None,Logistic Regression,0.5333333333333333,0.4942528735632184,0.5,0.4642857142857143,"[[151, 284], [156, 279]]","[[6, 64], [11, 59]]"
F_median_3d_T8,theta,None,KNN,0.9333333333333333,0.6724137931034483,0.6,0.5428571428571428,"[[277, 158], [127, 308]]","[[34, 36], [28, 42]]"
F_median_3d_T8,theta,None,Linear SVM,0.4666666666666667,0.4954022988505747,0.5,0.4857142857142857,"[[137, 298], [141, 294]]","[[6, 64], [8, 62]]"
F_median_3d_T8,theta,None,Random Forest,0.6,0.596551724137931,0.75,0.5857142857142857,"[[206, 229], [122, 313]]","[[34, 36], [22, 48]]"
F_median_3d_T8,theta,None,XGBoost,0.6,0.5747126436781609,0.7,0.5857142857142857,"[[249, 186], [184, 251]]","[[49, 21], [37, 33]]"
F_median_3d_T8,theta,None,Ensemble (Majority Vote),0.6333333333333333,0.6344827586206897,0.6,0.5428571428571428,"[[209, 226], [92, 343]]","[[23, 47], [17, 53]]"
F_median_3d_T8,theta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,theta,norm2,KNN,0.9666666666666667,0.6977011494252874,0.65,0.5285714285714286,"[[311, 124], [139, 296]]","[[36, 34], [32, 38]]"
F_median_3d_T8,theta,norm2,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[432, 3], [431, 4]]","[[70, 0], [70, 0]]"
F_median_3d_T8,theta,norm2,Random Forest,0.6333333333333333,0.5816091954022988,0.4,0.5142857142857142,"[[293, 142], [222, 213]]","[[48, 22], [46, 24]]"
F_median_3d_T8,theta,norm2,XGBoost,0.5,0.5367816091954023,0.5,0.4714285714285714,"[[393, 42], [361, 74]]","[[63, 7], [67, 3]]"
F_median_3d_T8,theta,norm2,Ensemble (Majority Vote),0.5,0.5448275862068965,0.5,0.4785714285714286,"[[410, 25], [371, 64]]","[[64, 6], [67, 3]]"
F_median_3d_T8,theta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,theta,norm3,KNN,0.9666666666666667,0.6977011494252874,0.65,0.5285714285714286,"[[311, 124], [139, 296]]","[[36, 34], [32, 38]]"
F_median_3d_T8,theta,norm3,Linear SVM,0.5,0.5011494252873563,0.5,0.5,"[[432, 3], [431, 4]]","[[70, 0], [70, 0]]"
F_median_3d_T8,theta,norm3,Random Forest,0.6333333333333333,0.5816091954022988,0.4,0.5142857142857142,"[[293, 142], [222, 213]]","[[48, 22], [46, 24]]"
F_median_3d_T8,theta,norm3,XGBoost,0.5,0.5367816091954023,0.5,0.4714285714285714,"[[393, 42], [361, 74]]","[[63, 7], [67, 3]]"
F_median_3d_T8,theta,norm3,Ensemble (Majority Vote),0.5,0.5448275862068965,0.5,0.4785714285714286,"[[410, 25], [371, 64]]","[[64, 6], [67, 3]]"
F_median_3d_T8,alpha,None,Logistic Regression,0.6333333333333333,0.5482758620689655,0.35,0.42142857142857143,"[[175, 260], [133, 302]]","[[16, 54], [27, 43]]"
F_median_3d_T8,alpha,None,KNN,0.9666666666666667,0.7241379310344828,0.5,0.5285714285714286,"[[298, 137], [103, 332]]","[[37, 33], [33, 37]]"
F_median_3d_T8,alpha,None,Linear SVM,0.5666666666666667,0.5471264367816092,0.45,0.42857142857142855,"[[155, 280], [114, 321]]","[[11, 59], [21, 49]]"
F_median_3d_T8,alpha,None,Random Forest,0.6666666666666666,0.6149425287356322,0.5,0.45714285714285713,"[[285, 150], [185, 250]]","[[35, 35], [41, 29]]"
F_median_3d_T8,alpha,None,XGBoost,0.7,0.6114942528735632,0.5,0.4928571428571429,"[[293, 142], [196, 239]]","[[36, 34], [37, 33]]"
F_median_3d_T8,alpha,None,Ensemble (Majority Vote),0.5333333333333333,0.6172413793103448,0.5,0.4642857142857143,"[[274, 161], [172, 263]]","[[32, 38], [37, 33]]"
F_median_3d_T8,alpha,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,alpha,norm2,KNN,1.0,0.6816091954022988,0.65,0.5357142857142857,"[[302, 133], [144, 291]]","[[32, 38], [27, 43]]"
F_median_3d_T8,alpha,norm2,Linear SVM,0.5,0.4908045977011494,0.5,0.5071428571428571,"[[161, 274], [169, 266]]","[[27, 43], [26, 44]]"
F_median_3d_T8,alpha,norm2,Random Forest,0.9333333333333333,0.5977011494252874,0.45,0.4928571428571429,"[[248, 187], [163, 272]]","[[35, 35], [36, 34]]"
F_median_3d_T8,alpha,norm2,XGBoost,0.5,0.5275862068965518,0.5,0.4857142857142857,"[[53, 382], [29, 406]]","[[6, 64], [8, 62]]"
F_median_3d_T8,alpha,norm2,Ensemble (Majority Vote),0.9666666666666667,0.6459770114942529,0.6,0.5357142857142857,"[[269, 166], [142, 293]]","[[36, 34], [31, 39]]"
F_median_3d_T8,alpha,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,alpha,norm3,KNN,1.0,0.6816091954022988,0.65,0.5357142857142857,"[[302, 133], [144, 291]]","[[32, 38], [27, 43]]"
F_median_3d_T8,alpha,norm3,Linear SVM,0.5,0.4908045977011494,0.5,0.5071428571428571,"[[161, 274], [169, 266]]","[[27, 43], [26, 44]]"
F_median_3d_T8,alpha,norm3,Random Forest,0.9333333333333333,0.5977011494252874,0.45,0.4928571428571429,"[[248, 187], [163, 272]]","[[35, 35], [36, 34]]"
F_median_3d_T8,alpha,norm3,XGBoost,0.5,0.5275862068965518,0.5,0.4857142857142857,"[[53, 382], [29, 406]]","[[6, 64], [8, 62]]"
F_median_3d_T8,alpha,norm3,Ensemble (Majority Vote),0.9666666666666667,0.6459770114942529,0.6,0.5357142857142857,"[[269, 166], [142, 293]]","[[36, 34], [31, 39]]"
F_median_3d_T8,beta,None,Logistic Regression,0.4666666666666667,0.5045977011494253,0.55,0.5285714285714286,"[[140, 295], [136, 299]]","[[13, 57], [9, 61]]"
F_median_3d_T8,beta,None,KNN,1.0,0.6954022988505747,0.55,0.5,"[[294, 141], [124, 311]]","[[40, 30], [40, 30]]"
F_median_3d_T8,beta,None,Linear SVM,0.5,0.503448275862069,0.5,0.5214285714285715,"[[114, 321], [111, 324]]","[[5, 65], [2, 68]]"
F_median_3d_T8,beta,None,Random Forest,0.5333333333333333,0.5747126436781609,0.55,0.5642857142857143,"[[295, 140], [230, 205]]","[[49, 21], [40, 30]]"
F_median_3d_T8,beta,None,XGBoost,0.6333333333333333,0.5816091954022988,0.55,0.5785714285714286,"[[293, 142], [222, 213]]","[[46, 24], [35, 35]]"
F_median_3d_T8,beta,None,Ensemble (Majority Vote),0.6666666666666666,0.6103448275862069,0.65,0.5857142857142857,"[[246, 189], [150, 285]]","[[36, 34], [24, 46]]"
F_median_3d_T8,beta,norm2,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,beta,norm2,KNN,0.9666666666666667,0.6885057471264368,0.7,0.5571428571428572,"[[298, 137], [134, 301]]","[[42, 28], [34, 36]]"
F_median_3d_T8,beta,norm2,Linear SVM,0.5333333333333333,0.5045977011494253,0.55,0.5,"[[263, 172], [259, 176]]","[[41, 29], [41, 29]]"
F_median_3d_T8,beta,norm2,Random Forest,0.6333333333333333,0.5896551724137931,0.65,0.5214285714285715,"[[327, 108], [249, 186]]","[[43, 27], [40, 30]]"
F_median_3d_T8,beta,norm2,XGBoost,0.5,0.5609195402298851,0.45,0.5,"[[383, 52], [330, 105]]","[[55, 15], [55, 15]]"
F_median_3d_T8,beta,norm2,Ensemble (Majority Vote),0.5,0.5908045977011495,0.5,0.5071428571428571,"[[382, 53], [303, 132]]","[[53, 17], [52, 18]]"
F_median_3d_T8,beta,norm3,Logistic Regression,0.5,0.5,0.5,0.5,"[[435, 0], [435, 0]]","[[70, 0], [70, 0]]"
F_median_3d_T8,beta,norm3,KNN,0.9666666666666667,0.6885057471264368,0.7,0.5571428571428572,"[[298, 137], [134, 301]]","[[42, 28], [34, 36]]"
F_median_3d_T8,beta,norm3,Linear SVM,0.5333333333333333,0.5045977011494253,0.55,0.5,"[[263, 172], [259, 176]]","[[41, 29], [41, 29]]"
F_median_3d_T8,beta,norm3,Random Forest,0.6333333333333333,0.5896551724137931,0.65,0.5214285714285715,"[[327, 108], [249, 186]]","[[43, 27], [40, 30]]"
F_median_3d_T8,beta,norm3,XGBoost,0.5,0.5609195402298851,0.45,0.5,"[[383, 52], [330, 105]]","[[55, 15], [55, 15]]"
F_median_3d_T8,beta,norm3,Ensemble (Majority Vote),0.5,0.5908045977011495,0.5,0.5071428571428571,"[[382, 53], [303, 132]]","[[53, 17], [52, 18]]"
F_median_3d_T8,gamma,None,Logistic Regression,0.4666666666666667,0.5011494252873563,0.5,0.5357142857142857,"[[136, 299], [135, 300]]","[[6, 64], [1, 69]]"
F_median_3d_T8,gamma,None,KNN,1.0,0.7114942528735633,0.55,0.5428571428571428,"[[309, 126], [125, 310]]","[[33, 37], [27, 43]]"
